-8.489202156e-04	-4.231244580e-08
-8.476598104e-04	-4.212409614e-08
-8.463337062e-04	-4.193514365e-08
-8.452138403e-04	-4.174652632e-08
-8.437328065e-04	-4.155756312e-08
-8.425015114e-04	-4.136878523e-08
-8.412625359e-04	-4.118002389e-08
-8.398881077e-04	-4.099112173e-08
-8.387578693e-04	-4.080240317e-08
-8.373502992e-04	-4.061189419e-08
-8.361660612e-04	-4.042334833e-08
-8.348527203e-04	-4.023281636e-08
-8.337736638e-04	-4.004411948e-08
-8.324811858e-04	-3.985527625e-08
-8.311458466e-04	-3.966567566e-08
-8.300141873e-04	-3.947681474e-08
-8.287961920e-04	-3.928813372e-08
-8.275346473e-04	-3.909945699e-08
-8.263785012e-04	-3.891055002e-08
-8.250944850e-04	-3.872152285e-08
-8.236730338e-04	-3.853285455e-08
-8.225431525e-04	-3.834408280e-08
-8.212707502e-04	-3.815532071e-08
-8.201706082e-04	-3.796499065e-08
-8.188315613e-04	-3.777600711e-08
-8.175923013e-04	-3.758729881e-08
-8.163263733e-04	-3.739862146e-08
-8.150590432e-04	-3.720994444e-08
-8.138923131e-04	-3.702381805e-08
-8.125704751e-04	-3.683488241e-08
-8.114242225e-04	-3.664592734e-08
-8.101219651e-04	-3.645936229e-08
-8.089555765e-04	-3.627080803e-08
-8.078226261e-04	-3.608223683e-08
-8.065740255e-04	-3.589343413e-08
-8.053717958e-04	-3.570453911e-08
-8.042522367e-04	-3.551580152e-08
-8.029348424e-04	-3.532557283e-08
-8.018330632e-04	-3.513679697e-08
-8.005542035e-04	-3.494755642e-08
-7.993457632e-04	-3.475913045e-08
-7.981492547e-04	-3.457030815e-08
-7.969840281e-04	-3.438165732e-08
-7.958665197e-04	-3.419287468e-08
-7.947129568e-04	-3.400244914e-08
-7.935520569e-04	-3.381469553e-08
-7.922877617e-04	-3.362617369e-08
-7.911721161e-04	-3.343737759e-08
-7.900420093e-04	-3.324876758e-08
-7.888714105e-04	-3.306012335e-08
-7.876810464e-04	-3.287122359e-08
-7.865155707e-04	-3.268089408e-08
-7.853510181e-04	-3.249234967e-08
-7.842387976e-04	-3.230349933e-08
-7.831558987e-04	-3.211476226e-08
-7.819883150e-04	-3.192609762e-08
-7.809760839e-04	-3.173715441e-08
-7.797898887e-04	-3.154844780e-08
-7.786420608e-04	-3.135989634e-08
-7.774958004e-04	-3.117107717e-08
-7.764274557e-04	-3.098208182e-08
-7.753372813e-04	-3.079314470e-08
-7.741158014e-04	-3.060450265e-08
-7.730435963e-04	-3.041578562e-08
-7.720961040e-04	-3.022717743e-08
-7.709867047e-04	-3.003685695e-08
-7.697207887e-04	-2.984824295e-08
-7.686028422e-04	-2.965930836e-08
-7.674397483e-04	-2.947064873e-08
-7.664339290e-04	-2.928163873e-08
-7.653905497e-04	-2.909301729e-08
-7.642242075e-04	-2.890417149e-08
-7.631300986e-04	-2.871548445e-08
-7.620249554e-04	-2.852662831e-08
-7.609604634e-04	-2.833792052e-08
-7.598840025e-04	-2.814918205e-08
-7.587247138e-04	-2.795993882e-08
-7.576329494e-04	-2.777078264e-08
-7.565405829e-04	-2.758242191e-08
-7.554217486e-04	-2.739215029e-08
-7.544230528e-04	-2.720371317e-08
-7.532588203e-04	-2.701457376e-08
-7.520933573e-04	-2.682518649e-08
-7.507870581e-04	-2.663738168e-08
-7.497738893e-04	-2.644856499e-08
-7.487916942e-04	-2.625988092e-08
-7.477856633e-04	-2.607113755e-08
-7.467286895e-04	-2.588180381e-08
-7.455289945e-04	-2.569352280e-08
-7.445169287e-04	-2.550465827e-08
-7.436540768e-04	-2.531550739e-08
-7.424672541e-04	-2.512660610e-08
-7.416123460e-04	-2.493751391e-08
-7.404787094e-04	-2.474441888e-08
