-7.306263941E-4	-2.356530340357E-8
-7.30212032E-4	-2.346016449357E-8
-7.295885851E-4	-2.335645320357E-8
-7.291006662E-4	-2.325095744357E-8
-7.286476266E-4	-2.314545163357E-8
-7.281993295E-4	-2.303953926357E-8
-7.275983793E-4	-2.293397417357E-8
-7.271047811E-4	-2.282859912357E-8
-7.26542982E-4	-2.272495112357E-8
-7.260704438E-4	-2.261926889357E-8
-7.255158279E-4	-2.251402346357E-8
-7.249251896E-4	-2.240850828357E-8
-7.245563061E-4	-2.230313884357E-8
-7.240178558E-4	-2.219920834357E-8
-7.233743898E-4	-2.209390966357E-8
-7.227821999E-4	-2.198858991357E-8
-7.222670167E-4	-2.188367793357E-8
-7.217362946E-4	-2.177861893357E-8
-7.211864303E-4	-2.167321904357E-8
-7.205749912E-4	-2.156884569357E-8
-7.199754051E-4	-2.146426550357E-8
-7.194496362E-4	-2.135898577357E-8
-7.188612762E-4	-2.125277820357E-8
-7.184872233E-4	-2.114746054357E-8
-7.178334099E-4	-2.104354648357E-8
-7.172238553E-4	-2.093801166357E-8
-7.167965135E-4	-2.083240456357E-8
-7.162071804E-4	-2.072701078357E-8
-7.155644247E-4	-2.062171860357E-8
-7.15055192E-4	-2.051825668357E-8
-7.145607391E-4	-2.041413760357E-8
-7.140623757E-4	-2.030723112357E-8
-7.13533527E-4	-2.020199086357E-8
-7.131393972E-4	-2.009689111357E-8
-7.124830698E-4	-1.999179308357E-8
-7.119570307E-4	-1.988786236357E-8
-7.114047009E-4	-1.978271124357E-8
-7.108516002E-4	-1.967760364357E-8
-7.102722002E-4	-1.957230783357E-8
-7.097895766E-4	-1.946728909357E-8
-7.091962124E-4	-1.936218330357E-8
-7.087833926E-4	-1.925839747357E-8
-7.082217576E-4	-1.915252373357E-8
-7.078434144E-4	-1.904687904357E-8
-7.072528485E-4	-1.894131306357E-8
-7.067784517E-4	-1.883568035357E-8
-7.063280676E-4	-1.873202499357E-8
-7.05864669E-4	-1.862652439357E-8
-7.052904245E-4	-1.852110132357E-8
-7.047712238E-4	-1.841555456357E-8
-7.042854355E-4	-1.830992774357E-8
-7.037059879E-4	-1.820450091357E-8
-7.032450776E-4	-1.810032783357E-8
-7.026730967E-4	-1.799489720357E-8
-7.022901318E-4	-1.788955918357E-8
-7.019479638E-4	-1.778413278357E-8
-7.014032331E-4	-1.767894908357E-8
-7.00796974E-4	-1.757503551357E-8
-7.004112699E-4	-1.747020614357E-8
-6.998616561E-4	-1.736487419357E-8
-6.99364359E-4	-1.725963482357E-8
-6.988417437E-4	-1.715448398357E-8
-6.983782613E-4	-1.704911491357E-8
-6.979044338E-4	-1.694560241357E-8
-6.973808947E-4	-1.683914536357E-8
-6.969054917E-4	-1.673508004357E-8
-6.96337492E-4	-1.662972597357E-8
-6.958125765E-4	-1.652443990357E-8
-6.954899664E-4	-1.641933355357E-8
-6.950211293E-4	-1.631379385357E-8
-6.946156333E-4	-1.620994543357E-8
-6.941471728E-4	-1.610453939357E-8
-6.936730975E-4	-1.599874402357E-8
-6.931665311E-4	-1.589325266357E-8
-6.9255745E-4	-1.578936963357E-8
-6.921794514E-4	-1.568350353357E-8
-6.917279192E-4	-1.557831725357E-8
-6.911852151E-4	-1.547284677357E-8
-6.90766097E-4	-1.536759169357E-8
-6.90309989E-4	-1.526392620357E-8
-6.89818405E-4	-1.515834516357E-8
-6.893439136E-4	-1.505281387357E-8
-6.889425178E-4	-1.494706065357E-8
-6.885065573E-4	-1.484156100357E-8
-6.879693419E-4	-1.473597333357E-8
-6.874963667E-4	-1.463302829357E-8
-6.870932162E-4	-1.452762222357E-8
-6.867039473E-4	-1.442226788357E-8
-6.863433239E-4	-1.431688132357E-8
-6.858921691E-4	-1.421117841357E-8
-6.854616637E-4	-1.410689648357E-8
-6.84875162E-4	-1.400172782357E-8
-6.845263937E-4	-1.389619930357E-8
-6.841007821E-4	-1.379063290357E-8
-6.836364234E-4	-1.368552438357E-8
-6.832408725E-4	-1.358027523357E-8
-6.828696414E-4	-1.347661353357E-8
-6.823821706E-4	-1.337139523357E-8
-6.818793619E-4	-1.326586558357E-8
-6.814376328E-4	-1.316060017357E-8
-6.809651187E-4	-1.305545474357E-8
-6.806166223E-4	-1.295128310357E-8
-6.801947453E-4	-1.284606121357E-8
-6.797267374E-4	-1.274101712357E-8
-6.79289118E-4	-1.263586634357E-8
-6.788301419E-4	-1.252974159357E-8
-6.784109431E-4	-1.242474073357E-8
-6.779830095E-4	-1.232061273357E-8
-6.776152863E-4	-1.221504723357E-8
-6.772458938E-4	-1.210954506357E-8
-6.768772119E-4	-1.200416623357E-8
-6.764576941E-4	-1.189870405357E-8
-6.761420177E-4	-1.179440858357E-8
-6.756735237E-4	-1.168907566357E-8
-6.752755995E-4	-1.158380278357E-8
-6.748312252E-4	-1.147840881357E-8
-6.744078905E-4	-1.137351361357E-8
-6.740313391E-4	-1.126964735357E-8
-6.738164223E-4	-1.116436361357E-8
-6.735045156E-4	-1.105927926357E-8
-6.731448896E-4	-1.095412861357E-8
-6.726775917E-4	-1.084896346357E-8
-6.722988227E-4	-1.074358430357E-8
-6.718361603E-4	-1.064002559357E-8
-6.715278681E-4	-1.053455837357E-8
-6.711269941E-4	-1.042936754357E-8
-6.706682415E-4	-1.032395938357E-8
-6.702843065E-4	-1.021601163357E-8
-6.700422347E-4	-1.011290201357E-8
-6.695947687E-4	-1.000757889657E-8
-6.691994637E-4	-9.90230864657E-9
-6.688969694E-4	-9.79694749257E-9
-6.68551672E-4	-9.69181006657E-9
-6.681555492E-4	-9.58656642857E-9
-6.679013311E-4	-9.48342404257E-9
-6.674308586E-4	-9.37783866757E-9
-6.671720511E-4	-9.27381811157E-9
-6.66833701E-4	-9.17136980557E-9
-6.665042384E-4	-9.06899007157E-9
-6.659707681E-4	-8.96963511057E-9
-6.658060372E-4	-8.87007064257E-9
-6.655493785E-4	-8.77184690857E-9
-6.652468321E-4	-8.67369711657E-9
-6.650607684E-4	-8.57732172657E-9
-6.648251812E-4	-8.48223145457E-9
-6.646217741E-4	-8.38806690757E-9
-6.643747498E-4	-8.29422448157E-9
-6.64087604E-4	-8.20370872957E-9
-6.639569148E-4	-8.11298967457E-9
-6.634870696E-4	-8.02232750557E-9
-6.633245549E-4	-7.93431279857E-9
-6.631874661E-4	-7.84639533357E-9
-6.628138171E-4	-7.76002145057E-9
-6.626302274E-4	-7.67345556057E-9
-6.624858262E-4	-7.58848670557E-9
-6.621024115E-4	-7.50409762057E-9
-6.618900196E-4	-7.42018936557E-9
-6.617236896E-4	-7.33923179257E-9
-6.614290882E-4	-7.25837094357E-9
-6.612294495E-4	-7.17748351857E-9
-6.610170483E-4	-7.09818750557E-9
-6.607750736E-4	-7.02032962857E-9
-6.605802613E-4	-6.94211394557E-9
-6.603265268E-4	-6.86544739657E-9
-6.601261535E-4	-6.78885068057E-9
-6.599823677E-4	-6.71342785657E-9
-6.597318466E-4	-6.63978431357E-9
-6.595632645E-4	-6.56636018457E-9
-6.593272039E-4	-6.49270075257E-9
-6.591187127E-4	-6.42077212457E-9
-6.589982168E-4	-6.35017788957E-9
-6.586881451E-4	-6.27983494057E-9
-6.58623537E-4	-6.21085456157E-9
-6.583673619E-4	-6.14318656657E-9
-6.580264038E-4	-6.07523959557E-9
-6.578152936E-4	-5.87354260957E-9
-6.575530266E-4	-5.80857849857E-9
-6.572060109E-4	-5.74517044257E-9
-6.571134984E-4	-5.68152195357E-9
-6.569796112E-4	-5.61797232957E-9
-6.567289E-4	-5.55589027357E-9
