-8.492453153e-04	-4.230942038e-08
-8.480771963e-04	-4.211910816e-08
-8.467255004e-04	-4.193067377e-08
-8.454657714e-04	-4.174185431e-08
-8.442719560e-04	-4.155314095e-08
-8.428213839e-04	-4.136412563e-08
-8.416432846e-04	-4.117563657e-08
-8.404011796e-04	-4.098622143e-08
-8.392007492e-04	-4.079768907e-08
-8.378736141e-04	-4.060566652e-08
-8.365880567e-04	-4.041778108e-08
-8.353691947e-04	-4.022885607e-08
-8.341365025e-04	-4.004014792e-08
-8.329452590e-04	-3.985144932e-08
-8.316576152e-04	-3.966229156e-08
-8.303980762e-04	-3.947354281e-08
-8.291791803e-04	-3.928486671e-08
-8.277993205e-04	-3.909612024e-08
-8.265781611e-04	-3.890723276e-08
-8.253838455e-04	-3.871820672e-08
-8.241011343e-04	-3.852963476e-08
-8.228346733e-04	-3.834096026e-08
-8.215416018e-04	-3.815222181e-08
-8.204272327e-04	-3.796206842e-08
-8.191543120e-04	-3.777342682e-08
-8.178135095e-04	-3.758454946e-08
-8.167254690e-04	-3.739571366e-08
-8.154179836e-04	-3.720691904e-08
-8.141944286e-04	-3.701884825e-08
-8.129943321e-04	-3.682984831e-08
-8.118217692e-04	-3.664157805e-08
-8.105694220e-04	-3.645281898e-08
-8.093230857e-04	-3.626410371e-08
-8.081177495e-04	-3.607574550e-08
-8.067751807e-04	-3.588682073e-08
-8.057318477e-04	-3.569805119e-08
-8.043944716e-04	-3.550923752e-08
-8.032167503e-04	-3.531920221e-08
-8.020587302e-04	-3.513236590e-08
-8.010870605e-04	-3.494372574e-08
-7.995878447e-04	-3.475485072e-08
-7.985105300e-04	-3.456616117e-08
-7.974064029e-04	-3.437738025e-08
-7.962490217e-04	-3.418855275e-08
-7.950133786e-04	-3.399982134e-08
-7.938575500e-04	-3.381145588e-08
-7.927532573e-04	-3.362267753e-08
-7.915419831e-04	-3.343427970e-08
-7.903724426e-04	-3.324573275e-08
-7.892460919e-04	-3.305699524e-08
-7.879716402e-04	-3.286824329e-08
-7.867948350e-04	-3.267830076e-08
-7.857246188e-04	-3.248947558e-08
-7.844995128e-04	-3.230064189e-08
-7.832182579e-04	-3.211194720e-08
-7.820835741e-04	-3.192347250e-08
-7.809629981e-04	-3.173440291e-08
-7.798529930e-04	-3.154592449e-08
-7.787388632e-04	-3.135702140e-08
-7.775631231e-04	-3.116830988e-08
-7.763820620e-04	-3.097941118e-08
-7.752404214e-04	-3.078997390e-08
-7.741113583e-04	-3.060030711e-08
-7.730640905e-04	-3.041054314e-08
-7.718137705e-04	-3.022198960e-08
-7.707604341e-04	-3.003178936e-08
-7.695555951e-04	-2.984308782e-08
-7.683601690e-04	-2.965411463e-08
-7.673365342e-04	-2.946555214e-08
-7.663158638e-04	-2.927660091e-08
-7.652262217e-04	-2.908791613e-08
-7.640736778e-04	-2.889806389e-08
-7.630671375e-04	-2.870942429e-08
-7.619003924e-04	-2.852054500e-08
-7.608753004e-04	-2.833183799e-08
-7.598557924e-04	-2.814238311e-08
-7.587002149e-04	-2.795306605e-08
-7.577250223e-04	-2.776423426e-08
-7.567955362e-04	-2.757531190e-08
-7.556860298e-04	-2.738570586e-08
-7.545946227e-04	-2.719794738e-08
-7.535750420e-04	-2.701210127e-08
-7.524351101e-04	-2.682340791e-08
