-7.304767888E-4	-2.356636165755E-8
-7.298764904E-4	-2.346077034755E-8
-7.293869578E-4	-2.335670028755E-8
-7.290363617E-4	-2.324924300755E-8
-7.285437008E-4	-2.314386475755E-8
-7.279485002E-4	-2.303899440755E-8
-7.273580276E-4	-2.293359618755E-8
-7.268476225E-4	-2.282860558755E-8
-7.261971023E-4	-2.272461211755E-8
-7.256904555E-4	-2.261983270755E-8
-7.251117636E-4	-2.251482450755E-8
-7.245741919E-4	-2.240945240755E-8
-7.240784127E-4	-2.230446655755E-8
-7.234874415E-4	-2.220090069755E-8
-7.22941787E-4	-2.209539434755E-8
-7.22337291E-4	-2.198996464755E-8
-7.218241833E-4	-2.188457716755E-8
-7.211961021E-4	-2.177963682755E-8
-7.208067485E-4	-2.167425901755E-8
-7.203012379E-4	-2.157047598755E-8
-7.19707022E-4	-2.146506568755E-8
-7.190596192E-4	-2.135972376755E-8
-7.184542968E-4	-2.125393497755E-8
-7.180281049E-4	-2.114743593755E-8
-7.173537619E-4	-2.104390230755E-8
-7.168984118E-4	-2.093778089755E-8
-7.162618567E-4	-2.083243907755E-8
-7.157243071E-4	-2.072774942755E-8
-7.151539387E-4	-2.062274047755E-8
-7.146575172E-4	-2.051734235755E-8
-7.141176806E-4	-2.041352413755E-8
-7.135699967E-4	-2.030862912755E-8
-7.131790096E-4	-2.020169573755E-8
-7.126391362E-4	-2.009602699755E-8
-7.121209671E-4	-1.999069629755E-8
-7.117021229E-4	-1.988661942755E-8
-7.111027737E-4	-1.978154837755E-8
-7.106500675E-4	-1.967593333755E-8
-7.100492949E-4	-1.957045471755E-8
-7.095400384E-4	-1.946508495755E-8
-7.090788109E-4	-1.935948651755E-8
-7.084532653E-4	-1.925563630755E-8
-7.078741374E-4	-1.915006160755E-8
-7.075257832E-4	-1.904508294755E-8
-7.070282494E-4	-1.893987738755E-8
-7.067101313E-4	-1.883466063755E-8
-7.060711576E-4	-1.873137152755E-8
-7.055320325E-4	-1.862634553755E-8
-7.050789693E-4	-1.852111043755E-8
-7.045570664E-4	-1.841558657755E-8
-7.040639057E-4	-1.830988337755E-8
-7.036256839E-4	-1.820509776755E-8
-7.031171027E-4	-1.810133734755E-8
-7.025632919E-4	-1.799622837755E-8
-7.020658415E-4	-1.789124607755E-8
-7.015293704E-4	-1.778627780755E-8
-7.010512053E-4	-1.768092221755E-8
-7.005542749E-4	-1.757692563755E-8
-7.002120826E-4	-1.746881243755E-8
-6.996212325E-4	-1.736335913755E-8
-6.990814546E-4	-1.725808063755E-8
-6.986634046E-4	-1.715297744755E-8
-6.981971296E-4	-1.704803260755E-8
-6.977839847E-4	-1.694479070755E-8
-6.971339056E-4	-1.683867573755E-8
-6.965566503E-4	-1.673457585755E-8
-6.960269014E-4	-1.662883527755E-8
-6.954056819E-4	-1.652327070755E-8
-6.950035044E-4	-1.641972602755E-8
-6.9444392E-4	-1.631438766755E-8
-6.940811877E-4	-1.620910762755E-8
-6.935627345E-4	-1.610406404755E-8
-6.9314407E-4	-1.599908567755E-8
-6.927439541E-4	-1.589378655755E-8
-6.922548822E-4	-1.579005829755E-8
-6.91753377E-4	-1.568472244755E-8
-6.913309329E-4	-1.557947863755E-8
-6.908484618E-4	-1.547332327755E-8
-6.904720632E-4	-1.536848168755E-8
-6.901749973E-4	-1.526269929755E-8
-6.895756481E-4	-1.515767922755E-8
-6.892083281E-4	-1.505360845755E-8
-6.888230765E-4	-1.494782937755E-8
-6.883927243E-4	-1.484109250755E-8
-6.877667997E-4	-1.473603798755E-8
-6.875367978E-4	-1.463357891755E-8
-6.872015518E-4	-1.452824928755E-8
-6.864818943E-4	-1.442120206755E-8
-6.860259167E-4	-1.431609985755E-8
-6.85514243E-4	-1.421087206755E-8
-6.851356405E-4	-1.410708521755E-8
-6.846774696E-4	-1.400197539755E-8
-6.842858633E-4	-1.389627244755E-8
-6.838572429E-4	-1.379187288755E-8
-6.833863425E-4	-1.368542216755E-8
-6.82981177E-4	-1.357993575755E-8
-6.825351436E-4	-1.347774926755E-8
-6.822180219E-4	-1.337254372755E-8
-6.815202342E-4	-1.326491740755E-8
-6.811707531E-4	-1.315900528755E-8
-6.807363713E-4	-1.305610899755E-8
-6.803550061E-4	-1.295231672755E-8
-6.800591591E-4	-1.284464173755E-8
-6.796964032E-4	-1.273920353755E-8
-6.792487107E-4	-1.263654605755E-8
-6.78808865E-4	-1.253133306755E-8
-6.784539813E-4	-1.242594562755E-8
-6.780264973E-4	-1.232216742755E-8
-6.77603968E-4	-1.221678593755E-8
-6.772681055E-4	-1.211064729755E-8
-6.768693773E-4	-1.200499987755E-8
-6.764264126E-4	-1.190055153755E-8
-6.759435069E-4	-1.179661373755E-8
-6.755133809E-4	-1.169127647755E-8
-6.751103119E-4	-1.158597113755E-8
-6.749447753E-4	-1.148009616755E-8
-6.745140063E-4	-1.137234346755E-8
-6.742294353E-4	-1.126846399755E-8
-6.737724366E-4	-1.116546020755E-8
-6.734654238E-4	-1.105994947755E-8
-6.731453876E-4	-1.095317523755E-8
-6.727279895E-4	-1.084814135755E-8
-6.72464479E-4	-1.074267882755E-8
-6.721073284E-4	-1.063886380755E-8
-6.716476172E-4	-1.053305907755E-8
-6.713349864E-4	-1.042907622755E-8
-6.70847113E-4	-1.032388254755E-8
-6.704800078E-4	-1.021852277755E-8
-6.701502754E-4	-1.011448672755E-8
-6.699507669E-4	-1.000934022155E-8
-6.695687996E-4	-9.90317231955E-9
-6.692474566E-4	-9.79794476955E-9
-6.689253098E-4	-9.69164425255E-9
-6.685141106E-4	-9.58589100555E-9
-6.681643569E-4	-9.48354189255E-9
-6.678653701E-4	-9.37821001755E-9
-6.677649527E-4	-9.27269006355E-9
-6.673496669E-4	-9.17000173055E-9
-6.670786871E-4	-9.06693952855E-9
-6.666593472E-4	-8.96770189955E-9
-6.664122021E-4	-8.86807162455E-9
-6.659608842E-4	-8.76996615455E-9
-6.65728461E-4	-8.67189439655E-9
