-8.489042736e-04	-4.229825951e-08
-8.475669199e-04	-4.210889356e-08
-8.462711949e-04	-4.192040254e-08
-8.450591618e-04	-4.173175303e-08
-8.438277609e-04	-4.154292164e-08
-8.426291311e-04	-4.135420768e-08
-8.412434652e-04	-4.116568077e-08
-8.399311200e-04	-4.097752084e-08
-8.386931410e-04	-4.078779636e-08
-8.375284719e-04	-4.059929897e-08
-8.362015714e-04	-4.041076972e-08
-8.350527132e-04	-4.022219063e-08
-8.336882639e-04	-4.003512111e-08
-8.324591626e-04	-3.984660312e-08
-8.310629246e-04	-3.965612616e-08
-8.298576352e-04	-3.946944810e-08
-8.285008897e-04	-3.928073776e-08
-8.273466977e-04	-3.909120378e-08
-8.261672836e-04	-3.890245928e-08
-8.248438314e-04	-3.871370949e-08
-8.236176349e-04	-3.852433411e-08
-8.224260824e-04	-3.833454658e-08
-8.211976792e-04	-3.814531820e-08
-8.199959695e-04	-3.795517284e-08
-8.187092733e-04	-3.776589712e-08
-8.174811684e-04	-3.757664046e-08
-8.163371345e-04	-3.738821871e-08
-8.150942713e-04	-3.719965234e-08
-8.137700750e-04	-3.701080594e-08
-8.125957558e-04	-3.682180808e-08
-8.114260833e-04	-3.663305062e-08
-8.102616519e-04	-3.644424487e-08
-8.090503404e-04	-3.625572324e-08
-8.077900527e-04	-3.607015150e-08
-8.066019050e-04	-3.588170661e-08
-8.053198434e-04	-3.569340777e-08
-8.042131230e-04	-3.550479591e-08
-8.030433079e-04	-3.531434682e-08
-8.018613090e-04	-3.512582260e-08
-8.006084763e-04	-3.493709887e-08
-7.994657600e-04	-3.474834670e-08
-7.982861430e-04	-3.455958668e-08
-7.970789454e-04	-3.437045822e-08
-7.958408587e-04	-3.418180502e-08
-7.947378837e-04	-3.399223253e-08
-7.935329742e-04	-3.380342282e-08
-7.923731973e-04	-3.361385379e-08
-7.911682050e-04	-3.342429880e-08
-7.900488134e-04	-3.323500883e-08
-7.889301798e-04	-3.304611048e-08
-7.878393631e-04	-3.285731728e-08
-7.867929258e-04	-3.266707050e-08
-7.856724440e-04	-3.247841043e-08
-7.843880135e-04	-3.228962139e-08
-7.832495491e-04	-3.210129199e-08
-7.820168201e-04	-3.191331343e-08
-7.809510271e-04	-3.172552709e-08
-7.798267025e-04	-3.153831572e-08
-7.786115292e-04	-3.134970602e-08
-7.774959888e-04	-3.116058926e-08
-7.761734382e-04	-3.097096447e-08
-7.750648336e-04	-3.078124513e-08
-7.739727750e-04	-3.059171599e-08
-7.728706278e-04	-3.040271693e-08
-7.718904468e-04	-3.021362149e-08
-7.707777647e-04	-3.002335158e-08
-7.695688469e-04	-2.983450856e-08
-7.686060540e-04	-2.964602689e-08
-7.674399144e-04	-2.945771238e-08
-7.663174872e-04	-2.926967991e-08
-7.652447844e-04	-2.908185623e-08
-7.639894870e-04	-2.889292318e-08
-7.628636947e-04	-2.870558285e-08
-7.618234438e-04	-2.851724179e-08
-7.607000804e-04	-2.832857965e-08
-7.596542460e-04	-2.813980548e-08
-7.585433418e-04	-2.795088523e-08
-7.575102489e-04	-2.776019759e-08
-7.564683269e-04	-2.757123738e-08
-7.554141629e-04	-2.737987748e-08
-7.543719667e-04	-2.719104885e-08
-7.533059002e-04	-2.700222916e-08
-7.524357618e-04	-2.681334283e-08
-7.513745911e-04	-2.662551824e-08
-7.503099460e-04	-2.643723468e-08
-7.491923910e-04	-2.624823750e-08
-7.481652485e-04	-2.606024523e-08
-7.470070616e-04	-2.587236453e-08
-7.458764942e-04	-2.568425200e-08
-7.447703180e-04	-2.549611976e-08
-7.437134135e-04	-2.530745767e-08
-7.428064472e-04	-2.511870681e-08
-7.417309469e-04	-2.492967615e-08
-7.406851130e-04	-2.473930886e-08
-7.397339476e-04	-2.455040966e-08
-7.386488224e-04	-2.436172871e-08
-7.376389377e-04	-2.417233536e-08
-7.367555588e-04	-2.398290710e-08
-7.357455919e-04	-2.379335138e-08
-7.347747990e-04	-2.360398603e-08
-7.337598201e-04	-2.341497630e-08
-7.327808920e-04	-2.322619713e-08
-7.317993376e-04	-2.303748395e-08
-7.307930589e-04	-2.284883533e-08
-7.297854260e-04	-2.266006207e-08
-7.287407178e-04	-2.247203716e-08
-7.277016174e-04	-2.228193622e-08
-7.267606692e-04	-2.209404425e-08
-7.257575636e-04	-2.190675583e-08
-7.247183813e-04	-2.171818955e-08
-7.237105000e-04	-2.152956936e-08
-7.226550304e-04	-2.134091578e-08
-7.217880685e-04	-2.115217313e-08
-7.208356457e-04	-2.096381998e-08
-7.198363346e-04	-2.077465686e-08
-7.188841622e-04	-2.058553048e-08
-7.181022655e-04	-2.039612322e-08
-7.172103053e-04	-2.020644412e-08
-7.164093749e-04	-2.001596963e-08
-7.154676581e-04	-1.982726972e-08
-7.145585813e-04	-1.963704786e-08
-7.136523986e-04	-1.944977790e-08
-7.127384050e-04	-1.926191435e-08
-7.118874788e-04	-1.907429014e-08
-7.110409029e-04	-1.888574778e-08
-7.102548105e-04	-1.869695524e-08
-7.093109015e-04	-1.850775680e-08
-7.083511780e-04	-1.831733834e-08
-7.075872613e-04	-1.812701969e-08
-7.065669482e-04	-1.794072744e-08
-7.056304335e-04	-1.775241864e-08
-7.048622176e-04	-1.756457560e-08
-7.039482225e-04	-1.737570092e-08
-7.031693369e-04	-1.718717477e-08
-7.023128520e-04	-1.699503263e-08
-7.013459706e-04	-1.680507916e-08
-7.006483011e-04	-1.661615320e-08
-6.998346999e-04	-1.642741227e-08
-6.990074797e-04	-1.623864007e-08
-6.982516610e-04	-1.604958150e-08
-6.973797201e-04	-1.586086593e-08
-6.966909074e-04	-1.567208544e-08
-6.957614198e-04	-1.548345640e-08
-6.948589586e-04	-1.529520247e-08
-6.940469799e-04	-1.510724599e-08
-6.933050770e-04	-1.491944832e-08
-6.924579790e-04	-1.473122485e-08
-6.917279289e-04	-1.454287971e-08
-6.909181923e-04	-1.435349427e-08
-6.901130763e-04	-1.416407474e-08
-6.893949760e-04	-1.397575190e-08
-6.884096843e-04	-1.378735836e-08
-6.875535070e-04	-1.359815530e-08
-6.869560322e-04	-1.340934927e-08
-6.862578651e-04	-1.321954140e-08
-6.855626494e-04	-1.302991276e-08
-6.848535542e-04	-1.284041742e-08
-6.841151362e-04	-1.265123385e-08
-6.834119078e-04	-1.246232732e-08
-6.826361997e-04	-1.227348181e-08
-6.818342625e-04	-1.208486776e-08
-6.810673013e-04	-1.189589580e-08
-6.804484426e-04	-1.170579038e-08
-6.799328793e-04	-1.151700388e-08
-6.790877145e-04	-1.132963615e-08
-6.785010465e-04	-1.114178357e-08
-6.776827033e-04	-1.095398074e-08
-6.770279206e-04	-1.076583971e-08
-6.761864867e-04	-1.057740557e-08
-6.755039321e-04	-1.038828951e-08
