-8.495615262e-04	-4.231065455e-08
-8.482609728e-04	-4.212155846e-08
-8.469489271e-04	-4.193095440e-08
-8.455095913e-04	-4.174228497e-08
-8.442506921e-04	-4.155348566e-08
-8.429879268e-04	-4.136460831e-08
-8.417640632e-04	-4.117604172e-08
-8.404638940e-04	-4.098756631e-08
-8.393030644e-04	-4.079879378e-08
-8.378622583e-04	-4.060925278e-08
-8.365439164e-04	-4.042063511e-08
-8.352765777e-04	-4.023302710e-08
-8.341108057e-04	-4.004432942e-08
-8.327783945e-04	-3.985553388e-08
-8.315125253e-04	-3.966632672e-08
-8.302480539e-04	-3.947676814e-08
-8.289061952e-04	-3.928879070e-08
-8.276895645e-04	-3.909977157e-08
-8.265156501e-04	-3.891109647e-08
-8.250325868e-04	-3.872234229e-08
-8.239470950e-04	-3.853352812e-08
-8.225666679e-04	-3.834484448e-08
-8.213072130e-04	-3.815603107e-08
-8.201551994e-04	-3.796563842e-08
-8.189556250e-04	-3.777686513e-08
-8.177456523e-04	-3.758813962e-08
-8.165949810e-04	-3.739919640e-08
-8.153216566e-04	-3.721029040e-08
-8.139910558e-04	-3.702170876e-08
-8.127876762e-04	-3.683562819e-08
-8.115188818e-04	-3.664658955e-08
-8.104647269e-04	-3.645922394e-08
-8.091471412e-04	-3.627038394e-08
-8.079088913e-04	-3.608160746e-08
-8.068410224e-04	-3.589270459e-08
-8.055659800e-04	-3.570388156e-08
-8.042934123e-04	-3.551515995e-08
-8.030981286e-04	-3.532496638e-08
-8.018886176e-04	-3.513613621e-08
-8.007260818e-04	-3.494741520e-08
-7.994655362e-04	-3.475603688e-08
-7.982443969e-04	-3.456738362e-08
-7.970980048e-04	-3.437737300e-08
-7.958086312e-04	-3.418871801e-08
-7.947279744e-04	-3.399981494e-08
-7.935609224e-04	-3.381100419e-08
-7.924677496e-04	-3.362022129e-08
-7.913613458e-04	-3.343357386e-08
-7.902729750e-04	-3.324376888e-08
-7.890246593e-04	-3.305493954e-08
-7.878336629e-04	-3.286626072e-08
-7.866013016e-04	-3.267613166e-08
-7.854340605e-04	-3.248730758e-08
-7.843073533e-04	-3.229848417e-08
-7.832455302e-04	-3.210871846e-08
-7.819672293e-04	-3.191998510e-08
-7.808220800e-04	-3.173114668e-08
-7.796778195e-04	-3.154221978e-08
-7.786752867e-04	-3.135316251e-08
-7.774486383e-04	-3.116466774e-08
-7.764220646e-04	-3.097566009e-08
-7.752154454e-04	-3.078684291e-08
-7.739139846e-04	-3.059809626e-08
-7.728489153e-04	-3.040922795e-08
-7.717413377e-04	-3.022057612e-08
-7.705574431e-04	-3.003037379e-08
