-8.496924273e-04	-4.225562164e-08
-8.485154899e-04	-4.206700752e-08
-8.472016177e-04	-4.187900392e-08
-8.459165346e-04	-4.169003781e-08
-8.445557955e-04	-4.150153460e-08
-8.433074552e-04	-4.131263240e-08
-8.420517909e-04	-4.112399880e-08
-8.406479790e-04	-4.093529362e-08
-8.395022861e-04	-4.074589736e-08
-8.380404889e-04	-4.055605135e-08
-8.369095999e-04	-4.036741986e-08
-8.356974119e-04	-4.017900348e-08
-8.343988649e-04	-3.999058674e-08
-8.330621038e-04	-3.980165278e-08
-8.318068419e-04	-3.961319052e-08
-8.305694672e-04	-3.942469849e-08
-8.291827699e-04	-3.923405576e-08
-8.280313523e-04	-3.904786501e-08
-8.267431995e-04	-3.885860012e-08
-8.256594136e-04	-3.867215886e-08
-8.243403012e-04	-3.848352966e-08
-8.231568084e-04	-3.829499017e-08
-8.220697034e-04	-3.810684416e-08
-8.207259025e-04	-3.791660293e-08
-8.193827052e-04	-3.772798103e-08
-8.182814595e-04	-3.753956559e-08
-8.170554165e-04	-3.735097863e-08
-8.158495922e-04	-3.716310950e-08
-8.145596378e-04	-3.697426902e-08
-8.133474043e-04	-3.678538406e-08
-8.120662430e-04	-3.659660869e-08
-8.108650544e-04	-3.640757749e-08
-8.097631931e-04	-3.621865296e-08
-8.086113479e-04	-3.602987687e-08
-8.072655549e-04	-3.584135306e-08
-8.061534998e-04	-3.565315542e-08
-8.049294225e-04	-3.546541377e-08
-8.035693480e-04	-3.527596519e-08
-8.025692196e-04	-3.508665866e-08
-8.013166606e-04	-3.489848702e-08
-7.999871420e-04	-3.470822702e-08
-7.988133210e-04	-3.452199404e-08
-7.976764112e-04	-3.433324025e-08
-7.965006342e-04	-3.414463362e-08
-7.953040810e-04	-3.395578793e-08
-7.942222732e-04	-3.376693946e-08
-7.930164149e-04	-3.357768777e-08
-7.918574113e-04	-3.338877040e-08
-7.906254043e-04	-3.319995054e-08
-7.893693984e-04	-3.301203346e-08
-7.883085004e-04	-3.282341104e-08
-7.871789118e-04	-3.263359146e-08
-7.859503207e-04	-3.244510816e-08
-7.847785637e-04	-3.225775398e-08
-7.836887301e-04	-3.206922329e-08
-7.825573800e-04	-3.188064254e-08
-7.812622456e-04	-3.169199963e-08
-7.802027594e-04	-3.150395356e-08
-7.789700062e-04	-3.131475139e-08
-7.779000288e-04	-3.112650548e-08
-7.767557333e-04	-3.093762221e-08
-7.756750875e-04	-3.074932765e-08
-7.745946432e-04	-3.056067648e-08
-7.734727741e-04	-3.037147189e-08
-7.723171846e-04	-3.018259113e-08
-7.711741696e-04	-2.999279235e-08
-7.699696383e-04	-2.980398569e-08
-7.688330830e-04	-2.961538283e-08
-7.677282341e-04	-2.942725294e-08
-7.667917303e-04	-2.923873649e-08
-7.656868349e-04	-2.905115449e-08
-7.645399671e-04	-2.886281824e-08
-7.634355239e-04	-2.867429230e-08
-7.624563032e-04	-2.848578385e-08
-7.613017782e-04	-2.829738523e-08
-7.601266526e-04	-2.810902705e-08
-7.590609414e-04	-2.792022622e-08
-7.580082339e-04	-2.773172739e-08
-7.568929071e-04	-2.754304076e-08
-7.558845054e-04	-2.735303046e-08
-7.547749277e-04	-2.716465516e-08
-7.536134693e-04	-2.697607910e-08
-7.525582972e-04	-2.678615888e-08
-7.514506623e-04	-2.659834041e-08
-7.505985622e-04	-2.641050916e-08
-7.493928228e-04	-2.622223828e-08
-7.484022352e-04	-2.603326809e-08
-7.472739294e-04	-2.584385848e-08
-7.463140056e-04	-2.565399310e-08
-7.452966655e-04	-2.546688774e-08
-7.442606578e-04	-2.527847039e-08
-7.432250908e-04	-2.508935134e-08
-7.421524797e-04	-2.490101853e-08
-7.410944376e-04	-2.471090165e-08
-7.400335510e-04	-2.452231738e-08
-7.390384474e-04	-2.433400822e-08
-7.379788649e-04	-2.414512790e-08
-7.369603637e-04	-2.395698911e-08
-7.359878755e-04	-2.376853831e-08
-7.348887988e-04	-2.357961701e-08
-7.339128249e-04	-2.339104774e-08
-7.330523348e-04	-2.320253401e-08
-7.320510087e-04	-2.301395754e-08
-7.311560734e-04	-2.282547334e-08
-7.301437382e-04	-2.263827936e-08
-7.291451588e-04	-2.244991321e-08
-7.282090953e-04	-2.225888091e-08
-7.272559735e-04	-2.207033982e-08
-7.261552041e-04	-2.188145213e-08
-7.252855608e-04	-2.169336700e-08
-7.241624841e-04	-2.150537802e-08
-7.232597834e-04	-2.131684679e-08
-7.222408697e-04	-2.112835864e-08
-7.213424946e-04	-2.093982185e-08
-7.204279567e-04	-2.075114046e-08
-7.195114139e-04	-2.056297234e-08
