-8.496641468e-04	-4.229656670e-08
-8.483199295e-04	-4.210740627e-08
-8.470904140e-04	-4.191862160e-08
-8.458060648e-04	-4.172982948e-08
-8.445419746e-04	-4.154149626e-08
-8.432409027e-04	-4.135336587e-08
-8.419032863e-04	-4.116539056e-08
-8.405922589e-04	-4.097829413e-08
-8.393785418e-04	-4.078995737e-08
-8.381507094e-04	-4.060006100e-08
-8.368244241e-04	-4.041144035e-08
-8.355385006e-04	-4.022207357e-08
-8.343933400e-04	-4.003259716e-08
-8.330137802e-04	-3.984384792e-08
-8.316440441e-04	-3.965419663e-08
-8.303403276e-04	-3.946504225e-08
-8.292368552e-04	-3.927571849e-08
-8.279223180e-04	-3.908661606e-08
-8.267482245e-04	-3.889758340e-08
-8.253331643e-04	-3.870930241e-08
-8.241721327e-04	-3.852104596e-08
-8.229132794e-04	-3.833407855e-08
-8.216814279e-04	-3.814551107e-08
-8.204016909e-04	-3.795654197e-08
-8.191579761e-04	-3.776795054e-08
-8.179026086e-04	-3.757873687e-08
-8.166065967e-04	-3.738768590e-08
-8.153270722e-04	-3.719994857e-08
-8.141161667e-04	-3.701213077e-08
-8.128140498e-04	-3.682176013e-08
-8.115133451e-04	-3.663250815e-08
-8.104226241e-04	-3.644363549e-08
-8.090683444e-04	-3.625462748e-08
-8.079048135e-04	-3.606561628e-08
-8.067390413e-04	-3.587624707e-08
-8.054053261e-04	-3.568894541e-08
-8.042245816e-04	-3.550138400e-08
-8.030170776e-04	-3.531180718e-08
-8.018658249e-04	-3.512396965e-08
-8.006656677e-04	-3.493559190e-08
-7.995069708e-04	-3.474660239e-08
-7.982513795e-04	-3.455744161e-08
-7.972065894e-04	-3.436805155e-08
-7.957822831e-04	-3.417847998e-08
-7.946791285e-04	-3.398925929e-08
-7.934652683e-04	-3.380000738e-08
-7.923433168e-04	-3.361105136e-08
-7.912875150e-04	-3.342215530e-08
-7.900573115e-04	-3.323302340e-08
-7.889365327e-04	-3.304428351e-08
-7.878242279e-04	-3.285746867e-08
-7.865903258e-04	-3.266802278e-08
-7.855011466e-04	-3.247967856e-08
-7.842533041e-04	-3.229115078e-08
-7.831529360e-04	-3.210268984e-08
-7.820441995e-04	-3.191434284e-08
-7.808100140e-04	-3.172566492e-08
-7.797016337e-04	-3.153662483e-08
-7.787177427e-04	-3.134722097e-08
-7.775565789e-04	-3.115795029e-08
-7.764507719e-04	-3.096846784e-08
-7.751961395e-04	-3.077828939e-08
-7.741115819e-04	-3.058949410e-08
-7.730165358e-04	-3.040066837e-08
-7.718634230e-04	-3.021195752e-08
-7.709036156e-04	-3.002225737e-08
-7.698255192e-04	-2.983415948e-08
-7.687141281e-04	-2.964623959e-08
-7.676667532e-04	-2.945821007e-08
-7.665240336e-04	-2.926978600e-08
-7.653568987e-04	-2.908135971e-08
-7.643969492e-04	-2.889273665e-08
-7.631779126e-04	-2.870440160e-08
-7.620697091e-04	-2.851614210e-08
-7.609525328e-04	-2.832727642e-08
-7.597923445e-04	-2.813786426e-08
-7.587707044e-04	-2.794810675e-08
-7.578100792e-04	-2.775865543e-08
