-8.491060201e-04	-4.229873602e-08
-8.477042125e-04	-4.211228902e-08
-8.464237876e-04	-4.192345695e-08
-8.450454952e-04	-4.173563811e-08
-8.437501586e-04	-4.154692828e-08
-8.423936269e-04	-4.135977388e-08
-8.411943579e-04	-4.117107486e-08
-8.398517668e-04	-4.098247668e-08
-8.387693080e-04	-4.079372775e-08
-8.374146485e-04	-4.060347847e-08
-8.361244208e-04	-4.041500905e-08
-8.348134169e-04	-4.022617156e-08
-8.336157725e-04	-4.003726762e-08
-8.324083970e-04	-3.984761878e-08
-8.311404897e-04	-3.965845997e-08
-8.299483548e-04	-3.946893569e-08
-8.287277760e-04	-3.928028413e-08
-8.274950127e-04	-3.909099279e-08
-8.262386245e-04	-3.890156064e-08
-8.250253592e-04	-3.871233039e-08
-8.239350409e-04	-3.852372068e-08
-8.227532552e-04	-3.833494654e-08
-8.214519941e-04	-3.814615722e-08
-8.201608995e-04	-3.795599211e-08
-8.189284454e-04	-3.776704992e-08
-8.177436135e-04	-3.757851517e-08
-8.165113819e-04	-3.738971900e-08
-8.153110005e-04	-3.720115241e-08
-8.140450588e-04	-3.701350193e-08
-8.128550614e-04	-3.682531330e-08
-8.116173900e-04	-3.663640916e-08
-8.103218513e-04	-3.644787620e-08
-8.090196549e-04	-3.625985585e-08
-8.077858097e-04	-3.607144348e-08
-8.065077904e-04	-3.588341862e-08
-8.052761076e-04	-3.569504326e-08
-8.040754045e-04	-3.550616307e-08
-8.029514144e-04	-3.531605912e-08
-8.016865760e-04	-3.512748540e-08
-8.005778973e-04	-3.493736653e-08
-7.992759029e-04	-3.474959552e-08
-7.981832857e-04	-3.456036579e-08
-7.969654169e-04	-3.437144188e-08
-7.958601317e-04	-3.418278715e-08
-7.947684398e-04	-3.399407576e-08
-7.935735578e-04	-3.380346249e-08
-7.923527868e-04	-3.361354936e-08
-7.912328854e-04	-3.342486839e-08
-7.901132910e-04	-3.323611091e-08
-7.888579597e-04	-3.304717819e-08
-7.877004854e-04	-3.285867096e-08
-7.865648641e-04	-3.266930502e-08
-7.853894681e-04	-3.248135384e-08
-7.841782406e-04	-3.229449245e-08
-7.830420422e-04	-3.210595746e-08
-7.819696573e-04	-3.191709273e-08
-7.808415075e-04	-3.172853466e-08
-7.798493315e-04	-3.153967918e-08
-7.785996754e-04	-3.135078161e-08
-7.775705909e-04	-3.116176217e-08
-7.764939993e-04	-3.097194781e-08
-7.753170486e-04	-3.078156564e-08
-7.740991362e-04	-3.059207737e-08
-7.730822612e-04	-3.040346854e-08
-7.718853980e-04	-3.021472313e-08
-7.707385314e-04	-3.002439818e-08
-7.697181550e-04	-2.983611464e-08
-7.684535326e-04	-2.964724111e-08
-7.674589746e-04	-2.945858274e-08
-7.662554018e-04	-2.926974688e-08
-7.650958885e-04	-2.908222656e-08
-7.640383806e-04	-2.889375328e-08
-7.629780632e-04	-2.870611284e-08
-7.618203616e-04	-2.851818098e-08
-7.607398713e-04	-2.833008774e-08
-7.595503701e-04	-2.814130112e-08
-7.584783529e-04	-2.795234104e-08
-7.573704932e-04	-2.776333857e-08
-7.564219945e-04	-2.757464130e-08
-7.553947003e-04	-2.738373840e-08
-7.542749161e-04	-2.719431883e-08
-7.532530025e-04	-2.700568033e-08
-7.521836529e-04	-2.681690512e-08
-7.510976722e-04	-2.662813923e-08
-7.500117875e-04	-2.643695816e-08
-7.490312881e-04	-2.624898112e-08
-7.478663556e-04	-2.605985050e-08
-7.468900057e-04	-2.587080090e-08
-7.458161029e-04	-2.568206395e-08
-7.447798821e-04	-2.549429799e-08
-7.437779763e-04	-2.530648483e-08
-7.426396543e-04	-2.511770657e-08
-7.415880017e-04	-2.492953156e-08
-7.405661467e-04	-2.473998367e-08
-7.396045639e-04	-2.455218058e-08
-7.385967277e-04	-2.436345265e-08
-7.374649406e-04	-2.417470953e-08
-7.364174804e-04	-2.398608163e-08
-7.353589299e-04	-2.379662894e-08
-7.344759895e-04	-2.360672994e-08
-7.334897754e-04	-2.341709047e-08
-7.324082177e-04	-2.322670840e-08
-7.314997229e-04	-2.303785983e-08
-7.303520385e-04	-2.284926181e-08
-7.294086953e-04	-2.266068030e-08
-7.284654128e-04	-2.247215301e-08
-7.274091023e-04	-2.228194931e-08
-7.265254627e-04	-2.209349301e-08
-7.255502210e-04	-2.190537852e-08
-7.246056607e-04	-2.171749736e-08
-7.237005807e-04	-2.152967864e-08
-7.227041121e-04	-2.134101049e-08
-7.218430063e-04	-2.115269105e-08
-7.208406711e-04	-2.096414511e-08
-7.199537608e-04	-2.077545473e-08
-7.191461203e-04	-2.058701952e-08
-7.181855206e-04	-2.039834987e-08
-7.173442788e-04	-2.020952005e-08
-7.164786324e-04	-2.002085116e-08
-7.154140943e-04	-1.983226209e-08
-7.145416079e-04	-1.964192381e-08
-7.136128458e-04	-1.945281508e-08
-7.125625900e-04	-1.926335300e-08
-7.117324442e-04	-1.907434797e-08
-7.107927060e-04	-1.888464850e-08
-7.098909300e-04	-1.869513627e-08
-7.091521414e-04	-1.850633239e-08
-7.082827268e-04	-1.831773267e-08
-7.075281761e-04	-1.812766446e-08
-7.067464226e-04	-1.793900383e-08
-7.057064082e-04	-1.775039050e-08
-7.048157414e-04	-1.756181327e-08
-7.040260248e-04	-1.737356232e-08
-7.031467117e-04	-1.718479992e-08
-7.022410601e-04	-1.699510203e-08
-7.013491596e-04	-1.680724036e-08
-7.006078838e-04	-1.661941744e-08
-6.997252520e-04	-1.643158300e-08
-6.988761748e-04	-1.624303264e-08
-6.978741014e-04	-1.605429290e-08
-6.971939522e-04	-1.586553150e-08
-6.962209175e-04	-1.567679776e-08
-6.955792183e-04	-1.548816796e-08
-6.947459773e-04	-1.529928535e-08
-6.938792292e-04	-1.511069882e-08
-6.932028842e-04	-1.492186114e-08
-6.923859503e-04	-1.473295399e-08
-6.915282688e-04	-1.454353416e-08
-6.907464679e-04	-1.435256407e-08
-6.898867250e-04	-1.416275971e-08
-6.892350316e-04	-1.397348928e-08
-6.884712952e-04	-1.378425957e-08
-6.876944736e-04	-1.359551281e-08
-6.868879503e-04	-1.340647632e-08
-6.860518029e-04	-1.321746432e-08
-6.853552955e-04	-1.302865615e-08
-6.846510737e-04	-1.284020387e-08
-6.838888770e-04	-1.265155418e-08
-6.831031192e-04	-1.246299866e-08
-6.824368841e-04	-1.227471327e-08
-6.816415711e-04	-1.208600745e-08
-6.809938973e-04	-1.189808971e-08
-6.801209373e-04	-1.170859726e-08
-6.794492014e-04	-1.152141070e-08
-6.787644765e-04	-1.133177672e-08
-6.781435905e-04	-1.114381049e-08
-6.772820436e-04	-1.095511032e-08
-6.767352861e-04	-1.076534236e-08
-6.761245811e-04	-1.057588155e-08
-6.754001608e-04	-1.038633775e-08
-6.748347794e-04	-1.019736035e-08
-6.742896816e-04	-1.000803393e-08
-6.736374920e-04	-9.818760648e-09
-6.730323223e-04	-9.630562221e-09
-6.723621046e-04	-9.442036707e-09
-6.715521422e-04	-9.252836605e-09
-6.709238006e-04	-9.062447897e-09
-6.704324399e-04	-8.873698768e-09
-6.697749290e-04	-8.685321881e-09
-6.691416332e-04	-8.497199599e-09
-6.685608219e-04	-8.309193634e-09
-6.679207698e-04	-8.120463065e-09
-6.673300726e-04	-7.931845628e-09
-6.666939440e-04	-7.743958763e-09
-6.661759878e-04	-7.555828113e-09
-6.655335046e-04	-7.366879551e-09
-6.648694149e-04	-7.178010909e-09
-6.643408388e-04	-6.989668735e-09
-6.638180352e-04	-6.800975157e-09
-6.632188619e-04	-6.612281358e-09
-6.627299102e-04	-6.422104198e-09
-6.622252765e-04	-6.233410120e-09
-6.616215403e-04	-6.044649865e-09
-6.608835011e-04	-5.856110114e-09
-6.603731062e-04	-5.667284078e-09
-6.598831347e-04	-5.478655075e-09
-6.592914184e-04	-5.289887151e-09
-6.588781943e-04	-5.101206785e-09
-6.582377501e-04	-4.912620444e-09
-6.577578655e-04	-4.723686632e-09
-6.570923418e-04	-4.534959398e-09
-6.565018935e-04	-4.353197930e-09
-6.559328166e-04	-4.178757653e-09
-6.554065058e-04	-4.011171526e-09
-6.549061848e-04	-3.851240833e-09
-6.543282067e-04	-3.697039789e-09
-6.536624798e-04	-3.548028695e-09
-6.531885467e-04	-3.406082557e-09
-6.528414107e-04	-3.269196492e-09
-6.522517335e-04	-3.138843082e-09
-6.517410206e-04	-3.011771262e-09
-6.512943816e-04	-2.891951295e-09
-6.507108561e-04	-2.775170117e-09
-6.502747552e-04	-2.664100120e-09
-6.498700031e-04	-2.557560757e-09
-6.492944071e-04	-2.455235862e-09
-6.487794259e-04	-2.357188836e-09
-6.482914210e-04	-2.263528909e-09
-6.477898213e-04	-2.172782380e-09
-6.471421974e-04	-2.084855553e-09
-6.466322520e-04	-2.001338434e-09
-6.460836077e-04	-1.922219515e-09
-6.454879455e-04	-1.844401999e-09
-6.449261337e-04	-1.770971891e-09
-6.444246879e-04	-1.700360753e-09
-6.438135675e-04	-1.632997176e-09
-6.433030671e-04	-1.568508480e-09
-6.427175741e-04	-1.507408510e-09
-6.419829951e-04	-1.447098251e-09
-6.413462629e-04	-1.389672427e-09
-6.407695493e-04	-1.333541663e-09
-6.401270450e-04	-1.280193441e-09
-6.395757833e-04	-1.229478308e-09
-6.389517555e-04	-1.180058543e-09
-6.380773947e-04	-1.131760879e-09
-6.374227874e-04	-1.086291972e-09
-6.368807112e-04	-1.043066192e-09
-6.360477551e-04	-1.001281091e-09
-6.353577315e-04	-9.601053659e-10
-6.346135753e-04	-9.207252042e-10
-6.338285518e-04	-8.843388565e-10
-6.328776600e-04	-8.484008333e-10
-6.323029749e-04	-8.138229695e-10
-6.313830883e-04	-7.821589073e-10
-6.305051630e-04	-7.504452806e-10
-6.297011375e-04	-7.202406103e-10
-6.287095440e-04	-6.916027571e-10
-6.277765620e-04	-6.646389869e-10
-6.268964173e-04	-6.373312844e-10
-6.259237534e-04	-6.128357305e-10
-6.249801250e-04	-5.883162603e-10
-6.239070533e-04	-5.645462807e-10
-6.229527121e-04	-5.428781769e-10
-6.218915398e-04	-5.198108878e-10
-6.208905695e-04	-4.996589226e-10
-6.198363915e-04	-4.794155959e-10
-6.187380625e-04	-4.607486465e-10
-6.175838829e-04	-4.419989398e-10
-6.163469703e-04	-4.247255715e-10
-6.150373632e-04	-4.073867316e-10
-6.138752901e-04	-3.915511477e-10
-6.126176704e-04	-3.765035908e-10
-6.112173548e-04	-3.607704260e-10
-6.098122127e-04	-3.471830910e-10
-6.083451187e-04	-3.342167088e-10
-6.069071232e-04	-3.197990993e-10
-6.054434660e-04	-3.083010670e-10
-6.040040831e-04	-2.958891597e-10
-6.025419537e-04	-2.847319803e-10
-6.008834970e-04	-2.732806920e-10
-5.991879845e-04	-2.630580130e-10
-5.973497446e-04	-2.516270351e-10
-5.957027709e-04	-2.414766991e-10
-5.942031634e-04	-2.325361101e-10
-5.919799421e-04	-2.217939135e-10
-5.899657091e-04	-2.122326554e-10
-5.879592641e-04	-2.027591891e-10
-5.860969140e-04	-1.949744517e-10
-5.835442775e-04	-1.858186341e-10
-5.814006849e-04	-1.786108585e-10
-5.785991159e-04	-1.717320436e-10
-5.763322287e-04	-1.650439096e-10
-5.742910657e-04	-1.593566996e-10
-5.715811562e-04	-1.521323061e-10
-5.692971769e-04	-1.484819465e-10
-5.667578420e-04	-1.430991745e-10
-5.639074621e-04	-1.373100727e-10
-5.612121677e-04	-1.319365461e-10
-5.587577090e-04	-1.275860681e-10
-5.555584897e-04	-1.218744354e-10
-5.530243218e-04	-1.176839010e-10
