-7.829213580e-04	-4.052668635e-08
-7.756318298e-04	-3.850139411e-08
-7.687981625e-04	-3.657710984e-08
-7.626568254e-04	-3.474987974e-08
-7.568559979e-04	-3.301327974e-08
-7.514453871e-04	-3.136373231e-08
-7.464731521e-04	-2.979621864e-08
-7.418297501e-04	-2.830713138e-08
-7.374687955e-04	-2.689285491e-08
-7.335257301e-04	-2.554810308e-08
-7.298663599e-04	-2.427253921e-08
-7.264636223e-04	-2.305925079e-08
-7.233472047e-04	-2.190654947e-08
-7.204335730e-04	-2.081195857e-08
-7.177704478e-04	-1.977225403e-08
-7.151411914e-04	-1.878451157e-08
-7.127430620e-04	-1.784611946e-08
-7.106464700e-04	-1.695403946e-08
-7.085971320e-04	-1.610776523e-08
-7.066416976e-04	-1.530248223e-08
-7.048251812e-04	-1.453901410e-08
-7.031231563e-04	-1.381172180e-08
-7.014854321e-04	-1.312180073e-08
-6.998490006e-04	-1.246687307e-08
-6.983889530e-04	-1.184481251e-08
-6.969629176e-04	-1.125338766e-08
-6.955878681e-04	-1.069098439e-08
-6.942415111e-04	-1.015714759e-08
-6.930520742e-04	-9.649579554e-09
-6.918482209e-04	-9.168166468e-09
-6.905446889e-04	-8.709707608e-09
-6.894348040e-04	-8.275922513e-09
-6.882969685e-04	-7.862492792e-09
-6.870965437e-04	-7.470645710e-09
-6.859059154e-04	-7.097324349e-09
-6.847762155e-04	-6.743095263e-09
-6.835753664e-04	-6.406263757e-09
-6.824762502e-04	-6.086727385e-09
-6.814409993e-04	-5.783080347e-09
-6.802785153e-04	-5.495319638e-09
-6.792045563e-04	-5.220575629e-09
-6.781501453e-04	-4.960341890e-09
-6.769454321e-04	-4.713104381e-09
-6.757344605e-04	-4.478872863e-09
-6.745360534e-04	-4.255882202e-09
-6.732275641e-04	-4.043343430e-09
-6.719667026e-04	-3.842174285e-09
-6.706930742e-04	-3.650096149e-09
-6.694152417e-04	-3.469331366e-09
-6.679912633e-04	-3.295868681e-09
-6.666888948e-04	-3.132494975e-09
-6.653354166e-04	-2.976391664e-09
-6.638231156e-04	-2.828801633e-09
-6.621730040e-04	-2.687095822e-09
-6.605059916e-04	-2.554110869e-09
-6.588006056e-04	-2.426850722e-09
-6.570068268e-04	-2.306805172e-09
-6.552008712e-04	-2.191204952e-09
-6.533937634e-04	-2.082762981e-09
-6.514913581e-04	-1.980079359e-09
-6.495097971e-04	-1.881775959e-09
-6.475042255e-04	-1.787779438e-09
-6.453298829e-04	-1.699609721e-09
-6.430766573e-04	-1.615686449e-09
-6.406411660e-04	-1.534754999e-09
-6.381904180e-04	-1.459347157e-09
-6.356221323e-04	-1.386997502e-09
-6.328687650e-04	-1.317642004e-09
-6.300885770e-04	-1.252485238e-09
-6.270997099e-04	-1.190377271e-09
-6.241647542e-04	-1.132502691e-09
-6.208860348e-04	-1.076156692e-09
-6.174394493e-04	-1.022657653e-09
-6.139604562e-04	-9.735201198e-10
-6.101183032e-04	-9.242908048e-10
-6.063032745e-04	-8.794940008e-10
-6.022707343e-04	-8.361315418e-10
-5.981290786e-04	-7.955998858e-10
-5.937270835e-04	-7.565799218e-10
-5.890832375e-04	-7.190649393e-10
-5.844478868e-04	-6.843809057e-10
-5.796335415e-04	-6.511334109e-10
-5.744584165e-04	-6.193060344e-10
-5.691070313e-04	-5.889792916e-10
-5.635681928e-04	-5.599880990e-10
-5.578687245e-04	-5.325326616e-10
-5.519961716e-04	-5.064930440e-10
-5.458485733e-04	-4.819379248e-10
-5.396427528e-04	-4.588161141e-10
-5.333283254e-04	-4.371180157e-10
-5.265844814e-04	-4.154230122e-10
-5.196864796e-04	-3.951826707e-10
-5.127827505e-04	-3.764152333e-10
-5.058925106e-04	-3.590713482e-10
-4.985768332e-04	-3.416742827e-10
-4.908822586e-04	-3.243174692e-10
-4.836020801e-04	-3.098674519e-10
-4.754586139e-04	-2.939626127e-10
-4.679784821e-04	-2.810105388e-10
-4.601010096e-04	-2.680005525e-10
-4.519351515e-04	-2.549873040e-10
-4.440217727e-04	-2.434121600e-10
-4.357826830e-04	-2.318020008e-10
-4.273318849e-04	-2.202549122e-10
-4.190437624e-04	-2.101559099e-10
-4.104721498e-04	-1.999469937e-10
-4.022868057e-04	-1.912506792e-10
-3.942403570e-04	-1.826004327e-10
-3.857442299e-04	-1.739628308e-10
-3.779544167e-04	-1.667387920e-10
-3.693150103e-04	-1.580055577e-10
-3.609769978e-04	-1.508168439e-10
-3.533473479e-04	-1.450595369e-10
-3.452645826e-04	-1.377758891e-10
-3.373315294e-04	-1.319834128e-10
-3.296141751e-04	-1.262366944e-10
-3.217827453e-04	-1.203798961e-10
-3.134265647e-04	-1.146367979e-10
-3.060609777e-04	-1.103150737e-10
-2.991060632e-04	-1.060130047e-10
-2.913257177e-04	-1.002181013e-10
-2.834414922e-04	-9.586497790e-11
-2.768296360e-04	-9.298191540e-11
-2.699545010e-04	-8.862657880e-11
-2.626478024e-04	-8.434519820e-11
-2.558435891e-04	-8.142693590e-11
-2.495276273e-04	-7.855064550e-11
-2.432343554e-04	-7.565053670e-11
-2.363064190e-04	-7.131360690e-11
-2.293294751e-04	-6.839146390e-11
-2.231921623e-04	-6.697953930e-11
-2.173585254e-04	-6.407808900e-11
-2.109878991e-04	-6.116273240e-11
-2.054708061e-04	-5.970572640e-11
-1.992183976e-04	-5.679526770e-11
-1.940724822e-04	-5.539099100e-11
-1.881969026e-04	-5.245505380e-11
-1.826600340e-04	-5.101487730e-11
-1.772916582e-04	-4.960026800e-11
-1.714933964e-04	-4.668418390e-11
-1.658767736e-04	-4.520187110e-11
-1.606680440e-04	-4.377941310e-11
-1.555773129e-04	-4.230593700e-11
-1.504925704e-04	-4.088705270e-11
-1.453779300e-04	-3.946035900e-11
-1.404061361e-04	-3.806927840e-11
-1.364403753e-04	-3.804511680e-11
-1.325949765e-04	-3.663273520e-11
-1.284401352e-04	-3.515185570e-11
-1.238508947e-04	-3.369226250e-11
-1.191358544e-04	-3.223883460e-11
-1.151499246e-04	-3.224655670e-11
-1.110620088e-04	-3.081561990e-11
-1.065899098e-04	-2.934889110e-11
-1.017802801e-04	-2.790291460e-11
-9.675869186e-05	-2.645050520e-11
-9.154047207e-05	-2.499239330e-11
-8.702712736e-05	-2.498319280e-11
-8.218163353e-05	-2.356532270e-11
-7.726400963e-05	-2.211252920e-11
-7.184212710e-05	-2.067185790e-11
-6.617153670e-05	-1.920419490e-11
-6.129068180e-05	-1.920342510e-11
-5.629101052e-05	-1.774157950e-11
-5.084975428e-05	-1.632396990e-11
-4.510153981e-05	-1.468734120e-11
-3.882103189e-05	-1.324012210e-11
-3.255845322e-05	-1.176896830e-11
-2.704658162e-05	-1.178666940e-11
-2.127306948e-05	-1.033022070e-11
-1.551318976e-05	-8.853611800e-12
-9.223984191e-06	-7.433906800e-12
-2.708108557e-06	-5.973973200e-12
1.475010396e-05	1.276517600e-12
2.060231930e-05	1.953960900e-12
2.547440012e-05	2.718901500e-12
3.872920852e-05	4.198881800e-12
4.793906172e-05	5.579931000e-12
5.536114323e-05	7.043370000e-12
6.080153673e-05	7.940739200e-12
6.616956689e-05	8.743076300e-12
7.501697674e-05	1.054876800e-11
8.297025625e-05	1.235396130e-11
9.129812492e-05	1.382340390e-11
1.000545874e-04	1.586636700e-11
1.060524961e-04	1.690256090e-11
1.122813886e-04	1.855627840e-11
1.180023523e-04	1.982722850e-11
1.237350094e-04	2.095780730e-11
1.295145157e-04	2.250526650e-11
1.360226042e-04	2.441086530e-11
1.425555688e-04	2.632150650e-11
1.485024579e-04	2.831690050e-11
1.551036717e-04	3.019982620e-11
1.617373211e-04	3.219958780e-11
1.684987712e-04	3.454341010e-11
1.757941475e-04	3.640876850e-11
1.826299196e-04	3.887897940e-11
1.895995597e-04	4.174516140e-11
1.969694182e-04	4.467886800e-11
2.041920434e-04	4.756401110e-11
2.112365957e-04	5.044170870e-11
2.192623077e-04	5.475461510e-11
2.270285262e-04	5.762442900e-11
2.352146488e-04	6.199715960e-11
2.428845749e-04	6.490031240e-11
2.508042149e-04	6.923893010e-11
2.591240733e-04	7.360081170e-11
2.671480233e-04	7.785818630e-11
2.751475918e-04	8.222281220e-11
2.829922465e-04	8.657984980e-11
2.914879745e-04	9.235884630e-11
3.004521870e-04	9.812567530e-11
3.084801697e-04	1.024826504e-10
3.174757977e-04	1.097014989e-10
3.266600874e-04	1.154613436e-10
3.349146502e-04	1.212638266e-10
3.440069669e-04	1.285182694e-10
3.527918756e-04	1.357498804e-10
3.614807758e-04	1.429959303e-10
3.706819044e-04	1.516273408e-10
3.793316610e-04	1.588479922e-10
3.879359200e-04	1.675471688e-10
3.976249826e-04	1.777129521e-10
4.062312734e-04	1.864260640e-10
4.149954623e-04	1.965166209e-10
4.242804341e-04	2.080940829e-10
4.329225243e-04	2.182249122e-10
4.414009357e-04	2.297915964e-10
4.502569938e-04	2.427871541e-10
4.589531079e-04	2.558017209e-10
4.670615782e-04	2.687660015e-10
4.753061170e-04	2.832430615e-10
4.832793030e-04	2.976890584e-10
4.910455581e-04	3.135978452e-10
4.985857810e-04	3.295560801e-10
5.060416971e-04	3.468814144e-10
5.134276778e-04	3.656791844e-10
5.204489671e-04	3.844280927e-10
5.273245883e-04	4.047040954e-10
5.338363048e-04	4.249189440e-10
5.401129346e-04	4.466670550e-10
5.463011743e-04	4.697870672e-10
5.522709780e-04	4.943270710e-10
5.581492216e-04	5.203530486e-10
5.635918015e-04	5.464108504e-10
5.689631533e-04	5.752995571e-10
5.740038146e-04	6.042795804e-10
5.789664892e-04	6.345842671e-10
5.836231499e-04	6.677987897e-10
5.882182947e-04	7.011582821e-10
5.925094600e-04	7.371503795e-10
