-8.493769653e-04	-4.229856464e-08
-8.479844965e-04	-4.211050599e-08
-8.468684099e-04	-4.192210832e-08
-8.454461194e-04	-4.173367033e-08
-8.442383644e-04	-4.154514362e-08
-8.428795813e-04	-4.135618802e-08
-8.415253377e-04	-4.116663605e-08
-8.401575223e-04	-4.097678990e-08
-8.389591887e-04	-4.078589392e-08
-8.376462063e-04	-4.059537390e-08
-8.363942759e-04	-4.040637266e-08
-8.351927418e-04	-4.021735488e-08
-8.339555814e-04	-4.002879803e-08
-8.326415537e-04	-3.984088239e-08
-8.314361342e-04	-3.965296267e-08
-8.300950348e-04	-3.946477514e-08
-8.287833886e-04	-3.927684983e-08
-8.275589700e-04	-3.908855472e-08
-8.262359819e-04	-3.890016686e-08
-8.250978749e-04	-3.871213287e-08
-8.237144592e-04	-3.852402748e-08
-8.225300214e-04	-3.833487386e-08
-8.213899568e-04	-3.814527829e-08
-8.200723830e-04	-3.795408627e-08
-8.188939667e-04	-3.776430760e-08
-8.176416203e-04	-3.757534361e-08
-8.163613386e-04	-3.738631573e-08
-8.152236679e-04	-3.719713389e-08
-8.140193756e-04	-3.700791542e-08
-8.128136824e-04	-3.681863927e-08
-8.115946072e-04	-3.662993823e-08
-8.104361386e-04	-3.644175722e-08
-8.092843857e-04	-3.625411443e-08
-8.081191362e-04	-3.606614511e-08
-8.069566119e-04	-3.587834820e-08
-8.056242475e-04	-3.569046250e-08
-8.044669140e-04	-3.550203219e-08
-8.032338543e-04	-3.531233520e-08
-8.021023719e-04	-3.512410480e-08
-8.008750610e-04	-3.493563782e-08
-7.997269471e-04	-3.474696265e-08
-7.985614258e-04	-3.455782140e-08
-7.973261008e-04	-3.436819211e-08
-7.960556430e-04	-3.417849731e-08
-7.949227506e-04	-3.398751209e-08
-7.937988675e-04	-3.379807673e-08
-7.926492852e-04	-3.360910023e-08
-7.914306035e-04	-3.342011942e-08
-7.902633237e-04	-3.323142202e-08
-7.891294715e-04	-3.304409433e-08
-7.880466108e-04	-3.285642237e-08
-7.868484919e-04	-3.266699236e-08
-7.858198332e-04	-3.247879770e-08
-7.845982698e-04	-3.229011765e-08
-7.833950055e-04	-3.210345738e-08
-7.822045681e-04	-3.191439376e-08
-7.810885208e-04	-3.172482573e-08
-7.798626765e-04	-3.153522651e-08
-7.787805276e-04	-3.134581229e-08
-7.776965852e-04	-3.115642984e-08
-7.766510361e-04	-3.096678079e-08
-7.754416574e-04	-3.077755593e-08
-7.743910598e-04	-3.058850578e-08
-7.731900724e-04	-3.039951526e-08
-7.721008824e-04	-3.021081559e-08
-7.709935808e-04	-3.002096786e-08
-7.699449242e-04	-2.983313143e-08
-7.688071353e-04	-2.964527139e-08
-7.676084254e-04	-2.945829836e-08
-7.664134015e-04	-2.926996118e-08
-7.653362168e-04	-2.908234437e-08
-7.641506160e-04	-2.889378811e-08
-7.631129604e-04	-2.870476407e-08
-7.619341966e-04	-2.851542215e-08
-7.607821982e-04	-2.832483465e-08
-7.596710435e-04	-2.813511435e-08
-7.584700927e-04	-2.794498688e-08
-7.574763987e-04	-2.775596719e-08
-7.563523837e-04	-2.756721032e-08
-7.552102577e-04	-2.737822984e-08
-7.541264111e-04	-2.719052794e-08
-7.531194440e-04	-2.700250946e-08
-7.520301820e-04	-2.681474426e-08
-7.509026830e-04	-2.662643682e-08
-7.498250487e-04	-2.643789204e-08
-7.487600127e-04	-2.624913945e-08
-7.477449014e-04	-2.605955325e-08
-7.467212214e-04	-2.587221691e-08
-7.457674346e-04	-2.568341986e-08
-7.446951124e-04	-2.549431893e-08
-7.436712059e-04	-2.530496807e-08
-7.425799876e-04	-2.511556819e-08
-7.416708882e-04	-2.492598064e-08
-7.404623388e-04	-2.473508160e-08
-7.394202264e-04	-2.454614570e-08
-7.384452976e-04	-2.435661063e-08
-7.375044077e-04	-2.416769916e-08
-7.366103361e-04	-2.397900704e-08
-7.356992248e-04	-2.378958335e-08
-7.345483396e-04	-2.360305320e-08
-7.335466217e-04	-2.341481459e-08
-7.325266047e-04	-2.322680118e-08
-7.314839828e-04	-2.303864005e-08
-7.306689701e-04	-2.285040169e-08
-7.297169373e-04	-2.266205824e-08
-7.287345663e-04	-2.247388363e-08
-7.277867188e-04	-2.228384188e-08
-7.268542577e-04	-2.209483492e-08
-7.258107835e-04	-2.190562694e-08
-7.249104674e-04	-2.171444671e-08
-7.239101714e-04	-2.152396834e-08
-7.230526919e-04	-2.133519642e-08
-7.220774291e-04	-2.114654650e-08
-7.211488805e-04	-2.095830601e-08
-7.201403705e-04	-2.077030905e-08
-7.193055643e-04	-2.058261265e-08
-7.182505229e-04	-2.039464008e-08
-7.172326007e-04	-2.020654684e-08
-7.164197589e-04	-2.001833010e-08
-7.153904600e-04	-1.982952374e-08
-7.145024695e-04	-1.963977196e-08
-7.136426082e-04	-1.945149433e-08
-7.126610045e-04	-1.926294008e-08
-7.119409575e-04	-1.907139927e-08
-7.110956983e-04	-1.888195000e-08
-7.101048134e-04	-1.869286797e-08
-7.091432420e-04	-1.850377504e-08
-7.083752516e-04	-1.831482547e-08
-7.073371539e-04	-1.812558724e-08
-7.064679317e-04	-1.793673841e-08
-7.055450926e-04	-1.774966971e-08
-7.046894627e-04	-1.756200617e-08
-7.039834721e-04	-1.737431961e-08
-7.030920577e-04	-1.718690697e-08
-7.021720401e-04	-1.699666578e-08
-7.014523142e-04	-1.680735582e-08
-7.006746267e-04	-1.661794309e-08
-6.997231405e-04	-1.642704632e-08
-6.989534072e-04	-1.623803935e-08
-6.979862416e-04	-1.604873087e-08
-6.971750456e-04	-1.585950231e-08
-6.963929965e-04	-1.566959844e-08
-6.957373349e-04	-1.548199757e-08
-6.949362035e-04	-1.529363315e-08
-6.942152434e-04	-1.510574878e-08
-6.934652080e-04	-1.491705934e-08
-6.926092457e-04	-1.472916647e-08
-6.917700176e-04	-1.454186976e-08
-6.909441735e-04	-1.435236751e-08
-6.900247845e-04	-1.416400350e-08
-6.893632804e-04	-1.397569626e-08
-6.884634843e-04	-1.378706646e-08
-6.877182258e-04	-1.359835214e-08
-6.870681343e-04	-1.340901809e-08
-6.862602714e-04	-1.321923378e-08
-6.855136385e-04	-1.302961211e-08
-6.849409818e-04	-1.284018454e-08
-6.842099597e-04	-1.265083606e-08
-6.835172666e-04	-1.246178368e-08
-6.827355514e-04	-1.227268099e-08
-6.819986621e-04	-1.208350587e-08
-6.812368787e-04	-1.189478444e-08
-6.805560171e-04	-1.170718111e-08
-6.798693483e-04	-1.151903669e-08
-6.790381473e-04	-1.133081698e-08
-6.782896882e-04	-1.114245990e-08
-6.776415401e-04	-1.095427385e-08
-6.769389048e-04	-1.076577949e-08
-6.763116290e-04	-1.057686662e-08
-6.756716609e-04	-1.038830745e-08
-6.750807012e-04	-1.019865604e-08
-6.745964807e-04	-1.000747973e-08
-6.738894102e-04	-9.818388382e-09
-6.732102446e-04	-9.629289154e-09
-6.725014349e-04	-9.440242360e-09
-6.718372959e-04	-9.251171371e-09
-6.712132925e-04	-9.060752828e-09
-6.705429676e-04	-8.872364350e-09
-6.699553897e-04	-8.684208703e-09
-6.693838820e-04	-8.496333445e-09
-6.686876238e-04	-8.308515861e-09
-6.681689090e-04	-8.120364073e-09
-6.676498379e-04	-7.932291405e-09
-6.669799994e-04	-7.743965665e-09
-6.663124960e-04	-7.555913635e-09
-6.658364866e-04	-7.367186332e-09
-6.652113215e-04	-7.178237772e-09
-6.645220694e-04	-6.989536994e-09
-6.640191300e-04	-6.798307410e-09
-6.634892269e-04	-6.609081432e-09
-6.629720270e-04	-6.418275910e-09
-6.623482730e-04	-6.229249828e-09
-6.618787013e-04	-6.040020870e-09
-6.611413955e-04	-5.851363411e-09
-6.606450339e-04	-5.663217628e-09
-6.600103637e-04	-5.475429860e-09
-6.594044951e-04	-5.287514965e-09
-6.589704322e-04	-5.099768319e-09
-6.582333064e-04	-4.911602491e-09
-6.576123356e-04	-4.723113332e-09
-6.571369902e-04	-4.534772222e-09
-6.565017636e-04	-4.353467881e-09
-6.558387405e-04	-4.179105389e-09
-6.552896475e-04	-4.011734757e-09
-6.547442857e-04	-3.850905193e-09
-6.542576437e-04	-3.695263725e-09
-6.537125928e-04	-3.546315957e-09
-6.531313194e-04	-3.404564571e-09
-6.525515509e-04	-3.267264239e-09
-6.519874977e-04	-3.137411322e-09
-6.514449801e-04	-3.010317997e-09
-6.509849157e-04	-2.890590141e-09
-6.503938159e-04	-2.774227081e-09
-6.498197716e-04	-2.663921400e-09
-6.492471141e-04	-2.558351277e-09
-6.486840213e-04	-2.456775514e-09
-6.481869274e-04	-2.359461998e-09
-6.476091248e-04	-2.266197257e-09
-6.469943794e-04	-2.176772666e-09
-6.465562988e-04	-2.088590434e-09
-6.459789832e-04	-2.004344499e-09
-6.452971025e-04	-1.924175522e-09
-6.446391298e-04	-1.844714254e-09
-6.440218459e-04	-1.770736407e-09
-6.434418982e-04	-1.699951157e-09
-6.427919264e-04	-1.632176455e-09
-6.421009792e-04	-1.565504627e-09
-6.413594651e-04	-1.503329147e-09
-6.406512819e-04	-1.442744136e-09
-6.399455314e-04	-1.385690004e-09
-6.392903413e-04	-1.330338843e-09
-6.384616283e-04	-1.278040566e-09
-6.377481836e-04	-1.228224978e-09
-6.369038839e-04	-1.179703378e-09
-6.362120948e-04	-1.132628233e-09
-6.352979214e-04	-1.088281062e-09
-6.344141754e-04	-1.045443430e-09
-6.336241134e-04	-1.003894413e-09
-6.327494467e-04	-9.634835041e-10
-6.319088214e-04	-9.241204067e-10
-6.309313426e-04	-8.873145235e-10
-6.300386716e-04	-8.490876046e-10
-6.291182530e-04	-8.143087796e-10
-6.281943846e-04	-7.820801446e-10
-6.271779343e-04	-7.500562236e-10
-6.262770709e-04	-7.195586509e-10
-6.251473923e-04	-6.908103443e-10
-6.240657382e-04	-6.639675605e-10
-6.230784705e-04	-6.395893674e-10
-6.219183167e-04	-6.153608405e-10
-6.206747416e-04	-5.913621676e-10
-6.194299469e-04	-5.675121023e-10
-6.183473471e-04	-5.459926599e-10
-6.167772498e-04	-5.227860113e-10
-6.154872727e-04	-5.021047000e-10
-6.141473927e-04	-4.811191750e-10
-6.127255772e-04	-4.614594693e-10
-6.111862634e-04	-4.419598085e-10
-6.097203420e-04	-4.239908189e-10
-6.080376917e-04	-4.062905005e-10
-6.066159710e-04	-3.901116816e-10
-6.048662690e-04	-3.739083161e-10
-6.032137264e-04	-3.591528703e-10
-6.015285968e-04	-3.455329121e-10
-5.999051534e-04	-3.334192571e-10
-5.980355124e-04	-3.199475833e-10
-5.966067513e-04	-3.096592968e-10
-5.944767268e-04	-2.967171599e-10
-5.924760778e-04	-2.833881985e-10
-5.902496552e-04	-2.710048394e-10
-5.883083772e-04	-2.603609495e-10
-5.857985071e-04	-2.483249804e-10
-5.832850565e-04	-2.378595511e-10
-5.811246435e-04	-2.288524884e-10
-5.783764266e-04	-2.183812140e-10
-5.756939535e-04	-2.095902587e-10
-5.729194217e-04	-2.012023063e-10
-5.707050535e-04	-1.970862172e-10
-5.677203969e-04	-1.889335821e-10
-5.652984033e-04	-1.823807697e-10
-5.623230496e-04	-1.755471204e-10
-5.592270681e-04	-1.685553414e-10
-5.564841119e-04	-1.626625823e-10
-5.530352743e-04	-1.548902577e-10
-5.501402238e-04	-1.482576017e-10
-5.463794062e-04	-1.412521285e-10
-5.427806767e-04	-1.348360114e-10
-5.388034502e-04	-1.283834724e-10
-5.353434585e-04	-1.237370477e-10
-5.306454156e-04	-1.174110439e-10
-5.268357402e-04	-1.131079711e-10
