-8.494477003e-04	-4.227294044e-08
-8.481208500e-04	-4.208604501e-08
-8.468407931e-04	-4.189568892e-08
-8.454203983e-04	-4.170831857e-08
-8.441184374e-04	-4.152028334e-08
-8.429450087e-04	-4.132997109e-08
-8.415607170e-04	-4.114347532e-08
-8.403098899e-04	-4.095451333e-08
-8.390113654e-04	-4.076424316e-08
-8.378029934e-04	-4.057596015e-08
-8.365550939e-04	-4.038595827e-08
-8.353104765e-04	-4.019725614e-08
-8.340652428e-04	-4.001021421e-08
-8.328691158e-04	-3.982134514e-08
-8.315643339e-04	-3.963115723e-08
-8.302522368e-04	-3.944439180e-08
-8.290204353e-04	-3.925474977e-08
-8.276130422e-04	-3.906643199e-08
-8.263932325e-04	-3.887833382e-08
-8.251332401e-04	-3.868803833e-08
-8.239735743e-04	-3.849988859e-08
-8.225868054e-04	-3.831271253e-08
-8.214454624e-04	-3.812220457e-08
-8.200572737e-04	-3.793249824e-08
-8.188478816e-04	-3.774540918e-08
-8.176162561e-04	-3.755587274e-08
-8.163754672e-04	-3.736697349e-08
-8.151153698e-04	-3.717954897e-08
-8.140692036e-04	-3.698910699e-08
-8.127549277e-04	-3.680149117e-08
-8.115125263e-04	-3.661361860e-08
-8.102811018e-04	-3.642184431e-08
-8.090277246e-04	-3.623619482e-08
-8.077897339e-04	-3.604756966e-08
-8.064966278e-04	-3.585732915e-08
-8.052837631e-04	-3.566984090e-08
-8.041293228e-04	-3.548210447e-08
-8.029389079e-04	-3.529015760e-08
-8.017181861e-04	-3.510280343e-08
-8.004951539e-04	-3.491463949e-08
-7.993659720e-04	-3.472430515e-08
-7.982338496e-04	-3.453616481e-08
-7.969440017e-04	-3.434880829e-08
-7.957711168e-04	-3.415834510e-08
-7.945490089e-04	-3.397071585e-08
-7.934740273e-04	-3.378265900e-08
-7.923626007e-04	-3.359231943e-08
-7.912683850e-04	-3.340544279e-08
-7.899973707e-04	-3.321590772e-08
-7.888809056e-04	-3.302693882e-08
-7.876920575e-04	-3.283976847e-08
-7.864857235e-04	-3.264839611e-08
-7.852489303e-04	-3.245951798e-08
-7.840726104e-04	-3.227251744e-08
-7.830069114e-04	-3.208337979e-08
-7.817447992e-04	-3.189356165e-08
-7.806062392e-04	-3.170684979e-08
-7.794171052e-04	-3.151727360e-08
-7.783593361e-04	-3.132827373e-08
-7.771873528e-04	-3.114135084e-08
-7.760435792e-04	-3.095129599e-08
-7.750220931e-04	-3.076170432e-08
-7.739071212e-04	-3.057493819e-08
-7.727946058e-04	-3.038462581e-08
-7.716065137e-04	-3.019687423e-08
-7.705013316e-04	-3.000736991e-08
-7.694886043e-04	-2.981782121e-08
-7.684767527e-04	-2.963082363e-08
-7.674426751e-04	-2.944120112e-08
-7.662069364e-04	-2.925177974e-08
-7.650622728e-04	-2.906496758e-08
-7.638991912e-04	-2.887604270e-08
-7.629516552e-04	-2.868586084e-08
-7.617304577e-04	-2.849935380e-08
-7.606070246e-04	-2.831058783e-08
-7.595311318e-04	-2.812039192e-08
-7.585429861e-04	-2.793301561e-08
-7.575361591e-04	-2.774278416e-08
-7.562989053e-04	-2.755614955e-08
-7.552748669e-04	-2.736501315e-08
-7.542681479e-04	-2.717546061e-08
-7.531437902e-04	-2.698795375e-08
-7.519475565e-04	-2.680018163e-08
-7.508314132e-04	-2.660967314e-08
-7.497146501e-04	-2.641973772e-08
-7.487806472e-04	-2.623418307e-08
-7.477181494e-04	-2.604434169e-08
-7.466738815e-04	-2.585555606e-08
-7.457253584e-04	-2.566848154e-08
-7.446334650e-04	-2.547946324e-08
-7.436858674e-04	-2.528975973e-08
-7.426056257e-04	-2.510200466e-08
-7.416291302e-04	-2.491247126e-08
-7.406178018e-04	-2.472234831e-08
-7.394462555e-04	-2.453515580e-08
-7.385772068e-04	-2.434471635e-08
-7.375625957e-04	-2.415726662e-08
-7.364263108e-04	-2.396936309e-08
-7.354477072e-04	-2.377913109e-08
-7.344590281e-04	-2.359069388e-08
-7.334710256e-04	-2.340349545e-08
-7.324179611e-04	-2.321372132e-08
-7.314679572e-04	-2.302482438e-08
-7.305329347e-04	-2.283751992e-08
-7.295805842e-04	-2.264786734e-08
-7.285682001e-04	-2.245901783e-08
-7.276622188e-04	-2.227058257e-08
-7.267047014e-04	-2.207980032e-08
-7.257033614e-04	-2.189145149e-08
-7.248173386e-04	-2.170427485e-08
-7.239050644e-04	-2.151407861e-08
-7.228949424e-04	-2.132572182e-08
-7.218028472e-04	-2.113857994e-08
-7.208907124e-04	-2.094919166e-08
-7.199678303e-04	-2.075972714e-08
-7.190837385e-04	-2.057293357e-08
-7.181519776e-04	-2.038333636e-08
-7.171491231e-04	-2.019355550e-08
-7.162418600e-04	-2.000673911e-08
-7.152058650e-04	-1.981804804e-08
-7.142348583e-04	-1.962615998e-08
-7.134017700e-04	-1.943879913e-08
-7.124808543e-04	-1.925120423e-08
-7.115186662e-04	-1.906025083e-08
-7.106082517e-04	-1.887377139e-08
-7.096761686e-04	-1.868432120e-08
-7.086889598e-04	-1.849449078e-08
-7.078557288e-04	-1.830815000e-08
-7.069414505e-04	-1.811838845e-08
-7.060690463e-04	-1.792873191e-08
-7.053005802e-04	-1.774225640e-08
-7.042999781e-04	-1.755261946e-08
-7.035718948e-04	-1.736300827e-08
-7.026487730e-04	-1.717628474e-08
-7.017810533e-04	-1.698507929e-08
-7.007353485e-04	-1.679669417e-08
-6.999499211e-04	-1.660851187e-08
-6.990865156e-04	-1.641883830e-08
-6.982300791e-04	-1.623104248e-08
-6.975409913e-04	-1.604216455e-08
-6.967869384e-04	-1.585306913e-08
-6.960264616e-04	-1.566478518e-08
-6.951955197e-04	-1.547641945e-08
-6.942645026e-04	-1.528745794e-08
-6.935028523e-04	-1.509903688e-08
-6.926563364e-04	-1.491098310e-08
-6.917514685e-04	-1.472213644e-08
-6.910958197e-04	-1.453296653e-08
-6.901803891e-04	-1.434341365e-08
-6.894508965e-04	-1.415389489e-08
-6.887039908e-04	-1.396570981e-08
-6.880277271e-04	-1.377767506e-08
-6.871699741e-04	-1.358830438e-08
-6.864790036e-04	-1.340013790e-08
-6.856533350e-04	-1.321168629e-08
-6.848573102e-04	-1.302208518e-08
-6.841063999e-04	-1.283340918e-08
-6.833487575e-04	-1.264572961e-08
-6.825967178e-04	-1.245669169e-08
-6.817066535e-04	-1.226829111e-08
-6.810641485e-04	-1.207969894e-08
-6.802811390e-04	-1.189081408e-08
-6.795791914e-04	-1.170144149e-08
-6.789449000e-04	-1.151221450e-08
-6.781824428e-04	-1.132326924e-08
-6.773966139e-04	-1.113550673e-08
-6.767660433e-04	-1.094714725e-08
-6.760610270e-04	-1.075753089e-08
-6.753255237e-04	-1.057012079e-08
-6.746099791e-04	-1.038030954e-08
-6.738784711e-04	-1.019176720e-08
-6.731722937e-04	-1.000337243e-08
-6.725134771e-04	-9.813987963e-09
-6.717460068e-04	-9.625783381e-09
-6.710352767e-04	-9.437816683e-09
-6.703264069e-04	-9.248626347e-09
-6.697052228e-04	-9.059001003e-09
-6.689462649e-04	-8.870767538e-09
-6.684353840e-04	-8.680794871e-09
-6.677332581e-04	-8.492453347e-09
-6.670130563e-04	-8.304464706e-09
-6.663055021e-04	-8.115220545e-09
-6.658222278e-04	-7.926383178e-09
-6.650169963e-04	-7.739078977e-09
-6.643392988e-04	-7.549466546e-09
-6.637282504e-04	-7.360567770e-09
-6.630399811e-04	-7.173099853e-09
-6.623996203e-04	-6.983018904e-09
-6.618424304e-04	-6.794681937e-09
-6.611383481e-04	-6.606923590e-09
-6.605433244e-04	-6.416166372e-09
-6.597959100e-04	-6.227531326e-09
-6.591517100e-04	-6.039544348e-09
-6.584761468e-04	-5.850303262e-09
-6.577514539e-04	-5.661345595e-09
-6.570753456e-04	-5.473855504e-09
-6.564868644e-04	-5.284023015e-09
-6.557691532e-04	-5.095531078e-09
-6.548510904e-04	-4.907939658e-09
-6.542378743e-04	-4.718437240e-09
-6.533124302e-04	-4.530539633e-09
-6.524885406e-04	-4.348022655e-09
-6.518345012e-04	-4.173861254e-09
-6.511028629e-04	-4.007881310e-09
-6.502660889e-04	-3.848042923e-09
-6.494499171e-04	-3.693129837e-09
-6.486613726e-04	-3.545957390e-09
-6.477680352e-04	-3.404820254e-09
-6.468961323e-04	-3.267095649e-09
-6.460631743e-04	-3.137954386e-09
-6.453220895e-04	-3.011751255e-09
-6.445308061e-04	-2.891486549e-09
-6.436384919e-04	-2.775517291e-09
-6.427432459e-04	-2.664402300e-09
-6.417625926e-04	-2.558202286e-09
-6.409343065e-04	-2.456152972e-09
-6.398739757e-04	-2.357359901e-09
-6.388441537e-04	-2.264097063e-09
-6.377902619e-04	-2.173851943e-09
-6.368076378e-04	-2.085515767e-09
-6.357027071e-04	-2.002795162e-09
-6.346852028e-04	-1.922403925e-09
-6.334857210e-04	-1.845178622e-09
-6.322137950e-04	-1.772342997e-09
-6.308774715e-04	-1.700617036e-09
-6.297097908e-04	-1.633888724e-09
-6.283022095e-04	-1.567790964e-09
-6.269604116e-04	-1.505102384e-09
-6.255672531e-04	-1.445057647e-09
-6.240753264e-04	-1.386516909e-09
