-5.060207047E-4	-2.346142339E-8
-5.056904132E-4	-2.334413948E-8
-5.052371349E-4	-2.322571591E-8
-5.049660941E-4	-2.310875748E-8
-5.046687609E-4	-2.299054456E-8
-5.043072758E-4	-2.287233091E-8
-5.039187114E-4	-2.275694656E-8
-5.035699398E-4	-2.263898635E-8
-5.031356811E-4	-2.252037586E-8
-5.027176318E-4	-2.240339954E-8
-5.025947013E-4	-2.22857785E-8
-5.02308238E-4	-2.216696117E-8
-5.018694155E-4	-2.204942535E-8
-5.01472027E-4	-2.193212405E-8
-5.010954567E-4	-2.181367866E-8
-5.007756079E-4	-2.169595556E-8
-5.004006675E-4	-2.157882011E-8
-4.999946235E-4	-2.146002807E-8
-4.998441864E-4	-2.134411259E-8
-4.994601633E-4	-2.122684007E-8
-4.991522299E-4	-2.110832037E-8
-4.9867312E-4	-2.099051982E-8
-4.984975708E-4	-2.087356474E-8
-4.982721682E-4	-2.075520265E-8
-4.978406747E-4	-2.063816365E-8
-4.974853384E-4	-2.051929715E-8
-4.972910731E-4	-2.040144888E-8
-4.968484174E-4	-2.028374786E-8
-4.96629602E-4	-2.016620403E-8
-4.963706002E-4	-2.004804812E-8
-4.959886792E-4	-1.993089475E-8
-4.958420753E-4	-1.981456324E-8
-4.955719226E-4	-1.969576065E-8
-4.952795242E-4	-1.957841588E-8
-4.949085293E-4	-1.946106427E-8
-4.947011008E-4	-1.934210881E-8
-4.943397282E-4	-1.922459815E-8
-4.940233978E-4	-1.910729634E-8
-4.936978949E-4	-1.898884645E-8
-4.935061813E-4	-1.887078388E-8
-4.932226294E-4	-1.875367973E-8
-4.929752171E-4	-1.863610596E-8
-4.926320659E-4	-1.851715001E-8
-4.92398581E-4	-1.840146725E-8
-4.920964704E-4	-1.82837584E-8
-4.91847001E-4	-1.81650663E-8
-4.914849202E-4	-1.804792018E-8
-4.912912169E-4	-1.792947873E-8
-4.908912092E-4	-1.781218568E-8
-4.906583089E-4	-1.769441961E-8
-4.902210376E-4	-1.757554771E-8
-4.900418913E-4	-1.745871386E-8
-4.89658419E-4	-1.734009344E-8
-4.892752615E-4	-1.722196584E-8
-4.889259616E-4	-1.710532298E-8
-4.887510306E-4	-1.698645397E-8
-4.882978647E-4	-1.686964069E-8
-4.879400891E-4	-1.675265078E-8
-4.875791998E-4	-1.663429429E-8
-4.87338251E-4	-1.651618902E-8
-4.86909714E-4	-1.639883814E-8
-4.865411022E-4	-1.62807827E-8
-4.862251652E-4	-1.616181893E-8
-4.85821864E-4	-1.604465837E-8
-4.85433457E-4	-1.592693217E-8
-4.850769966E-4	-1.580814103E-8
-4.848142629E-4	-1.569119824E-8
-4.842865473E-4	-1.557280584E-8
-4.838723761E-4	-1.545682593E-8
-4.836971978E-4	-1.533843404E-8
-4.833027994E-4	-1.522004647E-8
-4.829960688E-4	-1.51028364E-8
-4.826353144E-4	-1.498493346E-8
-4.821898597E-4	-1.486594121E-8
-4.817396727E-4	-1.474901776E-8
-4.8149271E-4	-1.463115444E-8
-4.809507859E-4	-1.451195234E-8
-4.806098267E-4	-1.439465614E-8
-4.80246633E-4	-1.427635902E-8
-4.799370023E-4	-1.415816093E-8
-4.794586005E-4	-1.404043699E-8
-4.791048492E-4	-1.392483474E-8
-4.788016033E-4	-1.380590171E-8
-4.78493861E-4	-1.368797175E-8
-4.780335122E-4	-1.357090284E-8
-4.776502197E-4	-1.345267428E-8
-4.772023933E-4	-1.333406585E-8
-4.766793651E-4	-1.321644045E-8
-4.76371443E-4	-1.309868504E-8
-4.760303827E-4	-1.297961809E-8
-4.757226179E-4	-1.286254662E-8
-4.752095942E-4	-1.274349928E-8
-4.746603635E-4	-1.262604348E-8
-4.743456069E-4	-1.251031357E-8
-4.740650338E-4	-1.239136979E-8
-4.736316182E-4	-1.227364929E-8
-4.733412431E-4	-1.215654696E-8
-4.729952256E-4	-1.203751773E-8
-4.725016598E-4	-1.191949563E-8
-4.720632982E-4	-1.180229678E-8
-4.717124246E-4	-1.168377662E-8
-4.712202752E-4	-1.156519768E-8
-4.707595329E-4	-1.144797921E-8
-4.703112119E-4	-1.13290246E-8
-4.700507039E-4	-1.121125879E-8
-4.695695706E-4	-1.109388071E-8
-4.691288934E-4	-1.097634163E-8
-4.686916221E-4	-1.085879177E-8
-4.68309836E-4	-1.074139592E-8
-4.679480362E-4	-1.062260575E-8
-4.674472313E-4	-1.05043341E-8
-4.670174465E-4	-1.038747974E-8
-4.665434062E-4	-1.026832284E-8
-4.660714231E-4	-1.015095393E-8
-4.656114564E-4	-1.003187979E-8
-4.652498589E-4	-9.914815213E-9
-4.648837314E-4	-9.796852543E-9
-4.643955725E-4	-9.678161115E-9
-4.639288501E-4	-9.561636527E-9
-4.635668592E-4	-9.444413803E-9
-4.63183859E-4	-9.325574669E-9
-4.626576385E-4	-9.20917288E-9
-4.621555634E-4	-9.094224283E-9
-4.617557356E-4	-8.980034003E-9
-4.612420599E-4	-8.868097198E-9
-4.608385226E-4	-8.757092643E-9
-4.602779724E-4	-8.647337707E-9
-4.599928917E-4	-8.539643913E-9
-4.594839372E-4	-8.433474148E-9
-4.591366607E-4	-8.327975791E-9
-4.586334727E-4	-8.22446208E-9
-4.582691325E-4	-8.120918421E-9
-4.578396961E-4	-8.019786532E-9
-4.575322461E-4	-7.918985009E-9
-4.569678177E-4	-7.820833538E-9
-4.564874601E-4	-7.723464177E-9
-4.560807528E-4	-7.627043732E-9
-4.557596788E-4	-7.531720514E-9
-4.552110439E-4	-7.436812102E-9
-4.547898359E-4	-7.344355716E-9
-4.543911097E-4	-7.251979831E-9
-4.540072328E-4	-7.161527864E-9
-4.536192304E-4	-7.072157774E-9
-4.532527881E-4	-6.984322989E-9
-4.527567269E-4	-6.896422786E-9
-4.523570902E-4	-6.810412875E-9
-4.519644791E-4	-6.724930902E-9
-4.516515323E-4	-6.64151709E-9
-4.512011429E-4	-6.558149501E-9
-4.508281808E-4	-6.477266865E-9
-4.504520938E-4	-6.395287241E-9
-4.500888327E-4	-6.315928129E-9
-4.496284389E-4	-6.236732468E-9
-4.4922226E-4	-6.15903178E-9
-4.487978146E-4	-6.082799808E-9
-4.483901519E-4	-6.006656288E-9
-4.478829398E-4	-5.931555122E-9
-4.476406308E-4	-5.856952029E-9
-4.472069454E-4	-5.783785597E-9
-4.46708074E-4	-5.710872448E-9
-4.463984095E-4	-5.640818284E-9
-4.460450516E-4	-5.569167989E-9
-4.456205837E-4	-5.500468438E-9
-4.451324923E-4	-5.432240312E-9
-4.44729652E-4	-5.363548148E-9
-4.444481122E-4	-5.295636325E-9
-4.440761394E-4	-5.230483896E-9
-4.435742104E-4	-5.164799542E-9
-4.433702667E-4	-5.099932554E-9
-4.427266798E-4	-5.037518705E-9
-4.423475353E-4	-4.973275767E-9
-4.419015973E-4	-4.911111998E-9
-4.415687091E-4	-4.851514497E-9
-4.409886559E-4	-4.791041504E-9
-4.406664353E-4	-4.729279673E-9
-4.40349453E-4	-4.671044602E-9
-4.398694663E-4	-4.613815274E-9
-4.39398596E-4	-4.555061491E-9
-4.389672824E-4	-4.498586725E-9
-4.385596759E-4	-4.441130837E-9
-4.380124124E-4	-4.387473521E-9
-4.376156196E-4	-4.332333827E-9
-4.370929175E-4	-4.276782685E-9
-4.367085234E-4	-4.224200045E-9
-4.361944093E-4	-4.17128711E-9
-4.357738308E-4	-4.118136753E-9
-4.353730026E-4	-4.066801468E-9
-4.348756262E-4	-4.017047472E-9
-4.345726276E-4	-3.965386815E-9
-4.342284086E-4	-3.916849213E-9
-4.336553359E-4	-3.868755072E-9
-4.331677728E-4	-3.818729813E-9
-4.328114474E-4	-3.770997552E-9
-4.323023017E-4	-3.725907933E-9
-4.317823087E-4	-3.678318594E-9
-4.312535702E-4	-3.631146082E-9
-4.308426925E-4	-3.587235529E-9
-4.303508242E-4	-3.542656234E-9
-4.2994188E-4	-3.49682777E-9
-4.295049348E-4	-3.454305066E-9
-4.29363985E-4	-3.410518959E-9
-4.288543448E-4	-3.367734696E-9
-4.282958966E-4	-3.326629305E-9
-4.278793086E-4	-3.284185547E-9
-4.274975899E-4	-3.24371526E-9
-4.271449065E-4	-3.204539951E-9
-4.266378405E-4	-3.163482855E-9
-4.261351696E-4	-3.122642545E-9
-4.255434033E-4	-3.084802391E-9
-4.25102535E-4	-3.046936945E-9
-4.246657134E-4	-3.007253769E-9
-4.241540723E-4	-2.970479293E-9
-4.233189741E-4	-2.933172787E-9
-4.229031168E-4	-2.896267008E-9
-4.226365612E-4	-2.861015008E-9
-4.221257744E-4	-2.825295099E-9
-4.214591549E-4	-2.789472141E-9
-4.208003704E-4	-2.753853815E-9
-4.204208886E-4	-2.72011276E-9
-4.198838543E-4	-2.68612737E-9
-4.193186728E-4	-2.65260405E-9
-4.186907558E-4	-2.620532963E-9
-4.182152767E-4	-2.586594086E-9
-4.1796864E-4	-2.554270362E-9
