-8.481783928E-4	-4.235449106458E-8
-8.47220387E-4	-4.216469218458E-8
-8.461163453E-4	-4.197546319458E-8
-8.449925072E-4	-4.178731591458E-8
-8.437964515E-4	-4.159699304458E-8
-8.427509975E-4	-4.140959919458E-8
-8.41605115E-4	-4.121976983458E-8
-8.405297555E-4	-4.103061100458E-8
-8.393222259E-4	-4.084271623458E-8
-8.381671802E-4	-4.065084798458E-8
-8.368858554E-4	-4.046339009458E-8
-8.358041898E-4	-4.027377501458E-8
-8.345827817E-4	-4.008483837458E-8
-8.333052122E-4	-3.989693975458E-8
-8.322505031E-4	-3.970626010458E-8
-8.309205906E-4	-3.951652393458E-8
-8.295840197E-4	-3.932940880458E-8
-8.283568023E-4	-3.913905685458E-8
-8.2723114E-4	-3.895158241458E-8
-8.259040872E-4	-3.876178540458E-8
-8.248604218E-4	-3.857265555458E-8
-8.236657893E-4	-3.838483838458E-8
-8.225271353E-4	-3.819424372458E-8
-8.212358778E-4	-3.800528922458E-8
-8.200791138E-4	-3.781596049458E-8
-8.189097965E-4	-3.762642883458E-8
-8.178141332E-4	-3.743694468458E-8
-8.165077752E-4	-3.724684031458E-8
-8.152414324E-4	-3.706051869458E-8
-8.142522553E-4	-3.687013116458E-8
-8.129951804E-4	-3.668214801458E-8
-8.11800879E-4	-3.649261566458E-8
-8.10616213E-4	-3.630137919458E-8
-8.094602662E-4	-3.611539884458E-8
-8.082860318E-4	-3.592515304458E-8
-8.071550953E-4	-3.573611610458E-8
-8.058141973E-4	-3.554843121458E-8
-8.045709667E-4	-3.535572633458E-8
-8.034877731E-4	-3.516772854458E-8
-8.022352739E-4	-3.497977215458E-8
-8.010699869E-4	-3.479131141458E-8
-7.998814464E-4	-3.460085370458E-8
-7.986537899E-4	-3.441280188458E-8
-7.973466511E-4	-3.422431547458E-8
-7.962827987E-4	-3.403403346458E-8
-7.951074499E-4	-3.384642358458E-8
-7.939516336E-4	-3.365612650458E-8
-7.927043032E-4	-3.346752695458E-8
-7.91678929E-4	-3.327896043458E-8
-7.903271966E-4	-3.308886474458E-8
-7.892350079E-4	-3.290049391458E-8
-7.880721502E-4	-3.271051464458E-8
-7.869554588E-4	-3.252079968458E-8
-7.858798994E-4	-3.233333935458E-8
-7.846653781E-4	-3.214299852458E-8
-7.834836155E-4	-3.195411918458E-8
-7.823192902E-4	-3.176609664458E-8
-7.811403956E-4	-3.157580636458E-8
-7.800294662E-4	-3.138800956458E-8
-7.789901412E-4	-3.119886382458E-8
-7.777622806E-4	-3.100900345458E-8
-7.766765655E-4	-3.082130993458E-8
-7.756555734E-4	-3.063053096458E-8
-7.744265901E-4	-3.044276342458E-8
-7.732272879E-4	-3.025355216458E-8
-7.720686041E-4	-3.006306136458E-8
-7.710888371E-4	-2.987506711458E-8
-7.700252231E-4	-2.968449284458E-8
-7.688988974E-4	-2.949646286458E-8
-7.678013157E-4	-2.930751600458E-8
-7.666785457E-4	-2.911785193458E-8
-7.653200214E-4	-2.893024119458E-8
-7.642224026E-4	-2.873998368458E-8
-7.630558379E-4	-2.855164847458E-8
-7.620120785E-4	-2.836282753458E-8
-7.608586082E-4	-2.817278418458E-8
-7.598827066E-4	-2.798513637458E-8
-7.587958508E-4	-2.779521647458E-8
-7.576949364E-4	-2.760623840458E-8
-7.565536538E-4	-2.741635829458E-8
-7.554660727E-4	-2.722620988458E-8
-7.542993298E-4	-2.703852041458E-8
-7.532481137E-4	-2.684921305458E-8
-7.52200349E-4	-2.665983863458E-8
-7.510221186E-4	-2.647191515458E-8
-7.500825103E-4	-2.628138815458E-8
-7.489489778E-4	-2.609380467458E-8
-7.480592098E-4	-2.590401624458E-8
-7.468542524E-4	-2.571516710458E-8
-7.457597162E-4	-2.552727897458E-8
-7.446297627E-4	-2.533694681458E-8
-7.436052161E-4	-2.514816504458E-8
-7.425375149E-4	-2.495971585458E-8
-7.41622797E-4	-2.476827141458E-8
-7.403962665E-4	-2.458033456458E-8
-7.393322996E-4	-2.439130043458E-8
-7.382983891E-4	-2.420149018458E-8
-7.373341619E-4	-2.401402902458E-8
-7.363296127E-4	-2.382322221458E-8
-7.353243983E-4	-2.363508280458E-8
-7.342990117E-4	-2.344635585458E-8
-7.333067163E-4	-2.325648044458E-8
-7.323376768E-4	-2.306884905458E-8
-7.312466493E-4	-2.287808263458E-8
-7.302984595E-4	-2.268999565458E-8
-7.29225695E-4	-2.250159479458E-8
-7.282088895E-4	-2.231015594458E-8
-7.270340989E-4	-2.212250456458E-8
-7.261635782E-4	-2.193200299458E-8
-7.253109355E-4	-2.174302898458E-8
-7.242473822E-4	-2.155542923458E-8
-7.232665726E-4	-2.136487806458E-8
-7.222297943E-4	-2.117711864458E-8
-7.213501496E-4	-2.098796181458E-8
-7.20260224E-4	-2.079847548458E-8
-7.194119748E-4	-2.061045911458E-8
-7.183759096E-4	-2.041990279458E-8
-7.174569138E-4	-2.023238209458E-8
-7.164699043E-4	-2.004264931458E-8
-7.155560996E-4	-1.985363788458E-8
-7.145094229E-4	-1.966430518458E-8
-7.137012895E-4	-1.947370116458E-8
-7.127601387E-4	-1.928630632458E-8
-7.118881974E-4	-1.909656915458E-8
-7.109327528E-4	-1.890674752458E-8
-7.098854273E-4	-1.871955648458E-8
-7.09012952E-4	-1.852839982458E-8
-7.080291093E-4	-1.834114877458E-8
-7.071425183E-4	-1.815153010458E-8
-7.062399858E-4	-1.796222839458E-8
-7.05326985E-4	-1.777456942458E-8
-7.044719805E-4	-1.758368593458E-8
-7.035024791E-4	-1.739663717458E-8
-7.02693467E-4	-1.720640991458E-8
-7.017309483E-4	-1.701626630458E-8
-7.009949466E-4	-1.682789448458E-8
-7.000763267E-4	-1.663761654458E-8
-6.990962296E-4	-1.645055367458E-8
-6.982926087E-4	-1.626025233458E-8
-6.974206825E-4	-1.607103549458E-8
-6.964751309E-4	-1.588280791458E-8
-6.955098886E-4	-1.569457759458E-8
-6.94649445E-4	-1.550374499458E-8
-6.938597379E-4	-1.531540866458E-8
-6.932619297E-4	-1.512561262458E-8
-6.922929733E-4	-1.493856682458E-8
-6.914857848E-4	-1.474806992458E-8
-6.905137928E-4	-1.456037637458E-8
-6.89699683E-4	-1.436813347458E-8
-6.889890834E-4	-1.418040988458E-8
-6.884305178E-4	-1.399104198458E-8
-6.874726423E-4	-1.380335026458E-8
-6.866776636E-4	-1.361224048458E-8
-6.859277954E-4	-1.342418606458E-8
-6.850332151E-4	-1.323632982458E-8
-6.843408669E-4	-1.304488397458E-8
-6.835148955E-4	-1.285793767458E-8
-6.827794242E-4	-1.266822939458E-8
-6.819703037E-4	-1.247895802458E-8
-6.812550111E-4	-1.229137305458E-8
