-8.496008883e-04	-4.225427952e-08
-8.483269348e-04	-4.206613604e-08
-8.471441192e-04	-4.187823412e-08
-8.458905505e-04	-4.168982413e-08
-8.445375059e-04	-4.150196706e-08
-8.432928174e-04	-4.131292435e-08
-8.419886279e-04	-4.112430676e-08
-8.407238847e-04	-4.093566178e-08
-8.395110688e-04	-4.074698018e-08
-8.383097385e-04	-4.055706631e-08
-8.368469590e-04	-4.036795825e-08
-8.357088505e-04	-4.017994418e-08
-8.344087246e-04	-3.999119940e-08
-8.331874948e-04	-3.980293818e-08
-8.318630955e-04	-3.961435661e-08
-8.305651176e-04	-3.942509861e-08
-8.294329599e-04	-3.923705453e-08
-8.281708110e-04	-3.904857358e-08
-8.269237539e-04	-3.885982313e-08
-8.257349526e-04	-3.867187853e-08
-8.244721281e-04	-3.848331187e-08
-8.231463653e-04	-3.829502962e-08
-8.219389661e-04	-3.810619016e-08
-8.206834929e-04	-3.791616805e-08
-8.195223654e-04	-3.772802977e-08
-8.183795552e-04	-3.753941892e-08
-8.171879070e-04	-3.735103217e-08
-8.160271232e-04	-3.716248969e-08
-8.147183002e-04	-3.697388367e-08
-8.136032942e-04	-3.678514086e-08
-8.122420679e-04	-3.659664637e-08
-8.111361769e-04	-3.640810120e-08
-8.099288831e-04	-3.621919536e-08
-8.086762186e-04	-3.602914165e-08
-8.074925019e-04	-3.584240162e-08
-8.062449207e-04	-3.565319250e-08
-8.051512963e-04	-3.546468833e-08
-8.038482319e-04	-3.527521359e-08
-8.027598119e-04	-3.508666966e-08
-8.015493306e-04	-3.489880006e-08
-8.002217802e-04	-3.470979213e-08
-7.990766789e-04	-3.452123829e-08
-7.978430261e-04	-3.433278727e-08
-7.967962196e-04	-3.414433810e-08
-7.955189845e-04	-3.395604699e-08
-7.943311780e-04	-3.376692303e-08
-7.931757640e-04	-3.357842142e-08
-7.919519605e-04	-3.339024250e-08
-7.906995926e-04	-3.320155904e-08
-7.896156526e-04	-3.301370247e-08
-7.884365807e-04	-3.282463352e-08
-7.872621679e-04	-3.263474701e-08
-7.861287647e-04	-3.244522579e-08
-7.849463986e-04	-3.225674186e-08
-7.836760253e-04	-3.206854561e-08
-7.825378455e-04	-3.187972596e-08
-7.814229237e-04	-3.169113071e-08
-7.803734262e-04	-3.150266197e-08
-7.791229669e-04	-3.131377980e-08
-7.779150803e-04	-3.112585500e-08
-7.767438456e-04	-3.093730634e-08
-7.756040880e-04	-3.074908352e-08
-7.743681357e-04	-3.056072259e-08
-7.733789250e-04	-3.037191328e-08
-7.723009812e-04	-3.018390956e-08
-7.711759823e-04	-2.999354246e-08
-7.700301821e-04	-2.980516740e-08
-7.689480683e-04	-2.961666587e-08
-7.679384335e-04	-2.942849294e-08
-7.668574182e-04	-2.924004032e-08
-7.657458158e-04	-2.905046478e-08
-7.646334875e-04	-2.886187412e-08
-7.634166172e-04	-2.867355241e-08
-7.623501946e-04	-2.848481757e-08
-7.612411964e-04	-2.829711990e-08
-7.601603412e-04	-2.810776929e-08
-7.590951385e-04	-2.791905126e-08
-7.580339429e-04	-2.773077055e-08
-7.568869927e-04	-2.754220864e-08
-7.558367627e-04	-2.735316051e-08
-7.547591030e-04	-2.716447047e-08
-7.536831994e-04	-2.697590786e-08
-7.528189158e-04	-2.678740273e-08
-7.518166768e-04	-2.659869842e-08
-7.506666699e-04	-2.641003286e-08
-7.494321863e-04	-2.622140978e-08
-7.483985378e-04	-2.603293280e-08
-7.473328132e-04	-2.584416559e-08
-7.463509853e-04	-2.565537390e-08
-7.453002565e-04	-2.546711192e-08
-7.443390296e-04	-2.527844548e-08
-7.431690244e-04	-2.508994558e-08
-7.421695480e-04	-2.490135219e-08
-7.409099367e-04	-2.471100238e-08
-7.398716660e-04	-2.452297162e-08
-7.388172280e-04	-2.433424350e-08
-7.377355496e-04	-2.414593941e-08
-7.367837106e-04	-2.395712503e-08
-7.358472416e-04	-2.376827083e-08
-7.348176244e-04	-2.358023573e-08
-7.338442832e-04	-2.339160081e-08
-7.328337590e-04	-2.320355350e-08
-7.318537193e-04	-2.301513368e-08
-7.308464779e-04	-2.282642239e-08
-7.298390843e-04	-2.263818408e-08
-7.288510678e-04	-2.244811018e-08
-7.279088530e-04	-2.225937691e-08
-7.269204575e-04	-2.207075824e-08
-7.260232801e-04	-2.188149819e-08
-7.248896763e-04	-2.169398561e-08
-7.239203051e-04	-2.150456264e-08
-7.230036695e-04	-2.131634834e-08
-7.221247471e-04	-2.112800177e-08
-7.210011592e-04	-2.093893453e-08
-7.201177340e-04	-2.075084670e-08
-7.190779546e-04	-2.056233197e-08
-7.181151525e-04	-2.037378306e-08
-7.172067378e-04	-2.018535709e-08
-7.162508441e-04	-1.999625623e-08
-7.154601674e-04	-1.980822383e-08
-7.142463538e-04	-1.961819787e-08
-7.134954198e-04	-1.942940556e-08
-7.125298656e-04	-1.924157425e-08
-7.117010577e-04	-1.905259032e-08
-7.106725161e-04	-1.886428768e-08
-7.097615672e-04	-1.867572535e-08
-7.089389811e-04	-1.848700395e-08
-7.079677860e-04	-1.829899907e-08
-7.070411325e-04	-1.811004606e-08
-7.060103036e-04	-1.792176690e-08
-7.052375124e-04	-1.773317521e-08
-7.044014028e-04	-1.754484061e-08
-7.033243137e-04	-1.735675335e-08
-7.025300075e-04	-1.716767362e-08
-7.016883149e-04	-1.697792881e-08
-7.006781111e-04	-1.678916789e-08
-6.998582040e-04	-1.660055345e-08
-6.989894640e-04	-1.641230739e-08
-6.982401290e-04	-1.622322441e-08
-6.973396929e-04	-1.603444548e-08
-6.963946459e-04	-1.584584453e-08
-6.955952200e-04	-1.565750754e-08
-6.948064264e-04	-1.546900601e-08
-6.938252624e-04	-1.528051906e-08
-6.930504303e-04	-1.509195199e-08
-6.922023862e-04	-1.490332505e-08
-6.913064303e-04	-1.471489327e-08
-6.904918572e-04	-1.452587017e-08
-6.897344261e-04	-1.433573481e-08
-6.887740406e-04	-1.414751611e-08
