-7.822238537E-4	-4.05230354798E-8
-7.749724237E-4	-3.84978894198E-8
-7.683058244E-4	-3.65736717798E-8
-7.621326643E-4	-3.47465141698E-8
-7.563434318E-4	-3.30100222998E-8
-7.509671986E-4	-3.13605899698E-8
-7.460538125E-4	-2.97931746798E-8
-7.413874229E-4	-2.83041534198E-8
-7.371787067E-4	-2.68899104298E-8
-7.33234031E-4	-2.55451516698E-8
-7.295565348E-4	-2.42696682698E-8
-7.261748683E-4	-2.30563592298E-8
-7.230008635E-4	-2.19037771398E-8
-7.199695002E-4	-2.08093250298E-8
-7.172005053E-4	-1.97697197298E-8
-7.14738078E-4	-1.87819308398E-8
-7.124633345E-4	-1.78435576698E-8
-7.104008642E-4	-1.69511630798E-8
-7.083375706E-4	-1.61053273798E-8
-7.064669854E-4	-1.53000127198E-8
-7.045582964E-4	-1.45366077198E-8
-7.029771562E-4	-1.38093294098E-8
-7.014331643E-4	-1.31194161498E-8
-6.999286392E-4	-1.24645161898E-8
-6.984671135E-4	-1.18425205198E-8
-6.971181232E-4	-1.12510894898E-8
-6.958685082E-4	-1.06887669798E-8
-6.94583296E-4	-1.01549540698E-8
-6.934363948E-4	-9.6474416138E-9
-6.922679391E-4	-9.1660767808E-9
-6.911562444E-4	-8.7076347448E-9
-6.900577044E-4	-8.2738425738E-9
-6.890111872E-4	-7.8604361658E-9
-6.880570254E-4	-7.4686121878E-9
-6.870588694E-4	-7.0953075538E-9
-6.860432507E-4	-6.7410716948E-9
-6.850996638E-4	-6.4042749818E-9
-6.841483093E-4	-6.0847321588E-9
-6.832221177E-4	-5.7810604958E-9
-6.823041234E-4	-5.4933962008E-9
-6.813039975E-4	-5.2186861938E-9
-6.80461753E-4	-4.9584292918E-9
-6.795633572E-4	-4.7112486868E-9
-6.785809105E-4	-4.4769777278E-9
-6.77619917E-4	-4.2540318868E-9
-6.766125688E-4	-4.0415018228E-9
-6.756028684E-4	-3.8405051718E-9
-6.746495974E-4	-3.6483022778E-9
-6.736178902E-4	-3.4675555708E-9
-6.725071453E-4	-3.2940861338E-9
-6.714377417E-4	-3.1307075968E-9
-6.704284432E-4	-2.9745673428E-9
-6.693472563E-4	-2.8270253628E-9
-6.681595112E-4	-2.6853253908E-9
-6.670510314E-4	-2.5522035378E-9
-6.65822628E-4	-2.4250129558E-9
-6.646684398E-4	-2.3050023968E-9
-6.632810478E-4	-2.1894379228E-9
-6.620802661E-4	-2.0810551018E-9
-6.607466141E-4	-1.9783066718E-9
-6.593981156E-4	-1.8800424928E-9
-6.579090468E-4	-1.7860824608E-9
-6.564503594E-4	-1.6978667508E-9
-6.547817058E-4	-1.6139716758E-9
-6.53266589E-4	-1.5330334358E-9
