-8.495372624e-04	-4.227604954e-08
-8.483552640e-04	-4.208671558e-08
-8.471593506e-04	-4.189613094e-08
-8.457281573e-04	-4.170757729e-08
-8.445220140e-04	-4.151918870e-08
-8.433517607e-04	-4.133078592e-08
-8.422279243e-04	-4.114209150e-08
-8.407412015e-04	-4.095390256e-08
-8.395509524e-04	-4.076595448e-08
-8.381594679e-04	-4.057705901e-08
-8.369051669e-04	-4.038903197e-08
-8.356366550e-04	-4.020059092e-08
-8.342370737e-04	-4.001220442e-08
-8.330522061e-04	-3.982345620e-08
-8.318870977e-04	-3.963442641e-08
-8.305708759e-04	-3.944551297e-08
-8.293560715e-04	-3.925544584e-08
-8.280834694e-04	-3.906620148e-08
-8.267472287e-04	-3.887686242e-08
-8.256062648e-04	-3.868843807e-08
-8.244338089e-04	-3.850015007e-08
-8.231414830e-04	-3.831187770e-08
-8.219289517e-04	-3.812334637e-08
-8.207123310e-04	-3.793499320e-08
-8.195062718e-04	-3.774698093e-08
-8.182373192e-04	-3.755868825e-08
-8.170444869e-04	-3.737006259e-08
-8.157941439e-04	-3.718115921e-08
-8.145686951e-04	-3.699242491e-08
-8.132107642e-04	-3.680334478e-08
-8.120407239e-04	-3.661442446e-08
-8.109147429e-04	-3.642369254e-08
-8.097832000e-04	-3.623551931e-08
-8.084144017e-04	-3.604976650e-08
-8.072490671e-04	-3.586090415e-08
-8.060284520e-04	-3.567115036e-08
-8.048215985e-04	-3.548106145e-08
-8.035786636e-04	-3.529022212e-08
-8.022514806e-04	-3.510467768e-08
-8.010656300e-04	-3.491594958e-08
-7.996775460e-04	-3.472475262e-08
-7.986246612e-04	-3.453625519e-08
-7.974080371e-04	-3.434791454e-08
-7.963119502e-04	-3.415949124e-08
-7.951446837e-04	-3.397061201e-08
-7.939264400e-04	-3.378184811e-08
-7.927837794e-04	-3.359438089e-08
-7.916131826e-04	-3.340605565e-08
-7.904655688e-04	-3.321733537e-08
-7.894270732e-04	-3.302884846e-08
-7.882840917e-04	-3.284117247e-08
-7.870488511e-04	-3.265101001e-08
-7.859374017e-04	-3.246124551e-08
-7.847531158e-04	-3.227174866e-08
-7.836029760e-04	-3.208262304e-08
-7.825234331e-04	-3.189413431e-08
-7.812719194e-04	-3.170571092e-08
-7.801770485e-04	-3.151800241e-08
