-8.495991213e-04	-4.225466350e-08
-8.483723671e-04	-4.206623072e-08
-8.471374576e-04	-4.187840308e-08
-8.458588231e-04	-4.168919043e-08
-8.445705281e-04	-4.150060119e-08
-8.433409290e-04	-4.131148540e-08
-8.420137556e-04	-4.112279538e-08
-8.408964033e-04	-4.093398776e-08
-8.395397183e-04	-4.074598461e-08
-8.382715123e-04	-4.055606424e-08
-8.368942149e-04	-4.036805929e-08
-8.356814098e-04	-4.017921349e-08
-8.343759412e-04	-3.999064703e-08
-8.330596856e-04	-3.980197766e-08
-8.318864820e-04	-3.961270180e-08
-8.304994418e-04	-3.942463039e-08
-8.293442658e-04	-3.923604643e-08
-8.281738941e-04	-3.904722282e-08
-8.268874129e-04	-3.885886221e-08
-8.256182599e-04	-3.867130345e-08
-8.243275720e-04	-3.848284478e-08
-8.230127732e-04	-3.829456118e-08
-8.217557707e-04	-3.810599387e-08
-8.205015863e-04	-3.791339250e-08
-8.193007653e-04	-3.772626868e-08
-8.180767263e-04	-3.753798133e-08
-8.167913940e-04	-3.734936532e-08
-8.155271254e-04	-3.716134347e-08
-8.143569553e-04	-3.697230060e-08
-8.131532544e-04	-3.678401798e-08
-8.118923748e-04	-3.659584916e-08
-8.105229238e-04	-3.640737925e-08
-8.092883693e-04	-3.621922358e-08
-8.081207107e-04	-3.603088216e-08
-8.069505550e-04	-3.584228459e-08
-8.055192332e-04	-3.565375348e-08
-8.043564591e-04	-3.546586855e-08
-8.032114163e-04	-3.527570111e-08
-8.019580863e-04	-3.508709116e-08
-8.009080707e-04	-3.489856964e-08
-7.995545377e-04	-3.470972721e-08
-7.983066376e-04	-3.452097533e-08
-7.972031020e-04	-3.433305443e-08
-7.957976455e-04	-3.414445917e-08
-7.946313502e-04	-3.395567173e-08
-7.934020829e-04	-3.376620057e-08
-7.922657751e-04	-3.357737474e-08
-7.910581877e-04	-3.338891012e-08
-7.898689093e-04	-3.320033432e-08
-7.886869957e-04	-3.301182516e-08
-7.876695489e-04	-3.282310774e-08
-7.865913672e-04	-3.263328341e-08
-7.852593017e-04	-3.244472750e-08
-7.841658197e-04	-3.225683304e-08
-7.830899030e-04	-3.206846762e-08
-7.819467818e-04	-3.188007852e-08
-7.807741726e-04	-3.169168840e-08
-7.796852403e-04	-3.150324833e-08
-7.785536984e-04	-3.131476509e-08
-7.774954911e-04	-3.112626675e-08
-7.764393463e-04	-3.093744045e-08
-7.752369255e-04	-3.074897646e-08
-7.740979048e-04	-3.056036585e-08
-7.729334826e-04	-3.037172936e-08
-7.717070950e-04	-3.018337902e-08
-7.705165859e-04	-2.999362069e-08
-7.694197736e-04	-2.980504502e-08
-7.682037699e-04	-2.961652135e-08
-7.671599026e-04	-2.942703843e-08
-7.660045140e-04	-2.923972185e-08
-7.648500131e-04	-2.904999222e-08
-7.637911297e-04	-2.886123472e-08
-7.626203675e-04	-2.867267456e-08
-7.615776635e-04	-2.848400933e-08
-7.604544899e-04	-2.829521112e-08
-7.594186494e-04	-2.810668610e-08
-7.584485074e-04	-2.791783064e-08
-7.572182791e-04	-2.772930531e-08
-7.562264483e-04	-2.754124005e-08
-7.551286152e-04	-2.735132058e-08
-7.539836226e-04	-2.716301586e-08
-7.527179666e-04	-2.697484161e-08
-7.517199466e-04	-2.678600682e-08
-7.507219622e-04	-2.659740470e-08
-7.497009857e-04	-2.640927823e-08
-7.484032065e-04	-2.622108456e-08
-7.474734590e-04	-2.603258416e-08
-7.464607081e-04	-2.584444935e-08
-7.451348276e-04	-2.565568967e-08
-7.441369027e-04	-2.546681075e-08
-7.430019018e-04	-2.527704200e-08
-7.420100327e-04	-2.508951994e-08
-7.410414075e-04	-2.489916697e-08
-7.401245206e-04	-2.471054843e-08
-7.389533927e-04	-2.452195119e-08
-7.379418245e-04	-2.433337583e-08
-7.368313582e-04	-2.414346733e-08
-7.358142542e-04	-2.395555026e-08
-7.348836066e-04	-2.376836876e-08
