-8.488618891e-04	-4.229744875e-08
-8.477385364e-04	-4.210876226e-08
-8.463503125e-04	-4.191999838e-08
-8.451291993e-04	-4.173127359e-08
-8.438749566e-04	-4.154301804e-08
-8.425824185e-04	-4.135487051e-08
-8.414135187e-04	-4.116694721e-08
-8.400661258e-04	-4.097898811e-08
-8.387445707e-04	-4.079072635e-08
-8.375376348e-04	-4.060079358e-08
-8.362032418e-04	-4.041025492e-08
-8.350231884e-04	-4.022386766e-08
-8.335963692e-04	-4.003232312e-08
-8.324576098e-04	-3.984269457e-08
-8.312156715e-04	-3.965360648e-08
-8.299906815e-04	-3.946462861e-08
-8.287865667e-04	-3.927615479e-08
-8.275651079e-04	-3.908756654e-08
-8.262828122e-04	-3.890171162e-08
-8.250832121e-04	-3.871103865e-08
-8.238696718e-04	-3.852433516e-08
-8.227515969e-04	-3.833627738e-08
-8.213394513e-04	-3.814770269e-08
-8.202886172e-04	-3.795771025e-08
-8.190781468e-04	-3.776889562e-08
-8.177873760e-04	-3.758015496e-08
-8.165480922e-04	-3.739091100e-08
-8.153739860e-04	-3.720132080e-08
-8.142063771e-04	-3.701179289e-08
-8.130164022e-04	-3.682226981e-08
-8.117576429e-04	-3.663294294e-08
-8.106037956e-04	-3.644429081e-08
-8.093266417e-04	-3.625566292e-08
-8.080756006e-04	-3.606679257e-08
-8.068016833e-04	-3.587824003e-08
-8.056234664e-04	-3.568964259e-08
-8.044030631e-04	-3.550202190e-08
-8.031457164e-04	-3.531280981e-08
-8.020714112e-04	-3.512454571e-08
-8.009450390e-04	-3.493621454e-08
-7.998027706e-04	-3.474763053e-08
-7.984254494e-04	-3.455866506e-08
-7.972919502e-04	-3.437024159e-08
-7.961152884e-04	-3.418112667e-08
-7.949150941e-04	-3.398991415e-08
-7.937546807e-04	-3.380085227e-08
-7.926356905e-04	-3.360978487e-08
-7.914225075e-04	-3.342294054e-08
-7.902130103e-04	-3.323420602e-08
-7.889807086e-04	-3.304556823e-08
-7.878904835e-04	-3.285729631e-08
-7.866680908e-04	-3.266783238e-08
-7.855100726e-04	-3.248014134e-08
-7.843465992e-04	-3.229204327e-08
-7.831873932e-04	-3.210333678e-08
-7.820557205e-04	-3.191546052e-08
-7.809081540e-04	-3.172668559e-08
-7.798275578e-04	-3.153755847e-08
-7.787043726e-04	-3.134873158e-08
-7.774621251e-04	-3.115913377e-08
-7.762917565e-04	-3.096933747e-08
-7.750342292e-04	-3.077982077e-08
-7.739915615e-04	-3.059083791e-08
-7.729813561e-04	-3.040185568e-08
-7.717634318e-04	-3.021315113e-08
-7.707520546e-04	-3.002349957e-08
-7.696434846e-04	-2.983497068e-08
-7.684716195e-04	-2.964717190e-08
-7.673670197e-04	-2.945978893e-08
-7.662858652e-04	-2.927171864e-08
-7.652648860e-04	-2.908307094e-08
-7.640863957e-04	-2.889435094e-08
-7.629764516e-04	-2.870541805e-08
-7.618446133e-04	-2.851445776e-08
-7.606763039e-04	-2.832491595e-08
-7.595684444e-04	-2.813605283e-08
-7.585582044e-04	-2.794715523e-08
-7.574953626e-04	-2.775808861e-08
-7.564482732e-04	-2.756802827e-08
-7.552975770e-04	-2.737908062e-08
-7.542993802e-04	-2.719032259e-08
-7.531262234e-04	-2.700348670e-08
-7.522156537e-04	-2.681552726e-08
-7.510815895e-04	-2.662747251e-08
-7.500734239e-04	-2.643895586e-08
-7.488751142e-04	-2.625016152e-08
-7.479279097e-04	-2.606153250e-08
-7.468848969e-04	-2.587305794e-08
-7.458251698e-04	-2.568447040e-08
-7.447731399e-04	-2.549534655e-08
-7.438015617e-04	-2.530605620e-08
-7.427882063e-04	-2.511650339e-08
-7.418055123e-04	-2.492585558e-08
-7.407539304e-04	-2.473547496e-08
-7.397027264e-04	-2.454652737e-08
-7.386303192e-04	-2.435791927e-08
-7.376249529e-04	-2.417039657e-08
-7.366507322e-04	-2.398251364e-08
-7.356569806e-04	-2.379453896e-08
-7.347740509e-04	-2.360620199e-08
-7.338199952e-04	-2.341777336e-08
-7.326795633e-04	-2.322944527e-08
-7.318489185e-04	-2.304059869e-08
-7.309325413e-04	-2.285152058e-08
-7.298952061e-04	-2.266196518e-08
-7.289902203e-04	-2.247104632e-08
-7.280463325e-04	-2.228076011e-08
-7.270887906e-04	-2.209171030e-08
-7.260522371e-04	-2.190265751e-08
-7.250505670e-04	-2.171422654e-08
-7.241876701e-04	-2.152605237e-08
-7.231715158e-04	-2.133820030e-08
-7.223446889e-04	-2.115044267e-08
-7.213518233e-04	-2.096169825e-08
-7.203902994e-04	-2.077264032e-08
-7.193430668e-04	-2.058423016e-08
-7.185465347e-04	-2.039674199e-08
-7.175819640e-04	-2.020731216e-08
-7.167674014e-04	-2.001771796e-08
-7.158507635e-04	-1.982814337e-08
-7.148329509e-04	-1.963734578e-08
-7.139852840e-04	-1.944794252e-08
-7.130191610e-04	-1.925933670e-08
-7.122053111e-04	-1.907039271e-08
-7.112360237e-04	-1.888139743e-08
-7.103905268e-04	-1.869270365e-08
-7.094452053e-04	-1.850617958e-08
-7.085058442e-04	-1.831764290e-08
-7.077119911e-04	-1.813010408e-08
-7.067945945e-04	-1.794198837e-08
-7.059157792e-04	-1.775324800e-08
-7.050909288e-04	-1.756469566e-08
-7.041924733e-04	-1.737503636e-08
-7.032971120e-04	-1.718696953e-08
-7.024865438e-04	-1.699642580e-08
-7.016107496e-04	-1.680699782e-08
-7.007853693e-04	-1.661736637e-08
-6.998527883e-04	-1.642781827e-08
-6.990851525e-04	-1.623844501e-08
-6.982019153e-04	-1.604916771e-08
-6.974704567e-04	-1.586042971e-08
-6.965542777e-04	-1.567218158e-08
-6.958925826e-04	-1.548350598e-08
-6.949953361e-04	-1.529570808e-08
-6.941059592e-04	-1.510872162e-08
-6.932928566e-04	-1.492059863e-08
-6.925190223e-04	-1.473222155e-08
-6.918188760e-04	-1.454322629e-08
-6.909037914e-04	-1.435254705e-08
-6.901374224e-04	-1.416386814e-08
-6.894573669e-04	-1.397444620e-08
-6.886565434e-04	-1.378482391e-08
-6.878872337e-04	-1.359531864e-08
-6.871601372e-04	-1.340589379e-08
-6.863398024e-04	-1.321672366e-08
-6.856341919e-04	-1.302742377e-08
-6.848692950e-04	-1.283887643e-08
-6.841440328e-04	-1.265044919e-08
-6.833756368e-04	-1.246445325e-08
-6.826889689e-04	-1.227648269e-08
-6.818019047e-04	-1.208826180e-08
-6.812246348e-04	-1.189957499e-08
-6.803974266e-04	-1.170956627e-08
-6.797883810e-04	-1.152067219e-08
-6.789923582e-04	-1.133162700e-08
-6.783575929e-04	-1.114221429e-08
-6.776257279e-04	-1.095276362e-08
-6.769668911e-04	-1.076314058e-08
-6.763725062e-04	-1.057390424e-08
-6.756070132e-04	-1.038457833e-08
-6.748626458e-04	-1.019536288e-08
-6.741061883e-04	-1.000630298e-08
-6.734645822e-04	-9.817979386e-09
-6.729109138e-04	-9.629230825e-09
-6.723218510e-04	-9.440757066e-09
-6.716292070e-04	-9.251775985e-09
-6.710816086e-04	-9.062880414e-09
-6.703816393e-04	-8.874963720e-09
-6.696146202e-04	-8.688099420e-09
-6.690344006e-04	-8.499548295e-09
-6.683679884e-04	-8.310867570e-09
-6.678718521e-04	-8.122105044e-09
-6.672101111e-04	-7.932185652e-09
-6.665276703e-04	-7.742665763e-09
-6.661078091e-04	-7.551974801e-09
-6.654774071e-04	-7.363006974e-09
-6.649869134e-04	-7.174255469e-09
-6.642380646e-04	-6.985772513e-09
-6.636490028e-04	-6.797117015e-09
-6.632283809e-04	-6.609536635e-09
-6.626321016e-04	-6.420245383e-09
-6.619495788e-04	-6.232456303e-09
-6.613015740e-04	-6.044278441e-09
-6.608261224e-04	-5.855926699e-09
-6.601665605e-04	-5.667146548e-09
-6.596844460e-04	-5.478426674e-09
-6.591855137e-04	-5.289588298e-09
-6.585863662e-04	-5.100352777e-09
-6.580360044e-04	-4.910874487e-09
-6.574845506e-04	-4.721274686e-09
-6.568862451e-04	-4.531611880e-09
-6.563499178e-04	-4.349471714e-09
-6.557874414e-04	-4.174496396e-09
-6.551756699e-04	-4.007654064e-09
-6.546507916e-04	-3.847745351e-09
-6.543579797e-04	-3.693651260e-09
-6.537959773e-04	-3.547839002e-09
-6.531790130e-04	-3.407354913e-09
-6.527949340e-04	-3.270789018e-09
-6.521513988e-04	-3.141526187e-09
-6.516448084e-04	-3.014863301e-09
-6.511535943e-04	-2.895329558e-09
-6.506832142e-04	-2.778551763e-09
-6.501318925e-04	-2.667326133e-09
-6.496098221e-04	-2.560191242e-09
-6.490554064e-04	-2.457092229e-09
-6.485983025e-04	-2.358979138e-09
-6.479143827e-04	-2.264483968e-09
-6.473847286e-04	-2.173045974e-09
-6.469416601e-04	-2.084744123e-09
-6.463129365e-04	-2.000946570e-09
-6.458387767e-04	-1.921677948e-09
-6.452461841e-04	-1.843809415e-09
-6.446588040e-04	-1.770511296e-09
-6.440852691e-04	-1.700289450e-09
-6.435268476e-04	-1.635684913e-09
-6.429510977e-04	-1.569871755e-09
-6.423022031e-04	-1.507632162e-09
-6.415781743e-04	-1.446174580e-09
-6.411138758e-04	-1.386556663e-09
-6.402586124e-04	-1.329860047e-09
-6.395814364e-04	-1.275950553e-09
-6.389914140e-04	-1.225616800e-09
-6.383831284e-04	-1.179719791e-09
-6.375984103e-04	-1.132894559e-09
-6.369202762e-04	-1.088647304e-09
-6.361441078e-04	-1.045496496e-09
-6.354984237e-04	-1.003784573e-09
-6.347777963e-04	-9.631722016e-10
-6.339004379e-04	-9.238420324e-10
-6.331592440e-04	-8.870924598e-10
-6.322452508e-04	-8.501283903e-10
-6.313542279e-04	-8.135308584e-10
-6.306513313e-04	-7.817982011e-10
-6.297128852e-04	-7.499802869e-10
-6.287404786e-04	-7.198902144e-10
-6.279228727e-04	-6.935201675e-10
-6.270455145e-04	-6.670398210e-10
-6.258995479e-04	-6.403889860e-10
-6.249456433e-04	-6.163130221e-10
-6.240402069e-04	-5.916872737e-10
-6.228300931e-04	-5.666510809e-10
-6.218163220e-04	-5.454301098e-10
-6.206820904e-04	-5.214801855e-10
-6.195292626e-04	-5.006775491e-10
-6.181571208e-04	-4.796375661e-10
-6.169758440e-04	-4.596553529e-10
-6.156088345e-04	-4.404885970e-10
-6.144463942e-04	-4.231169594e-10
-6.132432382e-04	-4.060802870e-10
-6.118666383e-04	-3.908874271e-10
-6.105872227e-04	-3.757737249e-10
-6.092637724e-04	-3.609981226e-10
-6.077267803e-04	-3.471792876e-10
-6.064492500e-04	-3.342304774e-10
-6.047776574e-04	-3.202797397e-10
-6.033986891e-04	-3.095695315e-10
-6.016688286e-04	-2.967039423e-10
-6.001025012e-04	-2.851588877e-10
-5.982753882e-04	-2.735211173e-10
-5.965593515e-04	-2.632056918e-10
-5.945282392e-04	-2.510605573e-10
-5.925588101e-04	-2.400644459e-10
-5.909483689e-04	-2.316935203e-10
-5.883815674e-04	-2.203013768e-10
-5.863098969e-04	-2.110492313e-10
-5.840562388e-04	-2.019313623e-10
-5.820338984e-04	-1.944509208e-10
-5.795143543e-04	-1.857883347e-10
-5.769082279e-04	-1.784584668e-10
-5.745646288e-04	-1.714886743e-10
-5.719342045e-04	-1.647891897e-10
-5.698514490e-04	-1.616037010e-10
-5.670268532e-04	-1.549483201e-10
-5.647238608e-04	-1.493513531e-10
-5.616906529e-04	-1.435440682e-10
-5.589788350e-04	-1.377731416e-10
-5.558897537e-04	-1.320784860e-10
-5.536382278e-04	-1.279067903e-10
-5.498616691e-04	-1.221508806e-10
-5.470766486e-04	-1.177326799e-10
-5.439841410e-04	-1.126837230e-10
-5.404742245e-04	-1.074275711e-10
-5.366840371e-04	-1.015334030e-10
-5.322191375e-04	-9.634181404e-11
-5.278586177e-04	-9.191960994e-11
-5.234006059e-04	-8.797812983e-11
-5.199445002e-04	-8.581686270e-11
-5.168939981e-04	-8.389614438e-11
-5.114309157e-04	-8.041621598e-11
-5.077564590e-04	-7.806008665e-11
-5.035910333e-04	-7.530692756e-11
-4.998190156e-04	-7.302158104e-11
-4.958607193e-04	-6.928593480e-11
-4.911689848e-04	-6.555473927e-11
-4.858775160e-04	-6.173243833e-11
-4.828666976e-04	-6.027163506e-11
-4.773265718e-04	-5.665558790e-11
-4.713591874e-04	-5.335058401e-11
-4.675307264e-04	-5.187561804e-11
-4.609885026e-04	-4.888790821e-11
-4.562835592e-04	-4.777234317e-11
-4.522927981e-04	-4.710647038e-11
-4.450573760e-04	-4.537740491e-11
-4.406051610e-04	-4.456724709e-11
-4.362040680e-04	-4.364803431e-11
-4.318230981e-04	-4.262483885e-11
-4.270797419e-04	-4.128761866e-11
-4.186395622e-04	-3.856675077e-11
-4.126826427e-04	-3.712468108e-11
-4.064682561e-04	-3.564751311e-11
-4.047554900e-04	-3.564714122e-11
-4.002451361e-04	-3.374256463e-11
-3.946331460e-04	-3.145948409e-11
-3.884052110e-04	-2.917387746e-11
-3.819782684e-04	-2.688634840e-11
-3.746269590e-04	-2.486815336e-11
-3.714695727e-04	-2.404962705e-11
-3.654092120e-04	-2.240714770e-11
-3.582603136e-04	-2.098715186e-11
-3.550638685e-04	-2.120560867e-11
-3.492712193e-04	-1.998234807e-11
-3.414528970e-04	-1.926626835e-11
-3.373589675e-04	-2.029114636e-11
-3.314143189e-04	-2.135501901e-11
-3.282686137e-04	-2.158715703e-11
-3.218354606e-04	-2.019682320e-11
-3.183509566e-04	-2.017231924e-11
-3.117097035e-04	-1.855369866e-11
-3.079472261e-04	-1.821580957e-11
-3.007964681e-04	-1.603117598e-11
-2.963912600e-04	-1.510538371e-11
-2.941785521e-04	-1.406431913e-11
-2.870297259e-04	-1.178381535e-11
-2.823553532e-04	-1.129056479e-11
-2.741214261e-04	-9.743595758e-12
-2.687295301e-04	-9.571487021e-12
-2.656827384e-04	-9.494697832e-12
-2.581186222e-04	-8.202082000e-12
-2.528200354e-04	-8.400631030e-12
-2.495372769e-04	-8.720511397e-12
-2.417424594e-04	-9.005868509e-12
-2.361209529e-04	-9.030551539e-12
-2.326764884e-04	-9.108794404e-12
-2.243367469e-04	-8.661001480e-12
-2.185216356e-04	-9.342052451e-12
-2.147107894e-04	-9.823082572e-12
-2.118923667e-04	-9.967440947e-12
-2.042086092e-04	-8.583662098e-12
-1.982977971e-04	-8.487711366e-12
-1.935807894e-04	-8.216888244e-12
-1.844241293e-04	-6.433557315e-12
-1.766265640e-04	-5.554514738e-12
-1.712486071e-04	-5.589625749e-12
-1.614512197e-04	-3.160633435e-12
-1.529608574e-04	-2.167711891e-12
-1.466590076e-04	-1.462874506e-12
-1.350649707e-04	3.858232447e-13
-1.253337460e-04	3.629642789e-13
-1.182661356e-04	4.305749842e-13
-1.051998360e-04	2.065807050e-12
-9.385762307e-05	2.057550058e-12
-8.445436434e-05	1.875774716e-12
-7.080158944e-05	2.763686597e-12
-5.899714035e-05	1.898800936e-12
-4.770533866e-05	8.126502060e-13
-3.334360851e-05	1.348080663e-12
-2.088530988e-05	7.662074144e-13
-1.047436265e-05	3.299934703e-13
4.437717979e-06	1.733278148e-12
1.780848084e-05	1.744126265e-12
2.862371605e-05	1.806735027e-12
4.447628299e-05	3.482785444e-12
5.782640975e-05	4.144712297e-12
6.892637412e-05	4.964134000e-12
8.405248020e-05	6.346750027e-12
9.690705371e-05	7.367008115e-12
1.075296111e-04	8.309679988e-12
1.224975173e-04	1.033959547e-11
1.346546942e-04	1.059564946e-11
1.439288971e-04	1.062462540e-11
1.577008541e-04	1.225476653e-11
1.692272728e-04	1.225481573e-11
1.778753370e-04	1.197070812e-11
1.904741150e-04	1.260487783e-11
2.000750048e-04	1.169280247e-11
2.067676661e-04	1.063403812e-11
2.174452547e-04	1.214653351e-11
2.248821171e-04	1.128474583e-11
2.300453593e-04	1.072977799e-11
2.392820617e-04	1.188788808e-11
2.456591619e-04	1.179922374e-11
2.491216418e-04	1.212622915e-11
2.574827880e-04	1.714242508e-11
2.631405183e-04	1.773366166e-11
2.723944418e-04	1.937880767e-11
2.786281002e-04	1.949030506e-11
2.877089016e-04	2.095039702e-11
2.932382775e-04	2.074653582e-11
3.015631526e-04	2.113642144e-11
3.066601374e-04	2.022256425e-11
3.141801250e-04	2.164285772e-11
3.183035657e-04	2.063527258e-11
3.251165774e-04	2.120652577e-11
3.332094233e-04	2.186242269e-11
3.374527098e-04	2.320163356e-11
3.441264032e-04	2.556725828e-11
3.516149805e-04	2.698745216e-11
3.603937580e-04	2.948109908e-11
3.640182216e-04	3.016204387e-11
3.704111942e-04	3.216508797e-11
3.774465881e-04	3.375442220e-11
3.845761902e-04	3.532985386e-11
3.916340237e-04	3.668793461e-11
3.981678669e-04	3.790583824e-11
4.045711037e-04	3.880899483e-11
4.109195926e-04	3.956264240e-11
4.162734171e-04	4.008168329e-11
4.216703625e-04	4.045143302e-11
4.269450314e-04	4.126306712e-11
