-7.816375814E-4	-4.0521845704E-8
-7.743912323E-4	-3.8496636964E-8
-7.677635575E-4	-3.6572385764E-8
-7.614676074E-4	-3.4745279704E-8
-7.557757014E-4	-3.3008825024E-8
-7.503637839E-4	-3.1359340714E-8
-7.454444907E-4	-2.9791919354E-8
-7.408575069E-4	-2.8302809654E-8
-7.365867943E-4	-2.6888563984E-8
-7.326505858E-4	-2.5543871634E-8
-7.289934356E-4	-2.4268422094E-8
-7.256024589E-4	-2.3055043394E-8
-7.225201602E-4	-2.1902383664E-8
-7.195288708E-4	-2.0807958964E-8
-7.167298851E-4	-1.9768408944E-8
-7.141414135E-4	-1.8780591774E-8
-7.117910412E-4	-1.7842264584E-8
-7.097576202E-4	-1.6950154994E-8
-7.07646224E-4	-1.6104019784E-8
-7.058198493E-4	-1.5298658284E-8
-7.041023849E-4	-1.4535178704E-8
-7.02397027E-4	-1.3807921234E-8
-7.008461866E-4	-1.3117989264E-8
-6.993283748E-4	-1.2463131284E-8
-6.978978796E-4	-1.1841138464E-8
-6.965036925E-4	-1.1249664104E-8
-6.952877552E-4	-1.0687361544E-8
-6.939870952E-4	-1.0153533324E-8
-6.927731476E-4	-9.646093386E-9
-6.916867786E-4	-9.164690435E-9
-6.905382615E-4	-8.70604913E-9
-6.894953106E-4	-8.272450733E-9
-6.884259238E-4	-7.859053717E-9
-6.873705517E-4	-7.46721702E-9
-6.864176825E-4	-7.093917628E-9
-6.85416233E-4	-6.73966215E-9
-6.844366105E-4	-6.402831013E-9
-6.834879848E-4	-6.083327169E-9
-6.824726752E-4	-5.779699633E-9
-6.814924429E-4	-5.491974602E-9
-6.805655374E-4	-5.217244383E-9
-6.796141661E-4	-4.957032493E-9
-6.786674345E-4	-4.70980286E-9
-6.776762929E-4	-4.475574399E-9
-6.766330103E-4	-4.252576457E-9
-6.756976236E-4	-4.040054366E-9
-6.746154588E-4	-3.839048748E-9
-6.736018831E-4	-3.64685202E-9
-6.726075772E-4	-3.466074122E-9
-6.715823953E-4	-3.292622281E-9
-6.705748054E-4	-3.129258092E-9
-6.694832853E-4	-2.973124703E-9
