1.820785098E-4	1.41811729E-11
4.902409375E-4	2.588946701E-11
6.76241405E-4	3.756414221E-11
8.574359056E-4	4.90885562E-11
0.001036162359	6.083635082E-11
0.001205360718	7.225906111E-11
0.001381240352	8.413190518E-11
0.001542372401	9.558532199E-11
0.001709659448	1.074410288E-10
0.001870566983	1.190112243E-10
0.002029540932	1.307518866E-10
0.002185143118	1.421918501E-10
0.002342325874	1.539519812E-10
0.002488182445	1.653220764E-10
0.002641566915	1.770052868E-10
0.002790083308	1.887150458E-10
0.002936909365	2.003350722E-10
0.003087426131	2.120899212E-10
0.003232128531	2.238405534E-10
0.003374242851	2.354360642E-10
0.003511208916	2.470440292E-10
0.003645869453	2.584591658E-10
0.003787547022	2.701608668E-10
0.003924025468	2.818357329E-10
0.004189825283	3.05134381E-10
0.004323564471	3.168120317E-10
0.004451869332	3.280606321E-10
0.004700345105	3.510268304E-10
0.004824807753	3.628994829E-10
0.005063143012	3.862932685E-10
0.00518075787	3.977773023E-10
0.005420141573	4.211905398E-10
0.005645240914	4.442263247E-10
0.005875216184	4.677465514E-10
0.006096795569	4.910447874E-10
0.006305635162	5.143108782E-10
0.006513053513	5.371063216E-10
0.006721781275	5.604998103E-10
0.006999472497	5.955602582E-10
0.007203413095	6.189203957E-10
0.007483068947	6.537687453E-10
0.007747391554	6.886464178E-10
0.008001082831	7.230670608E-10
0.008247621333	7.580844727E-10
0.008490803841	7.927417767E-10
0.00872451603	8.277315481E-10
0.009017325769	8.744464927E-10
0.009297678456	9.207173402E-10
0.009559210746	9.675110559E-10
0.009805171453	1.014029967E-9
0.01003965413	1.060461598E-9
0.01031705496	1.118152664E-9
0.0105272302	1.16478446E-9
0.01078598801	1.222970939E-9
0.01108310192	1.292319057E-9
0.01131603219	1.35084748E-9
0.01156995809	1.420321438E-9
0.01180840335	1.489691829E-9
0.01203371897	1.559339344E-9
0.01227450809	1.6408481E-9
0.01250204936	1.722221137E-9
0.01273629187	1.815123203E-9
0.01293171387	1.896300801E-9
0.01315787815	2.000976259E-9
0.01334486253	2.094048901E-9
0.01354381835	2.198587249E-9
0.01374545694	2.31453424E-9
0.01393218553	2.430890291E-9
0.0141017944	2.54716637E-9
0.01427492115	2.674314164E-9
0.01444826211	2.813772983E-9
0.01461104385	2.954208954E-9
0.0147600029	3.093812448E-9
0.01491932294	3.25667522E-9
0.01506326715	3.419023013E-9
0.01519991119	3.581959152E-9
0.01534200027	3.767669566E-9
0.01547231424	3.953666832E-9
0.01560005649	4.151018475E-9
0.01572268104	4.359836504E-9
0.01583646993	4.568754755E-9
0.01595169345	4.801281836E-9
0.01606352488	5.044913283E-9
0.01617155994	5.300388925E-9
0.0162735056	5.555592722E-9
0.01637444534	5.834318446E-9
0.0164738878	6.125706576E-9
0.01657231711	6.439493635E-9
0.01666307986	6.753200356E-9
0.01675466895	7.089933303E-9
0.01684688468	7.449792052E-9
0.01693451185	7.821730953E-9
0.017022204	8.216643133E-9
0.01710646267	8.622757662E-9
0.0171902323	9.053837114E-9
0.01727460869	9.506802178E-9
0.01735522313	9.971618293E-9
0.01743103961	1.043544445E-8
0.01750186557	1.090022972E-8
0.01756986212	1.137668597E-8
0.01763675517	1.184085914E-8
0.01770083825	1.23064444E-8
0.01776263307	1.277118412E-8
0.01782184305	1.32355236E-8
0.01788001665	1.370035242E-8
0.01793705946	1.416434694E-8
0.01799397211	1.464082682E-8
0.01804813454	1.510650313E-8
0.01809962488	1.55713628E-8
0.01815074151	1.603564297E-8
0.01820016924	1.650000243E-8
0.0182475675	1.696454061E-8
0.01829432178	1.742917994E-8
0.01834109041	1.789421656E-8
0.01838556215	1.837068267E-8
0.01842665086	1.883539591E-8
0.01846966382	1.929981726E-8
0.01851178537	1.976424694E-8
0.0185508307	2.02287642E-8
0.01859255709	2.069320739E-8
0.0186299795	2.115916997E-8
0.01866826473	2.162341764E-8
0.01870141028	2.20995834E-8
0.01874352381	2.256396093E-8
0.01877740869	2.302818884E-8
0.01881512292	2.34926541E-8
0.01885097421	2.395796532E-8
0.01888694937	2.442272964E-8
0.0189214877	2.48872131E-8
0.01895661493	2.535184505E-8
0.01899207446	2.582800832E-8
0.01902565877	2.629284737E-8
0.01905987468	2.675830733E-8
0.01909293012	2.722301751E-8
0.01912672884	2.76872979E-8
0.01915948026	2.815240026E-8
0.01919256578	2.861632511E-8
0.01922689969	2.909271971E-8
0.01925851016	2.955710329E-8
0.01929086804	3.002261206E-8
0.01932315425	3.048714845E-8
0.01935507543	3.095178288E-8
0.01938660018	3.141622288E-8
0.01941911099	3.188110701E-8
0.01945042396	3.234521881E-8
0.01948350989	3.282274463E-8
0.01951479369	3.328743579E-8
0.01954514584	3.37522065E-8
0.01957589741	3.421617355E-8
0.01960571377	3.468097522E-8
0.01963530618	3.514535932E-8
0.01966637633	3.560985541E-8
0.01969784832	3.607531207E-8
0.01972846338	3.655178978E-8
0.01975777648	3.701642369E-8
0.01978728466	3.748102688E-8
0.01981432906	3.794535247E-8
0.01984446849	3.840971609E-8
0.0198726774	3.887573181E-8
0.0199001812	3.93402669E-8
0.01992951387	3.981627978E-8
0.01995832228	4.028069083E-8
0.01998779048	4.074561166E-8
0.02001688241	4.121016341E-8
0.02004701925	4.167559194E-8
