-7.307252014E-4	-2.35618577234E-8
-7.302087149E-4	-2.34565519334E-8
-7.29800669E-4	-2.33534383534E-8
-7.293327916E-4	-2.32480541434E-8
-7.288076871E-4	-2.31425902334E-8
-7.281578207E-4	-2.30373477434E-8
-7.275219899E-4	-2.29319008934E-8
-7.270179721E-4	-2.28266080034E-8
-7.264587191E-4	-2.27225322434E-8
-7.25979948E-4	-2.26172162134E-8
-7.253318598E-4	-2.25115707134E-8
-7.24721795E-4	-2.24059552934E-8
-7.243518443E-4	-2.23006088434E-8
-7.236541288E-4	-2.21965215634E-8
-7.231547937E-4	-2.20910630834E-8
-7.225930163E-4	-2.19857788034E-8
-7.2213839E-4	-2.18803359434E-8
-7.215109967E-4	-2.17751101134E-8
-7.210525993E-4	-2.16700900634E-8
-7.205126318E-4	-2.15660026634E-8
-7.199457827E-4	-2.14608635634E-8
-7.193326263E-4	-2.13559318034E-8
-7.188797301E-4	-2.12504964934E-8
-7.184095163E-4	-2.11453080934E-8
-7.177315112E-4	-2.10403810934E-8
-7.171823348E-4	-2.09351873134E-8
-7.167407921E-4	-2.08307719534E-8
-7.162292136E-4	-2.07256367634E-8
-7.156969631E-4	-2.06196856234E-8
-7.1505089E-4	-2.05149212734E-8
-7.145335013E-4	-2.04109923134E-8
-7.139971614E-4	-2.03047124034E-8
-7.134854058E-4	-2.01999753634E-8
-7.128608907E-4	-2.00941356234E-8
-7.123813036E-4	-1.99888528334E-8
-7.118144759E-4	-1.98850118234E-8
-7.113515058E-4	-1.97795205934E-8
-7.108402227E-4	-1.96739562434E-8
-7.102767168E-4	-1.95694766934E-8
-7.096510174E-4	-1.94641519034E-8
-7.09234378E-4	-1.93579808134E-8
-7.0864917E-4	-1.92539794234E-8
-7.083301861E-4	-1.91490382134E-8
-7.078486544E-4	-1.90440075634E-8
-7.073437129E-4	-1.89384804334E-8
-7.068668371E-4	-1.88329257734E-8
-7.063836336E-4	-1.87292432234E-8
-7.059392002E-4	-1.86235232334E-8
-7.054852746E-4	-1.85177368234E-8
-7.048917791E-4	-1.84130614334E-8
-7.043612101E-4	-1.83074894234E-8
-7.038882712E-4	-1.82021984034E-8
-7.034233922E-4	-1.80983007434E-8
-7.028230934E-4	-1.79930204934E-8
-7.023009062E-4	-1.78877747534E-8
-7.017564825E-4	-1.77828021534E-8
-7.01381864E-4	-1.76763947134E-8
-7.009572832E-4	-1.75723673034E-8
-7.003997975E-4	-1.74665788434E-8
-6.999330329E-4	-1.73618391934E-8
-6.993036593E-4	-1.72567366634E-8
-6.989366241E-4	-1.71513032334E-8
-6.984000127E-4	-1.70460720734E-8
-6.978702515E-4	-1.69424132234E-8
-6.974107301E-4	-1.68371076534E-8
-6.968972409E-4	-1.67318439434E-8
-6.965291993E-4	-1.66263681134E-8
-6.958904515E-4	-1.65212308134E-8
-6.955349256E-4	-1.64163869934E-8
-6.951775273E-4	-1.63110313134E-8
-6.94636481E-4	-1.62054584934E-8
-6.941692676E-4	-1.61001298234E-8
-6.935838092E-4	-1.59949330234E-8
