-8.489796454e-04	-4.227487551e-08
-8.477591033e-04	-4.208639986e-08
-8.466126143e-04	-4.189608553e-08
-8.452722503e-04	-4.170994547e-08
-8.440653720e-04	-4.151864397e-08
-8.428731916e-04	-4.133243717e-08
-8.416028306e-04	-4.114158775e-08
-8.403433144e-04	-4.095295984e-08
-8.390604723e-04	-4.076650999e-08
-8.377503557e-04	-4.057375165e-08
-8.363918225e-04	-4.038599816e-08
-8.352647838e-04	-4.019924593e-08
-8.340338333e-04	-4.000909594e-08
-8.328179947e-04	-3.981983128e-08
-8.314276113e-04	-3.963348771e-08
-8.302721157e-04	-3.944385446e-08
-8.289673560e-04	-3.925223760e-08
-8.278008750e-04	-3.906747390e-08
-8.264721004e-04	-3.887687796e-08
-8.251054593e-04	-3.869035499e-08
-8.238288385e-04	-3.849947214e-08
-8.226632680e-04	-3.831045363e-08
-8.214233810e-04	-3.812454006e-08
-8.202033690e-04	-3.793368683e-08
-8.189411629e-04	-3.774301130e-08
-8.175587810e-04	-3.755736962e-08
-8.163181720e-04	-3.736615778e-08
-8.151186647e-04	-3.717785358e-08
-8.139052424e-04	-3.699167229e-08
-8.125910750e-04	-3.680140118e-08
-8.114437809e-04	-3.661139944e-08
-8.101504482e-04	-3.642519385e-08
-8.090144039e-04	-3.623673833e-08
-8.078011472e-04	-3.604648843e-08
-8.065830118e-04	-3.585976496e-08
-8.053420064e-04	-3.566924039e-08
-8.041014088e-04	-3.547979582e-08
-8.029299108e-04	-3.529239461e-08
-8.017716664e-04	-3.510297905e-08
-8.007163497e-04	-3.491252094e-08
-7.994607212e-04	-3.472591496e-08
-7.982990392e-04	-3.453829528e-08
-7.971873757e-04	-3.434681584e-08
-7.958833169e-04	-3.416111299e-08
-7.949641404e-04	-3.396951545e-08
-7.938001112e-04	-3.378328162e-08
-7.925341710e-04	-3.359453026e-08
-7.912961553e-04	-3.340305892e-08
-7.901787553e-04	-3.321702120e-08
-7.890100194e-04	-3.302834335e-08
-7.879263155e-04	-3.283734409e-08
-7.867108205e-04	-3.264992857e-08
-7.855183798e-04	-3.246171051e-08
-7.842639730e-04	-3.227036588e-08
-7.831350387e-04	-3.208258777e-08
-7.818756303e-04	-3.189578292e-08
-7.807464704e-04	-3.170333386e-08
-7.797711268e-04	-3.151709742e-08
-7.786861671e-04	-3.132993854e-08
-7.775312039e-04	-3.113875134e-08
-7.765343583e-04	-3.095279118e-08
-7.753483054e-04	-3.076245503e-08
-7.741320528e-04	-3.057240159e-08
-7.730966859e-04	-3.038669193e-08
-7.719762141e-04	-3.019556750e-08
-7.708655575e-04	-3.000633197e-08
-7.697392060e-04	-2.981966617e-08
-7.686355442e-04	-2.962884199e-08
-7.675674285e-04	-2.943955994e-08
-7.664193988e-04	-2.925383073e-08
-7.654285856e-04	-2.906405261e-08
-7.643013226e-04	-2.887348786e-08
-7.631200934e-04	-2.868817587e-08
-7.620952891e-04	-2.849694416e-08
-7.609960088e-04	-2.830890629e-08
-7.599992845e-04	-2.812235681e-08
-7.588838377e-04	-2.793120369e-08
-7.576435813e-04	-2.774178202e-08
-7.565397871e-04	-2.755629102e-08
-7.554134485e-04	-2.736223897e-08
-7.542961315e-04	-2.717523100e-08
-7.532524664e-04	-2.698896882e-08
-7.521671527e-04	-2.679866430e-08
-7.510982305e-04	-2.660929122e-08
-7.500603503e-04	-2.642320510e-08
-7.489622090e-04	-2.623261420e-08
-7.479741569e-04	-2.604298877e-08
-7.469199207e-04	-2.585718987e-08
-7.458987520e-04	-2.566808230e-08
-7.448776810e-04	-2.547691697e-08
-7.438845440e-04	-2.529152460e-08
-7.428693991e-04	-2.510225110e-08
-7.418985444e-04	-2.491108718e-08
-7.407297151e-04	-2.472329958e-08
-7.396622967e-04	-2.453302602e-08
-7.386579020e-04	-2.434557045e-08
-7.376566346e-04	-2.415652372e-08
-7.366012822e-04	-2.396688969e-08
-7.357270535e-04	-2.378106434e-08
-7.346023653e-04	-2.359097229e-08
-7.336890091e-04	-2.340158214e-08
-7.326202394e-04	-2.321493593e-08
-7.317031408e-04	-2.302361915e-08
-7.305978295e-04	-2.283576697e-08
-7.296443291e-04	-2.264926301e-08
-7.286926072e-04	-2.245905536e-08
-7.277541011e-04	-2.226787504e-08
-7.268432012e-04	-2.208137419e-08
-7.258320005e-04	-2.189240739e-08
-7.247855964e-04	-2.170201970e-08
-7.237278413e-04	-2.151556048e-08
-7.228729320e-04	-2.132464532e-08
-7.219768121e-04	-2.113849661e-08
-7.208870407e-04	-2.094839742e-08
-7.200279820e-04	-2.075854864e-08
-7.191229378e-04	-2.057297026e-08
-7.181138835e-04	-2.038167767e-08
-7.171780686e-04	-2.019320044e-08
-7.162622708e-04	-2.000715010e-08
-7.153737955e-04	-1.981696956e-08
-7.144831386e-04	-1.962572740e-08
-7.136016078e-04	-1.944011152e-08
-7.126592047e-04	-1.925036707e-08
-7.117536838e-04	-1.905978782e-08
-7.108566495e-04	-1.887392823e-08
-7.101031071e-04	-1.868359328e-08
-7.091127217e-04	-1.849397338e-08
-7.080533995e-04	-1.830808685e-08
