-8.493124734e-04	-4.229661120e-08
-8.480960896e-04	-4.210662663e-08
-8.467700674e-04	-4.191629305e-08
-8.453863702e-04	-4.172657401e-08
-8.441175626e-04	-4.153832930e-08
-8.428449949e-04	-4.134955604e-08
-8.415243644e-04	-4.116110957e-08
-8.402782667e-04	-4.097269252e-08
-8.389494579e-04	-4.078691792e-08
-8.376967452e-04	-4.059704651e-08
-8.363789009e-04	-4.040872383e-08
-8.350410618e-04	-4.022021679e-08
-8.337273800e-04	-4.003156060e-08
-8.324776893e-04	-3.984249508e-08
-8.312929759e-04	-3.965289261e-08
-8.298506409e-04	-3.946302953e-08
-8.286034043e-04	-3.927364782e-08
-8.273609679e-04	-3.908279099e-08
-8.260041291e-04	-3.889494402e-08
-8.249055373e-04	-3.870601458e-08
-8.236054125e-04	-3.851854618e-08
-8.224199904e-04	-3.833082038e-08
-8.211870840e-04	-3.814398328e-08
-8.198744056e-04	-3.795409172e-08
-8.185631068e-04	-3.776545884e-08
-8.174376569e-04	-3.757687480e-08
-8.162327700e-04	-3.738771151e-08
-8.149974711e-04	-3.719803764e-08
-8.136704390e-04	-3.700788288e-08
-8.124803938e-04	-3.681766948e-08
-8.112266852e-04	-3.662924524e-08
-8.099441028e-04	-3.644028899e-08
-8.088196265e-04	-3.625137751e-08
-8.075401740e-04	-3.606263855e-08
-8.063655464e-04	-3.587394819e-08
-8.053797000e-04	-3.568557674e-08
-8.040835115e-04	-3.549922862e-08
-8.029762802e-04	-3.530986985e-08
-8.017740149e-04	-3.512147979e-08
-8.004356280e-04	-3.493306453e-08
-7.992466248e-04	-3.474460113e-08
-7.980344611e-04	-3.455601125e-08
-7.967958046e-04	-3.436695522e-08
-7.958234359e-04	-3.417772167e-08
-7.945541398e-04	-3.398815013e-08
-7.933569347e-04	-3.379771323e-08
-7.922049466e-04	-3.360840949e-08
-7.910624416e-04	-3.341957556e-08
-7.898028422e-04	-3.322863501e-08
-7.886503935e-04	-3.303980447e-08
-7.876589051e-04	-3.285501926e-08
-7.865638228e-04	-3.266578191e-08
-7.854261318e-04	-3.247760723e-08
-7.842207222e-04	-3.228983980e-08
-7.830647272e-04	-3.210116421e-08
-7.819828501e-04	-3.190986995e-08
-7.808803833e-04	-3.172055330e-08
-7.796692149e-04	-3.153036255e-08
-7.784839090e-04	-3.134240492e-08
-7.772648594e-04	-3.115345711e-08
-7.761499344e-04	-3.096442296e-08
-7.750698120e-04	-3.077607221e-08
-7.738513063e-04	-3.058802731e-08
-7.727220047e-04	-3.040022111e-08
