-8.493498562e-04	-4.229986320e-08
-8.480012908e-04	-4.211139185e-08
-8.466535787e-04	-4.192277080e-08
-8.454741861e-04	-4.173189726e-08
-8.441779155e-04	-4.154242917e-08
-8.429744048e-04	-4.135312670e-08
-8.416817226e-04	-4.116419721e-08
-8.404028506e-04	-4.097488587e-08
-8.390979165e-04	-4.078565876e-08
-8.378696073e-04	-4.059531235e-08
-8.365111788e-04	-4.040698166e-08
-8.351663578e-04	-4.021856762e-08
-8.339135971e-04	-4.003054214e-08
-8.327169621e-04	-3.984254133e-08
-8.314227991e-04	-3.965617969e-08
-8.300759758e-04	-3.946777514e-08
-8.288281808e-04	-3.927919870e-08
-8.275869892e-04	-3.909046764e-08
-8.263223659e-04	-3.890111266e-08
-8.250740270e-04	-3.871167049e-08
-8.239501176e-04	-3.851861367e-08
-8.227314350e-04	-3.833156356e-08
-8.214304451e-04	-3.814306783e-08
-8.201418898e-04	-3.795239744e-08
-8.190041500e-04	-3.776257989e-08
-8.177765427e-04	-3.757386127e-08
-8.165583669e-04	-3.738633174e-08
-8.153980705e-04	-3.719844668e-08
-8.142002132e-04	-3.701071475e-08
-8.129065126e-04	-3.682216424e-08
-8.116759891e-04	-3.663396339e-08
-8.104497211e-04	-3.644533808e-08
-8.091967345e-04	-3.625730023e-08
-8.079812994e-04	-3.606914088e-08
-8.069173907e-04	-3.588079276e-08
-8.055045221e-04	-3.569142034e-08
-8.044938925e-04	-3.550196557e-08
-8.032904401e-04	-3.531107237e-08
-8.021298000e-04	-3.512154681e-08
-8.009451321e-04	-3.493246690e-08
-7.997903518e-04	-3.474306163e-08
-7.985720926e-04	-3.455447728e-08
-7.973607342e-04	-3.436509544e-08
-7.961348809e-04	-3.417503246e-08
-7.948718559e-04	-3.398873457e-08
-7.937565271e-04	-3.380049062e-08
-7.926169645e-04	-3.361291415e-08
-7.914389333e-04	-3.342457033e-08
-7.902540934e-04	-3.323593929e-08
-7.891597906e-04	-3.304803597e-08
-7.879379552e-04	-3.285973487e-08
-7.867422417e-04	-3.266960137e-08
-7.854820521e-04	-3.248046722e-08
-7.843262479e-04	-3.229092401e-08
-7.832574301e-04	-3.210132313e-08
-7.822803780e-04	-3.191194695e-08
-7.812257750e-04	-3.172268254e-08
-7.799585548e-04	-3.153379377e-08
-7.788200093e-04	-3.134459879e-08
-7.776754995e-04	-3.115538876e-08
-7.764776526e-04	-3.096609085e-08
-7.754113025e-04	-3.077722739e-08
-7.742411941e-04	-3.059146715e-08
-7.731469756e-04	-3.040333859e-08
-7.720075757e-04	-3.021520062e-08
-7.707587755e-04	-3.002538373e-08
-7.697486304e-04	-2.983712468e-08
-7.686105358e-04	-2.964879446e-08
-7.675832848e-04	-2.946010745e-08
-7.664930401e-04	-2.927108492e-08
-7.654636822e-04	-2.908173726e-08
-7.643435061e-04	-2.889212625e-08
-7.632743592e-04	-2.870278202e-08
-7.620553444e-04	-2.851337005e-08
-7.608651085e-04	-2.832402444e-08
-7.597521508e-04	-2.813509702e-08
-7.587443409e-04	-2.794548112e-08
-7.576564901e-04	-2.775645641e-08
-7.565876378e-04	-2.756770900e-08
-7.555799121e-04	-2.737778402e-08
-7.543907048e-04	-2.719155456e-08
-7.534018251e-04	-2.700347543e-08
-7.522616079e-04	-2.681525561e-08
-7.512145543e-04	-2.662695410e-08
-7.501981624e-04	-2.643845888e-08
-7.491392196e-04	-2.625009879e-08
-7.479652438e-04	-2.606150894e-08
-7.469266296e-04	-2.587266745e-08
-7.460214186e-04	-2.568355735e-08
-7.449679397e-04	-2.549401223e-08
-7.438488666e-04	-2.530292625e-08
-7.428650361e-04	-2.511369059e-08
-7.417500531e-04	-2.492424536e-08
-7.408553916e-04	-2.473398113e-08
-7.398890314e-04	-2.454546529e-08
-7.389486748e-04	-2.435721444e-08
-7.379708645e-04	-2.416931256e-08
-7.368694174e-04	-2.398013935e-08
-7.359043975e-04	-2.379361611e-08
-7.348779423e-04	-2.360527307e-08
-7.338716259e-04	-2.341777005e-08
-7.328892634e-04	-2.322900398e-08
-7.318397552e-04	-2.303987858e-08
-7.308573221e-04	-2.285058373e-08
-7.299269479e-04	-2.266013717e-08
-7.288847529e-04	-2.247087905e-08
-7.278509499e-04	-2.227932130e-08
-7.270060108e-04	-2.209029046e-08
-7.259805049e-04	-2.190330202e-08
-7.249193450e-04	-2.171616383e-08
-7.240105997e-04	-2.152788912e-08
-7.230565335e-04	-2.133944410e-08
-7.220594259e-04	-2.115150850e-08
-7.211450750e-04	-2.096245674e-08
-7.202588061e-04	-2.077309191e-08
-7.191897148e-04	-2.058348576e-08
-7.183053052e-04	-2.039338421e-08
-7.175186812e-04	-2.020317163e-08
-7.165507211e-04	-2.001519266e-08
-7.156040827e-04	-1.982626130e-08
-7.146411851e-04	-1.963576262e-08
-7.137075617e-04	-1.944878929e-08
-7.128934972e-04	-1.926262699e-08
-7.119441577e-04	-1.907398227e-08
-7.110120279e-04	-1.888541787e-08
-7.100496736e-04	-1.869626223e-08
-7.091976695e-04	-1.850708409e-08
-7.083217104e-04	-1.831749522e-08
-7.073965155e-04	-1.812801821e-08
-7.065130892e-04	-1.793870194e-08
-7.056969041e-04	-1.774843963e-08
-7.048485729e-04	-1.755961965e-08
-7.039231892e-04	-1.737236930e-08
-7.030558593e-04	-1.718459906e-08
-7.022078961e-04	-1.699509186e-08
-7.015504685e-04	-1.680694871e-08
-7.006330487e-04	-1.661958206e-08
-6.999569981e-04	-1.643071475e-08
-6.991403140e-04	-1.623901810e-08
-6.982364893e-04	-1.604960627e-08
-6.973485596e-04	-1.586055298e-08
-6.964437528e-04	-1.567139982e-08
-6.957098369e-04	-1.548206304e-08
-6.949533431e-04	-1.529344139e-08
-6.939932997e-04	-1.510521415e-08
-6.933096637e-04	-1.491756327e-08
-6.925011595e-04	-1.472970035e-08
-6.916672314e-04	-1.454263601e-08
-6.909527903e-04	-1.435296895e-08
-6.901516571e-04	-1.416461557e-08
-6.893181929e-04	-1.397593736e-08
-6.885832443e-04	-1.378563956e-08
-6.876824309e-04	-1.359602230e-08
-6.869010927e-04	-1.340687036e-08
-6.861922242e-04	-1.321736477e-08
-6.854775229e-04	-1.302790285e-08
-6.848417023e-04	-1.283868120e-08
-6.842633798e-04	-1.264973842e-08
-6.835139723e-04	-1.246092756e-08
-6.827924811e-04	-1.227211995e-08
-6.820714843e-04	-1.208634544e-08
-6.813066920e-04	-1.189833225e-08
-6.806673867e-04	-1.170840996e-08
-6.799560408e-04	-1.151995195e-08
-6.792236423e-04	-1.133170012e-08
-6.786087769e-04	-1.114337763e-08
-6.777220316e-04	-1.095485208e-08
-6.772148390e-04	-1.076564590e-08
-6.765018448e-04	-1.057621075e-08
-6.757323702e-04	-1.038646818e-08
-6.750306252e-04	-1.019621170e-08
-6.743739781e-04	-1.000710076e-08
-6.736706085e-04	-9.817788685e-09
-6.729791734e-04	-9.628632007e-09
-6.722837336e-04	-9.439887121e-09
-6.716289712e-04	-9.251305840e-09
-6.709872478e-04	-9.064650751e-09
-6.703772793e-04	-8.876194469e-09
-6.698317164e-04	-8.687872439e-09
-6.691612490e-04	-8.499451547e-09
-6.684600142e-04	-8.310997999e-09
-6.679085859e-04	-8.122067435e-09
-6.674590309e-04	-7.933036721e-09
-6.668003819e-04	-7.743447884e-09
-6.663493803e-04	-7.553833166e-09
-6.656733213e-04	-7.364300109e-09
-6.650725007e-04	-7.174785848e-09
-6.645172685e-04	-6.985473142e-09
-6.639219370e-04	-6.796312598e-09
-6.633620914e-04	-6.607452540e-09
-6.627844225e-04	-6.419673345e-09
