2.040829406e-05	2.570428940e-07
2.216586771e-05	2.804869703e-07
2.383971761e-05	3.038447233e-07
2.544901888e-05	3.272451414e-07
2.700384875e-05	3.506758119e-07
2.856698371e-05	3.738550161e-07
3.021973126e-05	3.973207070e-07
3.166975908e-05	4.206573648e-07
3.312416058e-05	4.441252595e-07
3.440160606e-05	4.674915271e-07
3.569231344e-05	4.908840463e-07
3.711017242e-05	5.141582055e-07
3.838973418e-05	5.375019366e-07
3.968576509e-05	5.609613358e-07
4.085166030e-05	5.842714195e-07
4.209044761e-05	6.077574732e-07
4.317368290e-05	6.310762501e-07
4.434585325e-05	6.545371435e-07
4.543283001e-05	6.777368297e-07
4.654385932e-05	7.011594198e-07
4.751421308e-05	7.245456794e-07
4.848446057e-05	7.479473007e-07
4.961231576e-05	7.713680926e-07
5.045253417e-05	7.947617058e-07
5.135928934e-05	8.179936084e-07
5.218637607e-05	8.414026132e-07
5.301774033e-05	8.647510796e-07
5.389173054e-05	8.882259712e-07
5.466130178e-05	9.115544351e-07
5.547948844e-05	9.350169055e-07
5.623062776e-05	9.582169430e-07
5.704328758e-05	9.816105316e-07
5.762157126e-05	1.005023397e-06
5.827551863e-05	1.028416152e-06
5.893787630e-05	1.051856807e-06
5.968955069e-05	1.075201732e-06
6.027854143e-05	1.098497775e-06
6.080653496e-05	1.121836074e-06
6.138593545e-05	1.145291756e-06
6.206640423e-05	1.168643051e-06
6.263464531e-05	1.192106038e-06
6.319119461e-05	1.215432603e-06
6.373159433e-05	1.238905546e-06
6.414833275e-05	1.262069381e-06
6.473787156e-05	1.285535235e-06
6.535699697e-05	1.308874258e-06
6.585459290e-05	1.332343884e-06
6.635299554e-05	1.355608694e-06
6.676030003e-05	1.379106568e-06
6.719298825e-05	1.402265460e-06
6.752439282e-05	1.425687938e-06
6.802588680e-05	1.449121220e-06
6.837755267e-05	1.472551302e-06
6.880845744e-05	1.495922712e-06
6.910619814e-05	1.519335282e-06
6.944071521e-05	1.542621941e-06
6.979726622e-05	1.565932706e-06
7.016291955e-05	1.589409538e-06
7.053868426e-05	1.612767107e-06
7.095896673e-05	1.636214511e-06
7.125937837e-05	1.659550465e-06
7.156182496e-05	1.682852839e-06
7.179210204e-05	1.706256105e-06
7.230010643e-05	1.729570767e-06
7.247136910e-05	1.753041317e-06
7.282322791e-05	1.776364527e-06
7.302986695e-05	1.799833576e-06
7.335691207e-05	1.823158256e-06
7.362260134e-05	1.846476917e-06
7.387966418e-05	1.869800886e-06
7.407577690e-05	1.893254710e-06
7.431880573e-05	1.916613140e-06
7.457220799e-05	1.940069383e-06
7.482139113e-05	1.963409162e-06
7.506716292e-05	1.986682006e-06
7.521152320e-05	2.010075009e-06
7.538596003e-05	2.033433079e-06
7.562526926e-05	2.056911062e-06
7.583056782e-05	2.080216584e-06
7.598735896e-05	2.103708946e-06
7.609541551e-05	2.126866982e-06
7.626621529e-05	2.150351428e-06
7.648522678e-05	2.173655193e-06
7.663013295e-05	2.197158552e-06
7.681091685e-05	2.220472817e-06
7.691477694e-05	2.243944830e-06
7.707610686e-05	2.267112140e-06
7.727484679e-05	2.290584469e-06
7.744656033e-05	2.313889426e-06
7.751201516e-05	2.337302620e-06
