-8.497968973e-04	-4.227940073e-08
-8.485389468e-04	-4.209058851e-08
-8.473363003e-04	-4.190128881e-08
-8.460624080e-04	-4.171363867e-08
-8.447367994e-04	-4.152514042e-08
-8.434338543e-04	-4.133632617e-08
-8.422331998e-04	-4.114774799e-08
-8.409944962e-04	-4.095911107e-08
-8.396681903e-04	-4.077049905e-08
-8.384292507e-04	-4.058029374e-08
-8.371468453e-04	-4.039169660e-08
-8.359129561e-04	-4.020329954e-08
-8.345299102e-04	-4.001476785e-08
-8.333430624e-04	-3.982582310e-08
-8.320536771e-04	-3.963679101e-08
-8.308068797e-04	-3.944839458e-08
-8.295229113e-04	-3.925982752e-08
-8.281835066e-04	-3.907138086e-08
-8.269340403e-04	-3.888079495e-08
-8.257832763e-04	-3.869209763e-08
-8.245501182e-04	-3.850366131e-08
-8.233076702e-04	-3.831534713e-08
-8.221078224e-04	-3.812690202e-08
-8.207833186e-04	-3.793652243e-08
-8.196048134e-04	-3.774781858e-08
-8.184399318e-04	-3.755925341e-08
-8.172825994e-04	-3.736999558e-08
-8.161251582e-04	-3.718150008e-08
-8.148935081e-04	-3.699273168e-08
-8.135128799e-04	-3.680382671e-08
-8.123426379e-04	-3.661529096e-08
-8.111207330e-04	-3.642688026e-08
-8.099339105e-04	-3.623823274e-08
-8.086530920e-04	-3.604913510e-08
-8.075645317e-04	-3.586062392e-08
-8.062532663e-04	-3.567190847e-08
-8.050926133e-04	-3.548336714e-08
-8.038515291e-04	-3.529322793e-08
-8.025294280e-04	-3.510464492e-08
-8.014027349e-04	-3.491598330e-08
-8.002041556e-04	-3.472741823e-08
-7.991733878e-04	-3.453881167e-08
-7.978397289e-04	-3.435037657e-08
-7.967022395e-04	-3.416165296e-08
-7.954006683e-04	-3.397317591e-08
-7.942254146e-04	-3.378419335e-08
-7.930777173e-04	-3.359546820e-08
-7.920008782e-04	-3.340785556e-08
-7.908368003e-04	-3.321936242e-08
-7.896779618e-04	-3.303096680e-08
-7.884477118e-04	-3.284239993e-08
-7.873101586e-04	-3.265209873e-08
-7.861641572e-04	-3.246345944e-08
-7.850628644e-04	-3.227514999e-08
-7.838665349e-04	-3.208711222e-08
-7.826101725e-04	-3.189844222e-08
-7.815246797e-04	-3.170978506e-08
-7.804346111e-04	-3.152164185e-08
-7.792408786e-04	-3.133265323e-08
-7.781727264e-04	-3.114450245e-08
-7.769240424e-04	-3.095560617e-08
-7.757895853e-04	-3.076628676e-08
-7.746751002e-04	-3.057773107e-08
-7.736588283e-04	-3.038925045e-08
-7.725438927e-04	-3.020080979e-08
-7.713232296e-04	-3.001075229e-08
-7.703830394e-04	-2.982212465e-08
-7.692571537e-04	-2.963347555e-08
-7.681893310e-04	-2.944483770e-08
-7.669686700e-04	-2.925631172e-08
-7.657841462e-04	-2.906762220e-08
-7.647238988e-04	-2.887902897e-08
-7.636979799e-04	-2.869052361e-08
-7.626353518e-04	-2.850184141e-08
-7.616272905e-04	-2.831324436e-08
-7.605705767e-04	-2.812407757e-08
-7.594784230e-04	-2.793520644e-08
-7.583731011e-04	-2.774644712e-08
-7.573624212e-04	-2.755775035e-08
-7.562529965e-04	-2.736764079e-08
-7.553203012e-04	-2.717915857e-08
-7.540858515e-04	-2.699064026e-08
-7.530410117e-04	-2.680200077e-08
-7.520477370e-04	-2.661228542e-08
-7.509674210e-04	-2.642362981e-08
-7.499648876e-04	-2.623502676e-08
-7.489473213e-04	-2.604643316e-08
-7.479565803e-04	-2.585778141e-08
-7.469108765e-04	-2.566921340e-08
-7.459372269e-04	-2.548067763e-08
-7.448399532e-04	-2.529174059e-08
-7.438219860e-04	-2.510345474e-08
-7.426692992e-04	-2.491414734e-08
-7.415967022e-04	-2.472440962e-08
-7.405002693e-04	-2.453589239e-08
-7.396700722e-04	-2.434734479e-08
-7.386583527e-04	-2.415861543e-08
-7.374463762e-04	-2.396997176e-08
-7.364621555e-04	-2.378141438e-08
-7.355100186e-04	-2.359269098e-08
-7.345272410e-04	-2.340374688e-08
-7.333678330e-04	-2.321520131e-08
-7.324146775e-04	-2.302670608e-08
-7.314009414e-04	-2.283831668e-08
-7.305626982e-04	-2.265015936e-08
-7.294979956e-04	-2.246136149e-08
-7.285212753e-04	-2.227153127e-08
-7.275989471e-04	-2.208368900e-08
-7.266797971e-04	-2.189504106e-08
-7.256535085e-04	-2.170649772e-08
-7.247338594e-04	-2.151733255e-08
-7.237392547e-04	-2.132923288e-08
-7.228858620e-04	-2.114046042e-08
-7.218956328e-04	-2.095181020e-08
-7.210253023e-04	-2.076347501e-08
-7.199234405e-04	-2.057443072e-08
-7.189544008e-04	-2.038612840e-08
-7.180847840e-04	-2.019727908e-08
-7.171954309e-04	-2.000863060e-08
-7.161356701e-04	-1.982006091e-08
-7.151865445e-04	-1.962953730e-08
-7.142222344e-04	-1.944127773e-08
-7.133853305e-04	-1.925252887e-08
-7.124347808e-04	-1.906373145e-08
-7.117184326e-04	-1.887515520e-08
-7.106756814e-04	-1.868660234e-08
-7.097219684e-04	-1.849789738e-08
-7.088193521e-04	-1.830799640e-08
-7.079234096e-04	-1.811936194e-08
-7.071195149e-04	-1.793051264e-08
-7.062294277e-04	-1.774233298e-08
-7.053147332e-04	-1.755384777e-08
-7.044490166e-04	-1.736468288e-08
-7.035018216e-04	-1.717608472e-08
-7.026371702e-04	-1.698604130e-08
-7.017665683e-04	-1.679749795e-08
-7.009837851e-04	-1.660853456e-08
-7.002370213e-04	-1.642005412e-08
-6.993258471e-04	-1.623171549e-08
-6.985242534e-04	-1.604275679e-08
-6.977900292e-04	-1.585352548e-08
-6.969916366e-04	-1.566529870e-08
-6.961669048e-04	-1.547709378e-08
-6.952907212e-04	-1.528742232e-08
-6.944269350e-04	-1.509985396e-08
-6.937136200e-04	-1.491099529e-08
-6.928205936e-04	-1.472386303e-08
-6.919489123e-04	-1.453464646e-08
-6.911528781e-04	-1.434473161e-08
-6.904790446e-04	-1.415640663e-08
-6.896887326e-04	-1.396770799e-08
-6.888219851e-04	-1.377914061e-08
-6.881110897e-04	-1.359089858e-08
-6.873864435e-04	-1.340185028e-08
-6.865633463e-04	-1.321144895e-08
-6.859061205e-04	-1.302269033e-08
-6.852598326e-04	-1.283378405e-08
-6.845481549e-04	-1.264518117e-08
-6.836872262e-04	-1.245702626e-08
-6.830956986e-04	-1.226832186e-08
-6.823456278e-04	-1.207962733e-08
-6.815424208e-04	-1.189067398e-08
-6.807083863e-04	-1.170096271e-08
-6.800346837e-04	-1.151205618e-08
-6.792941422e-04	-1.132355403e-08
-6.785553083e-04	-1.113473494e-08
-6.778157175e-04	-1.094584431e-08
-6.770569590e-04	-1.075770488e-08
-6.762870823e-04	-1.056887267e-08
