-8.499708749e-04	-4.225454271e-08
-8.487069369e-04	-4.206603182e-08
-8.474972984e-04	-4.187759783e-08
-8.461412400e-04	-4.168922234e-08
-8.448513575e-04	-4.150083186e-08
-8.435622567e-04	-4.131226021e-08
-8.422146965e-04	-4.112389704e-08
-8.409757564e-04	-4.093532250e-08
-8.395116248e-04	-4.074652999e-08
-8.382841364e-04	-4.055664551e-08
-8.370941587e-04	-4.036831580e-08
-8.357467082e-04	-4.017979276e-08
-8.344877956e-04	-3.999116625e-08
-8.330988461e-04	-3.980270156e-08
-8.318845732e-04	-3.961385261e-08
-8.307162765e-04	-3.942547372e-08
-8.295103118e-04	-3.923679482e-08
-8.282187563e-04	-3.904868600e-08
-8.270138930e-04	-3.886010276e-08
-8.257600792e-04	-3.867165305e-08
-8.245701391e-04	-3.848305787e-08
-8.233578671e-04	-3.829448691e-08
-8.220198979e-04	-3.810604584e-08
-8.207013315e-04	-3.791621926e-08
-8.194354605e-04	-3.772762248e-08
-8.181995218e-04	-3.753897880e-08
-8.169362809e-04	-3.735071591e-08
-8.156784845e-04	-3.716211577e-08
-8.144977671e-04	-3.697373085e-08
-8.132987467e-04	-3.678483044e-08
-8.120751092e-04	-3.659611683e-08
-8.109815442e-04	-3.640713703e-08
-8.098893776e-04	-3.621851363e-08
-8.086326003e-04	-3.603059616e-08
-8.074336991e-04	-3.584176886e-08
-8.062765082e-04	-3.565295186e-08
-8.051795074e-04	-3.546492971e-08
-8.040212841e-04	-3.527478263e-08
-8.028314398e-04	-3.508629865e-08
-8.017159443e-04	-3.489783470e-08
-8.004923206e-04	-3.470937596e-08
-7.993227209e-04	-3.452100159e-08
-7.981206184e-04	-3.433257127e-08
-7.970543156e-04	-3.414400092e-08
-7.958191218e-04	-3.395524179e-08
-7.945659697e-04	-3.376664386e-08
-7.933775123e-04	-3.357816219e-08
-7.922673762e-04	-3.338961803e-08
-7.909421828e-04	-3.320108783e-08
-7.898547115e-04	-3.301270612e-08
-7.886376040e-04	-3.282404984e-08
-7.875081596e-04	-3.263410400e-08
-7.862532427e-04	-3.244576948e-08
-7.851193788e-04	-3.225736654e-08
-7.838314990e-04	-3.206872095e-08
-7.827013430e-04	-3.188036945e-08
-7.814934948e-04	-3.169110616e-08
-7.804009138e-04	-3.150296100e-08
-7.792724657e-04	-3.131417378e-08
-7.780386827e-04	-3.112451190e-08
-7.770195415e-04	-3.093682294e-08
-7.757143682e-04	-3.074831599e-08
-7.746091529e-04	-3.056005448e-08
-7.734511193e-04	-3.037170852e-08
-7.723588837e-04	-3.018333081e-08
-7.712788517e-04	-2.999348084e-08
-7.701540437e-04	-2.980498358e-08
-7.689236845e-04	-2.961628665e-08
-7.679078997e-04	-2.942783772e-08
-7.668404108e-04	-2.923914294e-08
-7.656705018e-04	-2.905145489e-08
-7.644016092e-04	-2.886278500e-08
-7.632671761e-04	-2.867268435e-08
-7.622761739e-04	-2.848594281e-08
-7.611937864e-04	-2.829722325e-08
-7.600739665e-04	-2.810717317e-08
-7.590705307e-04	-2.791969454e-08
-7.579355663e-04	-2.773119859e-08
-7.568309524e-04	-2.754248042e-08
-7.557124038e-04	-2.735253730e-08
-7.546345776e-04	-2.716418467e-08
-7.534807181e-04	-2.697565631e-08
-7.524325952e-04	-2.678710954e-08
-7.514026470e-04	-2.659849679e-08
-7.504110863e-04	-2.641001141e-08
-7.493197151e-04	-2.622146312e-08
-7.483170498e-04	-2.603168486e-08
-7.472546556e-04	-2.584418954e-08
-7.461545735e-04	-2.565586031e-08
-7.451208532e-04	-2.546731484e-08
-7.440994598e-04	-2.527883096e-08
-7.430694497e-04	-2.508991414e-08
-7.419661883e-04	-2.490121784e-08
-7.409007161e-04	-2.471139003e-08
-7.398736583e-04	-2.452312991e-08
-7.388741202e-04	-2.433442785e-08
-7.378057304e-04	-2.414603321e-08
-7.368229902e-04	-2.395748064e-08
-7.357878004e-04	-2.376899024e-08
-7.347880385e-04	-2.357927129e-08
-7.338577926e-04	-2.339164294e-08
-7.328309483e-04	-2.320322513e-08
-7.318770696e-04	-2.301480527e-08
-7.309448677e-04	-2.282641903e-08
-7.298699362e-04	-2.263809667e-08
-7.288867924e-04	-2.244932493e-08
-7.278153452e-04	-2.225929397e-08
-7.267615568e-04	-2.207043146e-08
-7.258246406e-04	-2.188201439e-08
-7.248140445e-04	-2.169344473e-08
-7.236967753e-04	-2.150491170e-08
-7.227554344e-04	-2.131646182e-08
