-8.494271138e-04	-4.231121954e-08
-8.481399452e-04	-4.212485067e-08
-8.465906623e-04	-4.193966294e-08
-8.453873524e-04	-4.175032451e-08
-8.441813879e-04	-4.155973974e-08
-8.428978220e-04	-4.136823815e-08
-8.416751558e-04	-4.117861020e-08
-8.402846321e-04	-4.099537630e-08
-8.389728683e-04	-4.080690948e-08
-8.376806831e-04	-4.061508063e-08
-8.364405601e-04	-4.042375722e-08
-8.352195423e-04	-4.023282301e-08
-8.340252041e-04	-4.004440068e-08
-8.326366463e-04	-3.985791377e-08
-8.313114062e-04	-3.967007024e-08
-8.300564544e-04	-3.948365397e-08
-8.288527048e-04	-3.929468210e-08
-8.276264003e-04	-3.910291668e-08
-8.262310033e-04	-3.891145940e-08
-8.250125319e-04	-3.872527499e-08
-8.236954714e-04	-3.853842023e-08
-8.224857729e-04	-3.834990667e-08
-8.213452480e-04	-3.815684667e-08
-8.200041843e-04	-3.796606981e-08
-8.188659451e-04	-3.777788334e-08
-8.174327016e-04	-3.759216534e-08
-8.161792420e-04	-3.740571759e-08
-8.149591498e-04	-3.721643949e-08
-8.135654951e-04	-3.702469156e-08
-8.124370949e-04	-3.683381087e-08
-8.111996123e-04	-3.664776955e-08
-8.100428137e-04	-3.646058621e-08
-8.087889396e-04	-3.627297107e-08
-8.075571824e-04	-3.608376987e-08
-8.065371985e-04	-3.589022663e-08
-8.054375658e-04	-3.570093971e-08
-8.041274616e-04	-3.551222293e-08
-8.027744982e-04	-3.532375805e-08
-8.015905187e-04	-3.513711399e-08
-8.003700103e-04	-3.494946791e-08
-7.991221109e-04	-3.476130895e-08
-7.979698509e-04	-3.457009933e-08
-7.967731311e-04	-3.437867140e-08
-7.955661101e-04	-3.418874315e-08
-7.942953697e-04	-3.400421172e-08
-7.931466292e-04	-3.381674084e-08
-7.919836324e-04	-3.362527256e-08
-7.908786303e-04	-3.343910188e-08
-7.897173597e-04	-3.325017841e-08
-7.885819072e-04	-3.305976994e-08
-7.875617244e-04	-3.286707445e-08
-7.862737021e-04	-3.268045664e-08
-7.851947517e-04	-3.249300923e-08
-7.840640858e-04	-3.230518785e-08
-7.829522088e-04	-3.211563688e-08
-7.817039059e-04	-3.192432423e-08
-7.806041778e-04	-3.173356819e-08
-7.793118532e-04	-3.154496524e-08
-7.781605416e-04	-3.135581014e-08
-7.770252190e-04	-3.116667717e-08
-7.758858426e-04	-3.097975516e-08
-7.747706821e-04	-3.079442741e-08
-7.737845850e-04	-3.060382242e-08
-7.726464539e-04	-3.041243081e-08
-7.715778651e-04	-3.022286438e-08
-7.704894080e-04	-3.003256175e-08
-7.692711030e-04	-2.984908891e-08
-7.680866399e-04	-2.966082982e-08
-7.669350553e-04	-2.947097130e-08
-7.658415628e-04	-2.927988402e-08
-7.648056608e-04	-2.908820037e-08
-7.638376880e-04	-2.890163543e-08
-7.626479377e-04	-2.871590641e-08
-7.615471663e-04	-2.852830962e-08
-7.605383135e-04	-2.833851456e-08
-7.595742517e-04	-2.814644043e-08
-7.584303955e-04	-2.795599860e-08
-7.574619018e-04	-2.776664161e-08
-7.563157337e-04	-2.757982370e-08
-7.550316113e-04	-2.739131414e-08
-7.540480644e-04	-2.720462302e-08
-7.530019461e-04	-2.701614129e-08
-7.518434655e-04	-2.682210914e-08
-7.509043647e-04	-2.663249243e-08
-7.497880675e-04	-2.644472457e-08
-7.486762832e-04	-2.625997830e-08
-7.477165151e-04	-2.607149435e-08
-7.466703592e-04	-2.588040514e-08
-7.457256299e-04	-2.568946751e-08
-7.446238291e-04	-2.549973547e-08
-7.436394878e-04	-2.531318831e-08
-7.425019708e-04	-2.512666447e-08
-7.415750588e-04	-2.493879275e-08
-7.405924955e-04	-2.474940192e-08
-7.395750595e-04	-2.455954557e-08
-7.385260024e-04	-2.436613978e-08
-7.376565147e-04	-2.417759507e-08
-7.365836092e-04	-2.399116477e-08
-7.354620968e-04	-2.380545891e-08
-7.345699696e-04	-2.361442262e-08
-7.337504895e-04	-2.342266303e-08
-7.326860474e-04	-2.323279702e-08
-7.315185220e-04	-2.304456704e-08
-7.304755782e-04	-2.285749244e-08
-7.294820285e-04	-2.267233304e-08
-7.285384965e-04	-2.248270111e-08
-7.275337211e-04	-2.228863040e-08
-7.265682269e-04	-2.209820288e-08
-7.255376701e-04	-2.191112643e-08
-7.245983352e-04	-2.172461082e-08
-7.236250869e-04	-2.153755603e-08
-7.227106071e-04	-2.134944166e-08
-7.217768080e-04	-2.115958299e-08
-7.208314867e-04	-2.096631778e-08
-7.199935619e-04	-2.077757738e-08
-7.188654330e-04	-2.059110076e-08
-7.178799311e-04	-2.040326624e-08
-7.168639445e-04	-2.021661570e-08
-7.160878446e-04	-2.002583021e-08
-7.151160434e-04	-1.983490325e-08
-7.141337514e-04	-1.964288721e-08
-7.134264240e-04	-1.945365122e-08
-7.124633842e-04	-1.926798107e-08
-7.114857637e-04	-1.908082538e-08
-7.106429197e-04	-1.889346954e-08
-7.097736114e-04	-1.870455014e-08
-7.088655538e-04	-1.851253718e-08
-7.080013764e-04	-1.832159052e-08
-7.070769519e-04	-1.813181101e-08
-7.062431293e-04	-1.794513248e-08
-7.051785555e-04	-1.776095969e-08
-7.043638417e-04	-1.757116521e-08
-7.035483197e-04	-1.737913418e-08
-7.025166613e-04	-1.718823799e-08
-7.017534590e-04	-1.699793268e-08
-7.009445979e-04	-1.681225861e-08
-7.000739485e-04	-1.662584225e-08
-6.991784700e-04	-1.643810957e-08
-6.983261339e-04	-1.624754880e-08
-6.975297424e-04	-1.605600123e-08
-6.966249104e-04	-1.586502688e-08
-6.957040659e-04	-1.568114820e-08
-6.948005243e-04	-1.549354304e-08
-6.941361493e-04	-1.530483161e-08
-6.932652520e-04	-1.511309472e-08
-6.926776000e-04	-1.492238567e-08
-6.919854324e-04	-1.473235297e-08
-6.910931157e-04	-1.454533160e-08
-6.902033109e-04	-1.435744608e-08
-6.894095168e-04	-1.416996066e-08
-6.886470600e-04	-1.398215819e-08
-6.878042072e-04	-1.378781855e-08
-6.870900736e-04	-1.359803561e-08
-6.864449138e-04	-1.341117292e-08
-6.855953864e-04	-1.322545705e-08
-6.848349696e-04	-1.303793184e-08
-6.841190232e-04	-1.284829868e-08
-6.833283466e-04	-1.265624059e-08
-6.826902718e-04	-1.246553318e-08
-6.819435916e-04	-1.227632952e-08
-6.811838147e-04	-1.209182279e-08
-6.804664102e-04	-1.190490314e-08
-6.796530366e-04	-1.171299762e-08
-6.790126979e-04	-1.152112083e-08
-6.783295840e-04	-1.133122827e-08
-6.776709939e-04	-1.114217758e-08
-6.769896352e-04	-1.095520655e-08
-6.762806244e-04	-1.076872935e-08
-6.755161993e-04	-1.058241987e-08
