7.832151521e-05	5.383588573e-11
8.234963215e-05	5.671850873e-11
8.715346998e-05	6.097568263e-11
9.178247519e-05	6.389146103e-11
9.690839590e-05	6.824125233e-11
1.015835029e-04	7.114068733e-11
1.066298717e-04	7.547044943e-11
1.121656077e-04	7.981037523e-11
1.176040397e-04	8.409642523e-11
1.230047921e-04	8.847402173e-11
1.285369452e-04	9.281523383e-11
1.346384051e-04	9.859749983e-11
1.412957813e-04	1.043899879e-10
1.473617846e-04	1.086751037e-10
1.542550821e-04	1.159364377e-10
1.612030525e-04	1.217198984e-10
1.677992135e-04	1.275301311e-10
1.749702232e-04	1.347503125e-10
1.825778382e-04	1.419759709e-10
1.901976973e-04	1.492596564e-10
1.982412935e-04	1.578788413e-10
2.056553064e-04	1.651040719e-10
2.135454558e-04	1.737825500e-10
2.221435379e-04	1.839436624e-10
2.304975266e-04	1.926303268e-10
2.386671194e-04	2.027282755e-10
2.479655212e-04	2.142955214e-10
2.565462473e-04	2.244227275e-10
2.654429244e-04	2.360379925e-10
2.748177278e-04	2.490211485e-10
2.844088878e-04	2.620565245e-10
2.936350443e-04	2.750258863e-10
3.032402751e-04	2.894971230e-10
3.127537154e-04	3.039415004e-10
3.223383360e-04	3.198331391e-10
3.321187619e-04	3.357664353e-10
3.419804680e-04	3.530844011e-10
3.525171512e-04	3.718738916e-10
3.624291800e-04	3.906535836e-10
3.725431124e-04	4.109139821e-10
3.823057692e-04	4.311582654e-10
3.923257051e-04	4.528736168e-10
4.023034483e-04	4.759985690e-10
4.124979751e-04	5.005206113e-10
4.224778793e-04	5.265454597e-10
4.320749858e-04	5.526061120e-10
4.420695032e-04	5.815415443e-10
4.516393981e-04	6.104951855e-10
4.608679574e-04	6.408163364e-10
4.702619659e-04	6.740513815e-10
4.791085816e-04	7.073610432e-10
4.880470833e-04	7.433859949e-10
4.966194266e-04	7.809794978e-10
5.050504688e-04	8.214822894e-10
5.129953924e-04	8.619506073e-10
5.208562003e-04	9.053200451e-10
5.285719584e-04	9.516269611e-10
5.358132631e-04	9.993755262e-10
5.428668475e-04	1.049954809e-09
5.495902499e-04	1.103430987e-09
5.560164063e-04	1.158370079e-09
5.622828265e-04	1.216217656e-09
5.682403916e-04	1.278366528e-09
5.739789305e-04	1.342010324e-09
5.793106834e-04	1.409952831e-09
5.847597549e-04	1.481081768e-09
5.897646392e-04	1.556278406e-09
5.946650111e-04	1.634281219e-09
5.992751035e-04	1.715359618e-09
6.036637247e-04	1.802087326e-09
6.078863374e-04	1.893167924e-09
6.117956380e-04	1.987126754e-09
6.157089150e-04	2.086936530e-09
6.194201340e-04	2.192442816e-09
6.229065207e-04	2.302294779e-09
6.262488805e-04	2.417995957e-09
6.295123208e-04	2.539421377e-09
6.325965501e-04	2.666627832e-09
6.356021576e-04	2.799650320e-09
6.384446653e-04	2.939925027e-09
6.412097006e-04	3.087412747e-09
6.437583148e-04	3.242133765e-09
6.462117128e-04	3.405517668e-09
6.486913809e-04	3.576144755e-09
6.510301470e-04	3.755353429e-09
6.533765597e-04	3.943395689e-09
6.555807272e-04	4.141410028e-09
6.576051329e-04	4.348180536e-09
6.596129555e-04	4.566731742e-09
6.615732655e-04	4.795225752e-09
6.635497372e-04	5.035218747e-09
6.654526316e-04	5.286724037e-09
6.672133622e-04	5.552759473e-09
6.689851370e-04	5.830362774e-09
6.707340309e-04	6.122453139e-09
6.724109577e-04	6.428996577e-09
6.740586779e-04	6.749884422e-09
6.756010791e-04	7.088267636e-09
6.772011238e-04	7.442748908e-09
6.787526836e-04	7.815836248e-09
6.802606147e-04	8.207582654e-09
6.816877264e-04	8.618238328e-09
6.833476092e-04	9.049132319e-09
6.850189071e-04	9.501736711e-09
6.865636044e-04	9.977381713e-09
6.882361220e-04	1.047646929e-08
6.898952235e-04	1.100137123e-08
6.915421821e-04	1.155217900e-08
6.932665146e-04	1.212940541e-08
6.950103249e-04	1.273658772e-08
6.967703276e-04	1.337455022e-08
6.986507261e-04	1.404399431e-08
7.005734522e-04	1.474663692e-08
7.024659965e-04	1.548381087e-08
7.045292985e-04	1.625756992e-08
7.067495209e-04	1.707182065e-08
7.091035437e-04	1.792487611e-08
7.114990314e-04	1.882278434e-08
7.140539264e-04	1.976375216e-08
7.167344217e-04	2.075184444e-08
7.197411477e-04	2.178997689e-08
7.228670892e-04	2.288048163e-08
7.261616274e-04	2.402433307e-08
7.296698468e-04	2.522603845e-08
7.335017116e-04	2.648821203e-08
7.375495254e-04	2.781259014e-08
7.418414523e-04	2.920365422e-08
7.465031854e-04	3.066400582e-08
7.514531410e-04	3.219750125e-08
7.568352167e-04	3.380863891e-08
7.625326728e-04	3.549894043e-08
7.687270389e-04	3.727479049e-08
7.753787300e-04	3.913793351e-08
7.825093651e-04	4.109521977e-08
