-8.497211948e-04	-4.225531247e-08
-8.484445754e-04	-4.206700772e-08
-8.471545979e-04	-4.187913970e-08
-8.458484275e-04	-4.169099109e-08
-8.446113843e-04	-4.150265490e-08
-8.432626164e-04	-4.131361105e-08
-8.419528209e-04	-4.112510815e-08
-8.407026817e-04	-4.093671762e-08
-8.393890211e-04	-4.074821898e-08
-8.381992222e-04	-4.055855902e-08
-8.368529076e-04	-4.036936112e-08
-8.355638545e-04	-4.018110727e-08
-8.342469114e-04	-3.999270378e-08
-8.330790778e-04	-3.980420998e-08
-8.317630120e-04	-3.961548470e-08
-8.305013597e-04	-3.942654416e-08
-8.292027076e-04	-3.923828831e-08
-8.280159794e-04	-3.904909912e-08
-8.267286564e-04	-3.886132367e-08
-8.254594558e-04	-3.866985337e-08
-8.242654153e-04	-3.848348563e-08
-8.231961457e-04	-3.829520576e-08
-8.218937473e-04	-3.810634442e-08
-8.206487759e-04	-3.791630195e-08
-8.193792078e-04	-3.772771885e-08
-8.181008949e-04	-3.753934731e-08
-8.169343388e-04	-3.735071425e-08
-8.156066458e-04	-3.716224846e-08
-8.142141061e-04	-3.697394792e-08
-8.131390068e-04	-3.678471782e-08
-8.119774304e-04	-3.659610185e-08
-8.108198013e-04	-3.640792664e-08
-8.095631180e-04	-3.621962846e-08
-8.084039470e-04	-3.603149428e-08
-8.071781051e-04	-3.584278273e-08
-8.059586760e-04	-3.565428632e-08
-8.048334265e-04	-3.546621389e-08
-8.034856320e-04	-3.527617127e-08
-8.022673149e-04	-3.508763784e-08
-8.011313887e-04	-3.489869896e-08
-8.000489062e-04	-3.471021513e-08
-7.988090321e-04	-3.452197464e-08
-7.975643658e-04	-3.433363460e-08
-7.965749989e-04	-3.414457865e-08
-7.951789146e-04	-3.395652831e-08
-7.939923655e-04	-3.376779174e-08
-7.928765039e-04	-3.357894391e-08
-7.915420895e-04	-3.339008187e-08
-7.904242153e-04	-3.320024000e-08
-7.893143884e-04	-3.301289646e-08
-7.881619380e-04	-3.282410010e-08
-7.870732565e-04	-3.263434994e-08
-7.858899537e-04	-3.244575094e-08
-7.847997091e-04	-3.225853424e-08
-7.835615627e-04	-3.206986800e-08
-7.824727869e-04	-3.188140184e-08
-7.812656124e-04	-3.169123716e-08
-7.802429159e-04	-3.150455283e-08
-7.789461218e-04	-3.131541501e-08
-7.777395291e-04	-3.112717691e-08
-7.766882206e-04	-3.093826543e-08
