-8.478010817E-4	-4.235560639396E-8
-8.466453486E-4	-4.216728259396E-8
-8.456158246E-4	-4.197737764396E-8
-8.443901714E-4	-4.179038059396E-8
-8.433362185E-4	-4.160068942396E-8
-8.421406598E-4	-4.141027470396E-8
-8.409539691E-4	-4.122362448396E-8
-8.399489553E-4	-4.103221997396E-8
-8.388117983E-4	-4.084474269396E-8
-8.375901506E-4	-4.065418236396E-8
-8.363000892E-4	-4.046394878396E-8
-8.352163499E-4	-4.027724442396E-8
-8.339251863E-4	-4.008597764396E-8
-8.327542589E-4	-3.989832623396E-8
-8.315667837E-4	-3.970944896396E-8
-8.303947534E-4	-3.951841114396E-8
-8.296033761E-4	-3.933075746396E-8
-8.283644831E-4	-3.914155258396E-8
-8.271211224E-4	-3.895401120396E-8
-8.258683975E-4	-3.876297512396E-8
-8.246458279E-4	-3.857562271396E-8
-8.234785747E-4	-3.838622712396E-8
-8.223118291E-4	-3.819629188396E-8
-8.209895032E-4	-3.800794145396E-8
-8.198668765E-4	-3.781817222396E-8
-8.187127809E-4	-3.762806409396E-8
-8.175157169E-4	-3.744115123396E-8
-8.162038328E-4	-3.724999833396E-8
-8.150042215E-4	-3.706230610396E-8
-8.135227966E-4	-3.687252558396E-8
-8.122455967E-4	-3.668508973396E-8
-8.110649012E-4	-3.649420099396E-8
-8.096791059E-4	-3.630632342396E-8
-8.085955316E-4	-3.611565614396E-8
-8.073488172E-4	-3.592915314396E-8
-8.061176176E-4	-3.573729345396E-8
-8.049050855E-4	-3.555090573396E-8
-8.03804492E-4	-3.535874869396E-8
-8.026364084E-4	-3.516968620396E-8
-8.014814821E-4	-3.498188103396E-8
-8.002962712E-4	-3.479350592396E-8
-7.991764169E-4	-3.460494077396E-8
-7.980475063E-4	-3.441373239396E-8
-7.968423838E-4	-3.422605513396E-8
-7.955480073E-4	-3.403780609396E-8
-7.943865623E-4	-3.384693250396E-8
-7.931342179E-4	-3.366014029396E-8
-7.920619976E-4	-3.346901630396E-8
-7.907692942E-4	-3.328080167396E-8
-7.896316604E-4	-3.309266166396E-8
-7.885186331E-4	-3.290201600396E-8
-7.873563581E-4	-3.271291264396E-8
-7.862149678E-4	-3.252377860396E-8
-7.850934542E-4	-3.233374777396E-8
-7.838398168E-4	-3.214692284396E-8
-7.824946981E-4	-3.195715815396E-8
-7.81423074E-4	-3.176810472396E-8
-7.803607052E-4	-3.157785819396E-8
-7.793149542E-4	-3.138866735396E-8
-7.782818153E-4	-3.120191254396E-8
-7.771501905E-4	-3.101220090396E-8
-7.759174148E-4	-3.082154207396E-8
-7.746336475E-4	-3.063329939396E-8
-7.735043943E-4	-3.044574994396E-8
-7.724243766E-4	-3.025470405396E-8
-7.711411084E-4	-3.006598220396E-8
-7.700724818E-4	-2.987667795396E-8
-7.690112137E-4	-2.968665208396E-8
-7.677729629E-4	-2.949987864396E-8
-7.668531363E-4	-2.930870296396E-8
-7.657676782E-4	-2.912042344396E-8
-7.644834521E-4	-2.893242116396E-8
-7.632994596E-4	-2.874398602396E-8
-7.622754114E-4	-2.855270413396E-8
-7.61081975E-4	-2.836469611396E-8
-7.601603257E-4	-2.817608223396E-8
-7.590686545E-4	-2.798551632396E-8
-7.58041952E-4	-2.779882101396E-8
-7.5702542E-4	-2.760755831396E-8
-7.558263618E-4	-2.741822123396E-8
-7.547768326E-4	-2.722943226396E-8
-7.537813849E-4	-2.703938156396E-8
-7.525681175E-4	-2.685265565396E-8
-7.516535062E-4	-2.666156606396E-8
-7.5053754E-4	-2.647321958396E-8
-7.49456743E-4	-2.628489677396E-8
-7.484527964E-4	-2.609438444396E-8
-7.472990177E-4	-2.590791401396E-8
