-8.490742210e-04	-4.229872654e-08
-8.476754089e-04	-4.211041038e-08
-8.464233370e-04	-4.192199136e-08
-8.452269112e-04	-4.173383079e-08
-8.438821044e-04	-4.154353012e-08
-8.426072965e-04	-4.135374588e-08
-8.412839177e-04	-4.116428790e-08
-8.400206929e-04	-4.097204495e-08
-8.387361317e-04	-4.078443076e-08
-8.375494035e-04	-4.059417561e-08
-8.363405940e-04	-4.040586632e-08
-8.350087871e-04	-4.021866911e-08
-8.338940404e-04	-4.003078751e-08
-8.325767191e-04	-3.984297696e-08
-8.311826720e-04	-3.965471969e-08
-8.299546138e-04	-3.946638843e-08
-8.288259644e-04	-3.927822099e-08
-8.275750897e-04	-3.908982446e-08
-8.263090065e-04	-3.890154678e-08
-8.249206156e-04	-3.871272853e-08
-8.237851262e-04	-3.852359238e-08
-8.225556465e-04	-3.833403432e-08
-8.213622796e-04	-3.814447203e-08
-8.200446966e-04	-3.795340012e-08
-8.187984556e-04	-3.776403806e-08
-8.176797987e-04	-3.757367279e-08
-8.163184650e-04	-3.738811124e-08
-8.150428304e-04	-3.719965269e-08
-8.138208638e-04	-3.701189587e-08
-8.125861075e-04	-3.682324386e-08
-8.113102123e-04	-3.663509890e-08
-8.102144308e-04	-3.644676667e-08
-8.088805034e-04	-3.625788066e-08
-8.077160448e-04	-3.606898913e-08
-8.064807553e-04	-3.587925666e-08
-8.052758228e-04	-3.568971769e-08
-8.039980417e-04	-3.550021819e-08
-8.027535784e-04	-3.530921023e-08
-8.015290741e-04	-3.511997474e-08
-8.003341219e-04	-3.493080523e-08
-7.991750470e-04	-3.474147301e-08
-7.979119262e-04	-3.455323127e-08
-7.968395302e-04	-3.436528437e-08
-7.956043600e-04	-3.417765687e-08
-7.944381005e-04	-3.398987777e-08
-7.932007140e-04	-3.380129586e-08
-7.920511447e-04	-3.361322440e-08
-7.908322955e-04	-3.342502719e-08
-7.897012757e-04	-3.323500665e-08
-7.883395994e-04	-3.304548959e-08
-7.872321919e-04	-3.285619764e-08
-7.861011825e-04	-3.266537485e-08
-7.850389340e-04	-3.247397773e-08
-7.839116836e-04	-3.228681627e-08
-7.826895510e-04	-3.209810778e-08
-7.816138856e-04	-3.190919011e-08
-7.803824591e-04	-3.172099983e-08
-7.792601155e-04	-3.153325343e-08
-7.780915813e-04	-3.134540666e-08
-7.769091791e-04	-3.115744978e-08
-7.757690098e-04	-3.096928923e-08
-7.746475317e-04	-3.078107252e-08
-7.734097176e-04	-3.059287218e-08
-7.722062637e-04	-3.040436642e-08
-7.710772725e-04	-3.021597765e-08
-7.699608450e-04	-3.002582479e-08
-7.689198936e-04	-2.983496254e-08
-7.677696844e-04	-2.964550750e-08
-7.666527672e-04	-2.945574274e-08
-7.657306055e-04	-2.926806095e-08
-7.644558705e-04	-2.907865691e-08
-7.634360909e-04	-2.888929633e-08
-7.623841188e-04	-2.870015433e-08
-7.613366239e-04	-2.850946738e-08
-7.603725635e-04	-2.832215336e-08
-7.593392102e-04	-2.813345577e-08
-7.582594543e-04	-2.794505819e-08
-7.570928052e-04	-2.775692469e-08
-7.560225777e-04	-2.756919623e-08
-7.549968836e-04	-2.738003285e-08
-7.538701410e-04	-2.719205273e-08
-7.526953852e-04	-2.700379407e-08
-7.516248038e-04	-2.681558535e-08
-7.505832958e-04	-2.662725597e-08
-7.496455610e-04	-2.643873770e-08
-7.487076712e-04	-2.625009147e-08
-7.476485253e-04	-2.605948502e-08
-7.466783137e-04	-2.586989277e-08
-7.455821281e-04	-2.567886144e-08
-7.446668664e-04	-2.548986426e-08
-7.436695929e-04	-2.530164975e-08
-7.426094522e-04	-2.511369613e-08
-7.414912934e-04	-2.492569062e-08
-7.404509736e-04	-2.473493229e-08
-7.394691810e-04	-2.454828839e-08
-7.384209163e-04	-2.435718594e-08
-7.375500307e-04	-2.416740848e-08
-7.364423833e-04	-2.397898774e-08
-7.355250346e-04	-2.378967376e-08
-7.345612694e-04	-2.360315312e-08
-7.335857363e-04	-2.341534691e-08
-7.324747368e-04	-2.322719669e-08
-7.315161033e-04	-2.303908254e-08
-7.305554903e-04	-2.285024294e-08
-7.295008507e-04	-2.266271569e-08
-7.286908539e-04	-2.247426239e-08
-7.277426031e-04	-2.228366805e-08
-7.266393191e-04	-2.209404172e-08
-7.256327186e-04	-2.190429870e-08
-7.245491818e-04	-2.171495893e-08
-7.235942226e-04	-2.152461786e-08
-7.226290018e-04	-2.133504132e-08
-7.216114118e-04	-2.114615858e-08
-7.205899720e-04	-2.095809061e-08
-7.196588392e-04	-2.077049926e-08
-7.186663656e-04	-2.058292978e-08
-7.178328412e-04	-2.039488878e-08
-7.169950831e-04	-2.020664097e-08
-7.159808483e-04	-2.001879737e-08
-7.150244698e-04	-1.983034024e-08
-7.141019634e-04	-1.964023741e-08
-7.131186429e-04	-1.945108717e-08
-7.122260424e-04	-1.926187301e-08
-7.113477356e-04	-1.907084500e-08
-7.104574592e-04	-1.888231485e-08
-7.096710132e-04	-1.869303654e-08
-7.089076083e-04	-1.850295253e-08
-7.078531928e-04	-1.831526702e-08
-7.070185527e-04	-1.812760711e-08
-7.061844112e-04	-1.793968641e-08
-7.053204108e-04	-1.775134478e-08
-7.043712846e-04	-1.756317377e-08
-7.035141483e-04	-1.737495122e-08
-7.027778988e-04	-1.718675852e-08
-7.018822393e-04	-1.699693426e-08
-7.010250185e-04	-1.680789531e-08
-7.002365480e-04	-1.661649477e-08
-6.994027724e-04	-1.642679637e-08
-6.985508517e-04	-1.623747270e-08
-6.978010523e-04	-1.604814990e-08
-6.970537446e-04	-1.585899245e-08
-6.963014822e-04	-1.567039555e-08
-6.953328464e-04	-1.548217065e-08
-6.946143153e-04	-1.529418623e-08
-6.936452295e-04	-1.510621274e-08
-6.928599787e-04	-1.491842751e-08
-6.922125191e-04	-1.473052646e-08
-6.912438840e-04	-1.454214128e-08
-6.903861541e-04	-1.435258384e-08
-6.896041874e-04	-1.416377656e-08
-6.888615614e-04	-1.397579745e-08
-6.880601571e-04	-1.378723599e-08
-6.873159066e-04	-1.359815319e-08
-6.864544804e-04	-1.340828881e-08
-6.857377858e-04	-1.321845427e-08
-6.849892804e-04	-1.302886125e-08
-6.842738092e-04	-1.283954300e-08
-6.835551508e-04	-1.264955986e-08
-6.827935462e-04	-1.246076599e-08
-6.820748867e-04	-1.227354977e-08
-6.812909048e-04	-1.208574839e-08
-6.806502600e-04	-1.189774846e-08
-6.797803812e-04	-1.170859079e-08
-6.790821082e-04	-1.152037259e-08
-6.783205765e-04	-1.133209455e-08
-6.775468834e-04	-1.114353904e-08
-6.769257129e-04	-1.095447132e-08
-6.761404995e-04	-1.076564103e-08
-6.754723320e-04	-1.057618756e-08
-6.748332870e-04	-1.038650678e-08
-6.741831363e-04	-1.019677711e-08
-6.735176008e-04	-1.000744973e-08
-6.728651860e-04	-9.818384998e-09
-6.722033366e-04	-9.629099932e-09
-6.716559735e-04	-9.439901816e-09
-6.709259937e-04	-9.250834286e-09
-6.704001889e-04	-9.061539113e-09
-6.696463870e-04	-8.873395351e-09
-6.689857582e-04	-8.685941108e-09
-6.684279994e-04	-8.498796367e-09
-6.677363290e-04	-8.310691632e-09
-6.671331973e-04	-8.122407149e-09
-6.664780455e-04	-7.933829115e-09
-6.659188297e-04	-7.744796899e-09
-6.653799158e-04	-7.555331318e-09
-6.647107414e-04	-7.365450215e-09
-6.641252472e-04	-7.174722813e-09
-6.636589004e-04	-6.985663013e-09
-6.630895265e-04	-6.796442354e-09
-6.624602344e-04	-6.607214538e-09
-6.618260138e-04	-6.417423171e-09
-6.613354615e-04	-6.229408232e-09
-6.607339190e-04	-6.041563151e-09
-6.601879652e-04	-5.854037424e-09
