-9.596913464e-05	-2.150348845e-06
-9.596552244e-05	-2.173665628e-06
-9.595356607e-05	-2.080232855e-06
-9.592637704e-05	-2.313973796e-06
-9.591008607e-05	-2.126859593e-06
-9.590911048e-05	-2.337321635e-06
-9.590234917e-05	-2.290544605e-06
-9.589676287e-05	-2.243927400e-06
-9.589625299e-05	-2.267163336e-06
-9.588791110e-05	-2.103678646e-06
-9.588445303e-05	-2.010113112e-06
-9.586912228e-05	-2.197162333e-06
-9.586830389e-05	-2.056889763e-06
-9.585959271e-05	-1.940080726e-06
-9.584981400e-05	-2.220493234e-06
-9.580278846e-05	-1.963436836e-06
-9.580171899e-05	-1.986701284e-06
-9.579233363e-05	-2.033460488e-06
-9.567920172e-05	-1.846493721e-06
-9.567220329e-05	-1.893273887e-06
-9.564697325e-05	-1.916635416e-06
-9.563719340e-05	-1.823180562e-06
-9.561618537e-05	-1.869812690e-06
-9.559745600e-05	-1.799853380e-06
-9.549576963e-05	-1.776384753e-06
-9.541090930e-05	-1.753082241e-06
-9.540267481e-05	-1.729595888e-06
-9.532527564e-05	-1.682805259e-06
-9.530534973e-05	-1.706288869e-06
-9.524915406e-05	-1.659636764e-06
-9.522008666e-05	-1.636172960e-06
-9.506938036e-05	-1.589368321e-06
-9.505970694e-05	-1.612831396e-06
-9.488213233e-05	-1.565988602e-06
-9.474162328e-05	-1.542585132e-06
-9.468169494e-05	-1.519347982e-06
-9.458233797e-05	-1.495949381e-06
-9.446340848e-05	-1.472559599e-06
-9.438863810e-05	-1.449198883e-06
-9.430765220e-05	-1.425721973e-06
-9.407706687e-05	-1.402403291e-06
-9.393662694e-05	-1.379088656e-06
-9.384342692e-05	-1.355757503e-06
-9.368547199e-05	-1.332306117e-06
-9.345739251e-05	-1.308945817e-06
-9.333316354e-05	-1.285489119e-06
-9.313084804e-05	-1.262158106e-06
-9.290733395e-05	-1.238860047e-06
-9.268678755e-05	-1.215503131e-06
-9.253356223e-05	-1.192124402e-06
-9.229387379e-05	-1.168648595e-06
-9.188459704e-05	-1.145308516e-06
-9.170793786e-05	-1.121862312e-06
-9.135215861e-05	-1.098509088e-06
-9.111149625e-05	-1.075213993e-06
-9.076110051e-05	-1.051864786e-06
-9.039349811e-05	-1.028442421e-06
-9.003237355e-05	-1.005019028e-06
-8.967285239e-05	-9.816721692e-07
-8.932115912e-05	-9.582119370e-07
-8.889119472e-05	-9.350408930e-07
-8.851922049e-05	-9.115876343e-07
-8.795549439e-05	-8.881726017e-07
-8.747198033e-05	-8.648604283e-07
-8.696560429e-05	-8.413810474e-07
-8.639844428e-05	-8.180370648e-07
-8.579898255e-05	-7.947811561e-07
-8.521167005e-05	-7.713823096e-07
-8.449654739e-05	-7.480168069e-07
-8.372520765e-05	-7.245353954e-07
-8.289493437e-05	-7.011961401e-07
-8.211572388e-05	-6.777506084e-07
-8.122223404e-05	-6.545641972e-07
-8.023467387e-05	-6.311104990e-07
-7.917994649e-05	-6.077729903e-07
-7.806443724e-05	-5.843157760e-07
-7.683355089e-05	-5.609853108e-07
-7.555074788e-05	-5.375205205e-07
-7.427501383e-05	-5.142008265e-07
-7.268356021e-05	-4.908716965e-07
-7.104484728e-05	-4.675621917e-07
-6.940425660e-05	-4.440854634e-07
-6.761320840e-05	-4.207362027e-07
-6.549366728e-05	-3.972883247e-07
-6.333985378e-05	-3.739339767e-07
-6.097515843e-05	-3.506925070e-07
-5.842269348e-05	-3.272498893e-07
-5.572832491e-05	-3.039084279e-07
-5.279947534e-05	-2.804588562e-07
-4.978275920e-05	-2.571102014e-07
-4.633158423e-05	-2.337286102e-07
-4.276654257e-05	-2.104202226e-07
-3.898548293e-05	-1.870742645e-07
-3.487785677e-05	-1.636579256e-07
-3.051943001e-05	-1.402336031e-07
-2.609261270e-05	-1.168753106e-07
-2.142244830e-05	-9.340358098e-08
-1.641148957e-05	-7.023155597e-08
-1.126646196e-05	-4.677314079e-08
-5.740512430e-06	-2.343689854e-08
3.286428257e-07	2.623858898e-11
6.591509370e-06	2.339676821e-08
1.214973479e-05	4.676849868e-08
1.736496994e-05	7.022930177e-08
2.228221377e-05	9.340600040e-08
2.696781790e-05	1.168796089e-07
3.149792272e-05	1.401938167e-07
3.588003415e-05	1.636904175e-07
4.003551601e-05	1.870225639e-07
4.373917947e-05	2.104681147e-07
4.744097510e-05	2.336800244e-07
5.088541105e-05	2.570648004e-07
5.402897203e-05	2.805009011e-07
5.702125544e-05	3.038451999e-07
5.964724541e-05	3.273046495e-07
6.223580130e-05	3.506450133e-07
6.454298160e-05	3.739386753e-07
6.671153192e-05	3.972900484e-07
6.884263405e-05	4.207173211e-07
7.070580092e-05	4.441088649e-07
7.249607551e-05	4.675310572e-07
7.425766498e-05	4.909185685e-07
7.570295125e-05	5.141116980e-07
7.708488737e-05	5.375943970e-07
7.834944919e-05	5.609039791e-07
7.950499591e-05	5.843658976e-07
8.066011258e-05	6.077644193e-07
8.177266258e-05	6.311040178e-07
8.273084849e-05	6.545713630e-07
8.353427769e-05	6.777336618e-07
8.449231818e-05	7.012036749e-07
8.523807512e-05	7.245268134e-07
8.594364231e-05	7.480190991e-07
8.666338524e-05	7.713564673e-07
8.729851849e-05	7.948020672e-07
8.790294738e-05	8.180053256e-07
8.853327918e-05	8.414293072e-07
8.906749842e-05	8.648255104e-07
8.956978804e-05	8.881864893e-07
9.012498237e-05	9.116257554e-07
9.052906608e-05	9.349671272e-07
9.097356796e-05	9.582861411e-07
9.140983175e-05	9.815997516e-07
9.181616030e-05	1.005081643e-06
9.209827359e-05	1.028417376e-06
9.246650565e-05	1.051885199e-06
9.274009781e-05	1.075215221e-06
9.316778268e-05	1.098507817e-06
9.350284757e-05	1.121879195e-06
9.376477070e-05	1.145272929e-06
9.394316529e-05	1.168714474e-06
9.424502762e-05	1.192074830e-06
9.442276804e-05	1.215496183e-06
9.465836751e-05	1.238918554e-06
9.479176010e-05	1.262086696e-06
9.502183528e-05	1.285555107e-06
9.519906380e-05	1.308882554e-06
9.538619345e-05	1.332369322e-06
9.563188269e-05	1.355720956e-06
9.575365323e-05	1.379133785e-06
9.578962290e-05	1.402379573e-06
9.605181941e-05	1.425749748e-06
9.623014366e-05	1.449188551e-06
9.627219931e-05	1.472523131e-06
9.642946293e-05	1.495997269e-06
9.652701423e-05	1.519320004e-06
9.663774480e-05	1.542640415e-06
9.665589043e-05	1.565947482e-06
9.679817194e-05	1.589432937e-06
9.691455765e-05	1.612768455e-06
9.691723000e-05	1.636236900e-06
9.700633271e-05	1.682852663e-06
9.701959505e-05	1.659488250e-06
9.713934425e-05	1.706148465e-06
9.725072925e-05	1.729626428e-06
9.731305621e-05	1.753041664e-06
9.734385981e-05	1.799860110e-06
9.735679941e-05	1.776392196e-06
9.739940191e-05	1.823174600e-06
9.740914664e-05	1.846509524e-06
9.747071475e-05	2.197181554e-06
9.747351804e-05	2.243947916e-06
9.750017339e-05	1.869813849e-06
9.750405932e-05	1.916643952e-06
9.752218185e-05	1.986690347e-06
9.753279476e-05	1.893281960e-06
9.753476675e-05	2.337377373e-06
9.754131335e-05	2.290568328e-06
9.754404638e-05	2.220504263e-06
9.754839661e-05	2.150374260e-06
9.756211061e-05	2.010111118e-06
9.757426624e-05	2.173678049e-06
9.757991049e-05	1.940086118e-06
9.758361762e-05	2.313946904e-06
9.760081270e-05	2.267027289e-06
9.763231472e-05	2.126908401e-06
9.765974473e-05	2.033489319e-06
9.766617119e-05	1.963446984e-06
9.768062208e-05	2.103733069e-06
9.771112709e-05	2.080271320e-06
9.774903546e-05	2.056902134e-06
