-8.493130561e-04	-4.230419627e-08
-8.480500301e-04	-4.211706229e-08
-8.467916291e-04	-4.192826138e-08
-8.455178532e-04	-4.173960153e-08
-8.441501462e-04	-4.155106309e-08
-8.430014041e-04	-4.136233402e-08
-8.417453006e-04	-4.117377158e-08
-8.405159512e-04	-4.098619337e-08
-8.391025025e-04	-4.079750845e-08
-8.379304108e-04	-4.060787805e-08
-8.366019351e-04	-4.041902255e-08
-8.352226944e-04	-4.023035545e-08
-8.339277275e-04	-4.003891024e-08
-8.327543341e-04	-3.985249772e-08
-8.315818762e-04	-3.966100255e-08
-8.302504857e-04	-3.947204125e-08
-8.290014104e-04	-3.928262966e-08
-8.277033134e-04	-3.909400876e-08
-8.264685094e-04	-3.890536377e-08
-8.252214049e-04	-3.871613729e-08
-8.237774099e-04	-3.852751281e-08
-8.225818982e-04	-3.833859436e-08
-8.213768944e-04	-3.814928625e-08
-8.202063692e-04	-3.795882327e-08
-8.188523858e-04	-3.777044457e-08
-8.175624675e-04	-3.758172179e-08
-8.163889199e-04	-3.739636747e-08
-8.151120620e-04	-3.720803231e-08
-8.140248500e-04	-3.701959786e-08
-8.126899985e-04	-3.683056716e-08
-8.114130114e-04	-3.664179489e-08
-8.103207728e-04	-3.645305600e-08
-8.089715540e-04	-3.626279347e-08
-8.077549329e-04	-3.607571465e-08
-8.065057544e-04	-3.588713501e-08
-8.053689372e-04	-3.569750971e-08
-8.041428464e-04	-3.550857714e-08
-8.029819699e-04	-3.531740245e-08
-8.017688815e-04	-3.512691489e-08
-8.005865739e-04	-3.493800338e-08
-7.993852673e-04	-3.474916984e-08
-7.983776116e-04	-3.456045958e-08
-7.971767306e-04	-3.437157976e-08
-7.960142412e-04	-3.418241347e-08
-7.949803680e-04	-3.399350178e-08
-7.938790055e-04	-3.380516508e-08
-7.927017699e-04	-3.361641869e-08
-7.915386519e-04	-3.342863742e-08
-7.904699546e-04	-3.323971711e-08
-7.890860211e-04	-3.305102683e-08
-7.879837203e-04	-3.286242413e-08
-7.867650835e-04	-3.267223770e-08
-7.855351145e-04	-3.248346173e-08
-7.843635366e-04	-3.229580638e-08
-7.832394501e-04	-3.210886812e-08
-7.820796268e-04	-3.192014967e-08
-7.807814255e-04	-3.173145696e-08
-7.796600992e-04	-3.154273279e-08
-7.784937238e-04	-3.135443589e-08
-7.773138333e-04	-3.116572272e-08
-7.761615393e-04	-3.097671920e-08
-7.751073012e-04	-3.078797039e-08
-7.740359494e-04	-3.059930979e-08
-7.729060563e-04	-3.041040554e-08
-7.718116856e-04	-3.022178763e-08
-7.705696285e-04	-3.003148951e-08
-7.694729223e-04	-2.984260120e-08
-7.683179832e-04	-2.965400613e-08
