-7.818191586E-4	-4.05199612346E-8
-7.745410933E-4	-3.84947100346E-8
-7.677990338E-4	-3.65706471346E-8
-7.616090208E-4	-3.47433699446E-8
-7.558617983E-4	-3.30069705746E-8
-7.505344377E-4	-3.13573575446E-8
-7.4556938E-4	-2.97900276046E-8
-7.409921251E-4	-2.83010184246E-8
-7.367126812E-4	-2.68867930746E-8
-7.326641311E-4	-2.55421160446E-8
-7.290137845E-4	-2.42667331246E-8
-7.255975101E-4	-2.30534356746E-8
-7.224621768E-4	-2.19003121946E-8
-7.195014261E-4	-2.08063203146E-8
-7.167554919E-4	-1.97665927446E-8
-7.141916491E-4	-1.87789493846E-8
-7.118125169E-4	-1.78406677046E-8
-7.095466481E-4	-1.69485325346E-8
-7.075151859E-4	-1.61024605346E-8
-7.055929432E-4	-1.52971845246E-8
-7.037932375E-4	-1.45336597346E-8
-7.020487641E-4	-1.38063939446E-8
-7.00578299E-4	-1.31164757146E-8
-6.990220826E-4	-1.24616100046E-8
-6.974799371E-4	-1.18396734446E-8
-6.960173603E-4	-1.12482536046E-8
-6.946985743E-4	-1.06858660346E-8
-6.934291894E-4	-1.01519964146E-8
-6.922705077E-4	-9.6444887626E-9
-6.911514249E-4	-9.1631686266E-9
-6.898974961E-4	-8.7047324876E-9
-6.886993392E-4	-8.2709471236E-9
-6.875957407E-4	-7.8575339976E-9
-6.864989655E-4	-7.4656820026E-9
-6.85386956E-4	-7.0923711096E-9
-6.843290266E-4	-6.7381285416E-9
-6.83328111E-4	-6.4012213426E-9
-6.822390049E-4	-6.0818156906E-9
-6.812163128E-4	-5.7781912496E-9
-6.801709732E-4	-5.4904610356E-9
-6.791092527E-4	-5.2157613536E-9
-6.780910149E-4	-4.9555670196E-9
-6.769542108E-4	-4.7083598136E-9
-6.757945006E-4	-4.4740814896E-9
-6.746633366E-4	-4.2511393636E-9
-6.736211697E-4	-4.0386033306E-9
-6.725027894E-4	-3.8376050146E-9
-6.712204999E-4	-3.6453709316E-9
-6.700591063E-4	-3.4646507986E-9
-6.688379645E-4	-3.2911994896E-9
-6.675794495E-4	-3.1277877136E-9
-6.662643703E-4	-2.9716523486E-9
-6.650702938E-4	-2.8241359286E-9
-6.636069948E-4	-2.6823446096E-9
-6.622554669E-4	-2.5494228656E-9
-6.607763884E-4	-2.4221065176E-9
-6.59290838E-4	-2.3021328396E-9
-6.576576355E-4	-2.1865839856E-9
-6.559638417E-4	-2.0781293726E-9
-6.544024714E-4	-1.9755011546E-9
-6.526433735E-4	-1.8771801676E-9
-6.508378254E-4	-1.7831997566E-9
-6.489266662E-4	-1.6950242276E-9
-6.469569306E-4	-1.6111056466E-9
-6.449314992E-4	-1.5301573076E-9
-6.427477171E-4	-1.4547132706E-9
-6.406062991E-4	-1.3824345226E-9
-6.381738401E-4	-1.3129961276E-9
-6.357557694E-4	-1.2479040906E-9
-6.331370148E-4	-1.1857334786E-9
-6.306169947E-4	-1.1278851846E-9
-6.277553972E-4	-1.0715259126E-9
-6.24748067E-4	-1.0180507186E-9
-6.218871608E-4	-9.688772266E-10
-6.187634056E-4	-9.197006296E-10
-6.155336881E-4	-8.748556186E-10
-6.121333364E-4	-8.314961946E-10
-6.086057012E-4	-7.910521956E-10
-6.048134044E-4	-7.519949346E-10
-6.008421665E-4	-7.145376774E-10
-5.968524513E-4	-6.798270565E-10
-5.926393989E-4	-6.466046401E-10
-5.882174821E-4	-6.147534016E-10
-5.836416436E-4	-5.844224333E-10
-5.789230427E-4	-5.554182221E-10
-5.738273685E-4	-5.279644609E-10
-5.68669948E-4	-5.018911349E-10
-5.633952623E-4	-4.773283358E-10
-5.579681752E-4	-4.54214982E-10
-5.52465212E-4	-4.325337844E-10
-5.464182255E-4	-4.10831312E-10
-5.403277985E-4	-3.905928897E-10
-5.342887115E-4	-3.718529898E-10
-5.281600486E-4	-3.545178555E-10
-5.217390827E-4	-3.371364235E-10
-5.147825439E-4	-3.197733676E-10
-5.082840917E-4	-3.05349085E-10
-5.009340059E-4	-2.894382799E-10
-4.941119898E-4	-2.764361584E-10
-4.871692801E-4	-2.634645296E-10
-4.796485686E-4	-2.504526023E-10
-4.724074044E-4	-2.388648514E-10
-4.648080515E-4	-2.272421523E-10
