-8.498500822e-04	-4.229450871e-08
-8.485657708e-04	-4.210653937e-08
-8.472291622e-04	-4.191861803e-08
-8.460262801e-04	-4.173073893e-08
-8.446098797e-04	-4.154258699e-08
-8.434295641e-04	-4.135404825e-08
-8.421674987e-04	-4.116595404e-08
-8.408247273e-04	-4.097797780e-08
-8.394354720e-04	-4.078943409e-08
-8.381192162e-04	-4.059908864e-08
-8.368975108e-04	-4.040994307e-08
-8.356374719e-04	-4.021968910e-08
-8.343670875e-04	-4.003066657e-08
-8.331977951e-04	-3.984155374e-08
-8.318761107e-04	-3.965167568e-08
-8.307107166e-04	-3.946210752e-08
-8.295172689e-04	-3.927359975e-08
-8.282053044e-04	-3.908507746e-08
-8.269649552e-04	-3.889666652e-08
-8.257268191e-04	-3.870867242e-08
-8.243963279e-04	-3.852048509e-08
-8.231655199e-04	-3.833240613e-08
-8.219473469e-04	-3.814394355e-08
-8.206779220e-04	-3.795451647e-08
-8.193899934e-04	-3.776596196e-08
-8.181167989e-04	-3.757782170e-08
-8.168704047e-04	-3.738719746e-08
-8.156793039e-04	-3.720057331e-08
-8.142586959e-04	-3.701172018e-08
-8.131845820e-04	-3.682217738e-08
-8.119891162e-04	-3.663259804e-08
-8.107413360e-04	-3.644340876e-08
-8.095958776e-04	-3.625416754e-08
-8.084765238e-04	-3.606501301e-08
-8.071926473e-04	-3.587591514e-08
-8.059210424e-04	-3.568676237e-08
-8.046737485e-04	-3.549775008e-08
-8.035801809e-04	-3.530781023e-08
-8.024938829e-04	-3.511936050e-08
-8.012279640e-04	-3.493145381e-08
-8.000856618e-04	-3.474325996e-08
-7.990180546e-04	-3.455534041e-08
-7.978605439e-04	-3.436716881e-08
-7.966010265e-04	-3.417894536e-08
-7.952922625e-04	-3.399057273e-08
-7.940011490e-04	-3.380228094e-08
-7.928507596e-04	-3.361358582e-08
-7.916370910e-04	-3.342473058e-08
-7.904730962e-04	-3.323530071e-08
-7.893606605e-04	-3.304623730e-08
-7.881183802e-04	-3.285665527e-08
-7.869381924e-04	-3.266594613e-08
-7.859561406e-04	-3.247754279e-08
-7.848108384e-04	-3.228837583e-08
-7.836957138e-04	-3.209912053e-08
-7.824580415e-04	-3.190971444e-08
-7.813195679e-04	-3.172033510e-08
-7.801883934e-04	-3.153112885e-08
-7.788965407e-04	-3.134330325e-08
-7.778139160e-04	-3.115523631e-08
-7.766894391e-04	-3.096695757e-08
-7.755292749e-04	-3.077987586e-08
-7.743969148e-04	-3.059186496e-08
-7.732467998e-04	-3.040381453e-08
-7.720865280e-04	-3.021562477e-08
-7.708555182e-04	-3.002514199e-08
-7.697831696e-04	-2.983622464e-08
-7.685404592e-04	-2.964622900e-08
-7.674571946e-04	-2.945690501e-08
-7.663643528e-04	-2.926757104e-08
-7.652934629e-04	-2.907840229e-08
-7.642270188e-04	-2.888911228e-08
-7.631478797e-04	-2.870007855e-08
-7.620856048e-04	-2.851114887e-08
-7.610992603e-04	-2.832248061e-08
-7.600583444e-04	-2.813406623e-08
-7.588491204e-04	-2.794772431e-08
-7.578241119e-04	-2.775939666e-08
-7.567971127e-04	-2.757115293e-08
-7.555861231e-04	-2.738154179e-08
-7.546913545e-04	-2.719311012e-08
-7.536969737e-04	-2.700445174e-08
-7.526222060e-04	-2.681386873e-08
-7.516952208e-04	-2.662450462e-08
-7.507862641e-04	-2.643515223e-08
-7.495753910e-04	-2.624594086e-08
-7.486476226e-04	-2.605626616e-08
-7.475471607e-04	-2.586790273e-08
-7.465311490e-04	-2.567996223e-08
-7.453442777e-04	-2.549216001e-08
-7.445149611e-04	-2.530513823e-08
-7.434337467e-04	-2.511536435e-08
-7.423850092e-04	-2.492829390e-08
-7.413454094e-04	-2.473832082e-08
-7.403224402e-04	-2.454959839e-08
-7.392526268e-04	-2.436050733e-08
-7.383578943e-04	-2.416980913e-08
-7.373627202e-04	-2.398157513e-08
-7.362868749e-04	-2.379211131e-08
-7.352420489e-04	-2.360262041e-08
-7.342675809e-04	-2.341350772e-08
-7.332115425e-04	-2.322430968e-08
