-8.491745307e-04	-4.227201319e-08
-8.478746556e-04	-4.208582208e-08
-8.467327554e-04	-4.189464565e-08
-8.454331528e-04	-4.170688277e-08
-8.441066919e-04	-4.152088497e-08
-8.429268034e-04	-4.133009024e-08
-8.415435314e-04	-4.114078802e-08
-8.402142133e-04	-4.095466147e-08
-8.388675086e-04	-4.076438366e-08
-8.377162332e-04	-4.057185567e-08
-8.363825042e-04	-4.038754683e-08
-8.350910915e-04	-4.019788249e-08
-8.339691169e-04	-4.000778904e-08
-8.325711720e-04	-3.982179750e-08
-8.312987828e-04	-3.963123681e-08
-8.301085941e-04	-3.944150103e-08
-8.287612618e-04	-3.925575941e-08
-8.274245597e-04	-3.906656181e-08
-8.261546118e-04	-3.887633785e-08
-8.249901321e-04	-3.868959569e-08
-8.239218377e-04	-3.849825299e-08
-8.225178585e-04	-3.831141879e-08
-8.213515168e-04	-3.812388088e-08
-8.200102161e-04	-3.793114679e-08
-8.187739329e-04	-3.774519148e-08
-8.175417621e-04	-3.755583257e-08
-8.163700616e-04	-3.736577336e-08
-8.150791824e-04	-3.717967318e-08
-8.138639744e-04	-3.699036874e-08
-8.127453987e-04	-3.679903997e-08
-8.114945229e-04	-3.661221594e-08
-8.101664852e-04	-3.642493302e-08
-8.089288365e-04	-3.623378218e-08
-8.077183933e-04	-3.604767207e-08
-8.065227869e-04	-3.585867557e-08
-8.053230201e-04	-3.566771552e-08
-8.041852323e-04	-3.548093415e-08
-8.030344062e-04	-3.529148816e-08
-8.017626580e-04	-3.510060546e-08
-8.006320535e-04	-3.491264483e-08
-7.992375684e-04	-3.472507178e-08
-7.980012975e-04	-3.453473491e-08
-7.967066606e-04	-3.434795480e-08
-7.954869689e-04	-3.415976379e-08
-7.944594832e-04	-3.396888417e-08
-7.932917084e-04	-3.378152989e-08
-7.920556140e-04	-3.359387401e-08
-7.910419731e-04	-3.340258930e-08
-7.897471716e-04	-3.321681026e-08
-7.885924696e-04	-3.302763300e-08
-7.873949664e-04	-3.283718168e-08
-7.862329047e-04	-3.264952742e-08
-7.849790068e-04	-3.246066082e-08
-7.839514848e-04	-3.227001005e-08
-7.827176903e-04	-3.208356532e-08
-7.816474388e-04	-3.189455320e-08
-7.805242653e-04	-3.170406164e-08
-7.793093635e-04	-3.151844733e-08
-7.782937076e-04	-3.132830944e-08
-7.770743968e-04	-3.113868612e-08
-7.758884150e-04	-3.095253485e-08
-7.748084458e-04	-3.076155475e-08
-7.736250489e-04	-3.057369352e-08
-7.724908989e-04	-3.038414427e-08
-7.713508943e-04	-3.019662174e-08
-7.703640640e-04	-3.000750383e-08
-7.694285342e-04	-2.981645087e-08
-7.682790813e-04	-2.962851653e-08
-7.671193783e-04	-2.944197800e-08
-7.659247682e-04	-2.925036611e-08
-7.647003126e-04	-2.906525817e-08
-7.636016387e-04	-2.887326774e-08
-7.625254747e-04	-2.868578047e-08
-7.613833482e-04	-2.849913786e-08
-7.605152824e-04	-2.830842020e-08
-7.593077785e-04	-2.811932083e-08
-7.581005806e-04	-2.793326564e-08
-7.571500775e-04	-2.774363016e-08
-7.560607688e-04	-2.755354007e-08
-7.548413045e-04	-2.736616307e-08
-7.536941039e-04	-2.717589490e-08
-7.526913910e-04	-2.698601099e-08
-7.515958592e-04	-2.679844769e-08
-7.507134272e-04	-2.661105464e-08
-7.496136288e-04	-2.642005465e-08
-7.483825599e-04	-2.623445268e-08
-7.473527756e-04	-2.604268253e-08
-7.462697126e-04	-2.585560378e-08
-7.451716312e-04	-2.566811829e-08
-7.441300519e-04	-2.547674658e-08
-7.429317785e-04	-2.528907400e-08
-7.419524275e-04	-2.510183975e-08
-7.409195857e-04	-2.491088270e-08
-7.398677651e-04	-2.472377153e-08
-7.388508656e-04	-2.453382824e-08
-7.378663566e-04	-2.434423506e-08
-7.368678404e-04	-2.415768395e-08
-7.358538915e-04	-2.396822362e-08
-7.348443042e-04	-2.377858399e-08
-7.338490468e-04	-2.359191444e-08
-7.328623706e-04	-2.340228258e-08
-7.319028476e-04	-2.321192610e-08
-7.306744468e-04	-2.302610407e-08
-7.298239464e-04	-2.283466986e-08
-7.289052701e-04	-2.264701617e-08
-7.277746652e-04	-2.245932344e-08
-7.268752035e-04	-2.226840850e-08
-7.258707820e-04	-2.207894304e-08
-7.249090203e-04	-2.189265413e-08
-7.238275107e-04	-2.170170752e-08
-7.228475894e-04	-2.151335205e-08
-7.219208534e-04	-2.132668534e-08
-7.208426628e-04	-2.113605837e-08
-7.199597817e-04	-2.094950443e-08
-7.190456088e-04	-2.075762132e-08
-7.179552677e-04	-2.057122573e-08
-7.169502911e-04	-2.038288229e-08
-7.161250275e-04	-2.019287009e-08
-7.152140321e-04	-2.000370549e-08
-7.143020400e-04	-1.981820059e-08
-7.135937859e-04	-1.962528913e-08
-7.126379397e-04	-1.943893281e-08
-7.116102987e-04	-1.925024879e-08
-7.106788823e-04	-1.906023506e-08
-7.097843251e-04	-1.887349707e-08
-7.089555650e-04	-1.868251324e-08
-7.077740268e-04	-1.849415724e-08
-7.069427071e-04	-1.830792902e-08
-7.060674582e-04	-1.811774496e-08
-7.051049265e-04	-1.792787471e-08
-7.041238216e-04	-1.774172216e-08
-7.033098415e-04	-1.755313619e-08
-7.024909650e-04	-1.736164949e-08
-7.017298950e-04	-1.717531010e-08
-7.008138047e-04	-1.698587020e-08
-7.000282112e-04	-1.679451462e-08
-6.991010010e-04	-1.660812369e-08
-6.983801807e-04	-1.642014993e-08
-6.974458846e-04	-1.622876766e-08
-6.965635934e-04	-1.604163062e-08
-6.957665512e-04	-1.585172592e-08
-6.948763578e-04	-1.566376547e-08
-6.939889961e-04	-1.547758055e-08
-6.932199491e-04	-1.528601078e-08
-6.923723811e-04	-1.509773030e-08
-6.914082472e-04	-1.491165242e-08
-6.906092831e-04	-1.472139243e-08
-6.897549319e-04	-1.453134202e-08
-6.889861583e-04	-1.434327731e-08
-6.881921727e-04	-1.415374423e-08
-6.873923108e-04	-1.396372946e-08
-6.866686124e-04	-1.377740926e-08
-6.858339377e-04	-1.358939179e-08
-6.850418716e-04	-1.339807471e-08
-6.842694822e-04	-1.321248424e-08
-6.834417888e-04	-1.302066968e-08
-6.827252729e-04	-1.283406342e-08
-6.817430074e-04	-1.264415651e-08
-6.809450167e-04	-1.245553431e-08
-6.800999581e-04	-1.226928873e-08
-6.793229440e-04	-1.207984721e-08
-6.785748550e-04	-1.188867425e-08
-6.777528020e-04	-1.170086827e-08
-6.771005529e-04	-1.151291924e-08
-6.763201170e-04	-1.132189048e-08
-6.755531093e-04	-1.113619264e-08
-6.747918381e-04	-1.094618672e-08
-6.741303324e-04	-1.075668857e-08
-6.734049515e-04	-1.056995544e-08
-6.727247057e-04	-1.037934349e-08
