-8.488270656e-04	-4.229903001e-08
-8.476217510e-04	-4.211320312e-08
-8.462041316e-04	-4.192459828e-08
-8.448657332e-04	-4.173628078e-08
-8.437014318e-04	-4.154771728e-08
-8.424291025e-04	-4.135915522e-08
-8.411705345e-04	-4.116867885e-08
-8.398958826e-04	-4.098200629e-08
-8.384037533e-04	-4.079306812e-08
-8.372108614e-04	-4.060029373e-08
-8.359548660e-04	-4.041151457e-08
-8.348042901e-04	-4.022162336e-08
-8.334715934e-04	-4.003285360e-08
-8.323064385e-04	-3.984333053e-08
-8.309189127e-04	-3.965471880e-08
-8.298051977e-04	-3.946605406e-08
-8.286104703e-04	-3.927745947e-08
-8.273706516e-04	-3.908856703e-08
-8.261932756e-04	-3.890030278e-08
-8.249254988e-04	-3.871220573e-08
-8.235964194e-04	-3.852404871e-08
-8.223079928e-04	-3.833642867e-08
-8.210848290e-04	-3.814839098e-08
-8.198848019e-04	-3.795929365e-08
-8.187315468e-04	-3.777023124e-08
-8.173990406e-04	-3.758162842e-08
-8.162789260e-04	-3.739290945e-08
-8.150587361e-04	-3.720391953e-08
-8.138752320e-04	-3.701318834e-08
-8.126540001e-04	-3.682489819e-08
-8.114814372e-04	-3.663534011e-08
-8.102134703e-04	-3.644512108e-08
-8.090513591e-04	-3.625645663e-08
-8.078419461e-04	-3.606776077e-08
-8.066782361e-04	-3.587963220e-08
-8.054197974e-04	-3.569154730e-08
-8.043196431e-04	-3.550367562e-08
-8.030499924e-04	-3.531419245e-08
-8.018125466e-04	-3.512605316e-08
-8.006484115e-04	-3.493757683e-08
-7.995005119e-04	-3.474902882e-08
-7.983348827e-04	-3.456021881e-08
-7.970054110e-04	-3.437069864e-08
-7.958321119e-04	-3.418302028e-08
-7.945360051e-04	-3.399412716e-08
-7.934273528e-04	-3.380515206e-08
-7.922170136e-04	-3.361649073e-08
-7.910528651e-04	-3.342751362e-08
-7.899058815e-04	-3.323779018e-08
-7.886624837e-04	-3.304839327e-08
-7.876553125e-04	-3.285770140e-08
-7.864181866e-04	-3.266752022e-08
-7.852102079e-04	-3.247881353e-08
-7.841467367e-04	-3.229036131e-08
-7.829328777e-04	-3.210227128e-08
-7.817658378e-04	-3.191461774e-08
-7.804606286e-04	-3.172572227e-08
-7.794259713e-04	-3.153866939e-08
-7.783199616e-04	-3.135003101e-08
-7.770990974e-04	-3.116161668e-08
-7.760138773e-04	-3.097279986e-08
-7.748920785e-04	-3.078370124e-08
-7.739832992e-04	-3.059435632e-08
-7.727616170e-04	-3.040468396e-08
-7.716454253e-04	-3.021514966e-08
-7.705619825e-04	-3.002380659e-08
-7.696164359e-04	-2.983499700e-08
-7.684385983e-04	-2.964615437e-08
-7.672890310e-04	-2.945752109e-08
