-8.499109335e-04	-4.225962485e-08
-8.486280326e-04	-4.207108338e-08
-8.471983103e-04	-4.188335613e-08
-8.459653685e-04	-4.169460363e-08
-8.446488983e-04	-4.150346790e-08
-8.434101252e-04	-4.131719349e-08
-8.421274495e-04	-4.112887532e-08
-8.408564937e-04	-4.094009020e-08
-8.395914074e-04	-4.075156400e-08
-8.383524325e-04	-4.056100426e-08
-8.370329175e-04	-4.037248141e-08
-8.358264657e-04	-4.018396606e-08
-8.344277844e-04	-3.999553667e-08
-8.332416500e-04	-3.980724507e-08
-8.319871355e-04	-3.961848783e-08
-8.307176053e-04	-3.942996577e-08
-8.294585365e-04	-3.924151733e-08
-8.281306191e-04	-3.905315918e-08
-8.268864052e-04	-3.886462453e-08
-8.257091817e-04	-3.867618219e-08
-8.244470942e-04	-3.848758382e-08
-8.232294179e-04	-3.829846278e-08
-8.219415507e-04	-3.811055044e-08
-8.207745825e-04	-3.792052057e-08
-8.195466646e-04	-3.773168675e-08
-8.181366784e-04	-3.754246381e-08
-8.169911027e-04	-3.735424274e-08
-8.158728122e-04	-3.716566308e-08
-8.146460098e-04	-3.697731277e-08
-8.134743937e-04	-3.678851963e-08
-8.121287329e-04	-3.659953777e-08
-8.109942741e-04	-3.641183522e-08
-8.098262956e-04	-3.622343780e-08
-8.087114680e-04	-3.603486896e-08
-8.074521054e-04	-3.584646710e-08
-8.062735083e-04	-3.565774013e-08
-8.050489128e-04	-3.546957812e-08
-8.038698753e-04	-3.527935451e-08
-8.026250464e-04	-3.509067403e-08
-8.014484993e-04	-3.490025680e-08
-8.002232747e-04	-3.471295617e-08
-7.989648825e-04	-3.452430823e-08
-7.978707977e-04	-3.433649919e-08
-7.966280526e-04	-3.414777585e-08
-7.953416433e-04	-3.395885452e-08
-7.942537776e-04	-3.377037100e-08
-7.929761276e-04	-3.358137097e-08
-7.918716697e-04	-3.339331300e-08
-7.907319621e-04	-3.320441706e-08
-7.896231780e-04	-3.301591747e-08
-7.885045803e-04	-3.282715959e-08
-7.872679614e-04	-3.263690028e-08
-7.861166633e-04	-3.244692154e-08
-7.850265003e-04	-3.226051731e-08
-7.838930033e-04	-3.207211158e-08
-7.826164306e-04	-3.188398621e-08
-7.814986030e-04	-3.169584717e-08
-7.804165372e-04	-3.150777462e-08
-7.791740648e-04	-3.131901325e-08
-7.780857488e-04	-3.113026528e-08
-7.770388833e-04	-3.094168766e-08
-7.759216007e-04	-3.075282259e-08
-7.746552353e-04	-3.056405247e-08
