-8.491168186e-04	-4.230345744e-08
-8.477466937e-04	-4.211464297e-08
-8.464905907e-04	-4.192369532e-08
-8.452999514e-04	-4.173709326e-08
-8.439854124e-04	-4.154828586e-08
-8.425163750e-04	-4.135991009e-08
-8.412690914e-04	-4.117407242e-08
-8.399759726e-04	-4.098534680e-08
-8.387062034e-04	-4.079746620e-08
-8.374670384e-04	-4.060792552e-08
-8.361753429e-04	-4.041968160e-08
-8.348267999e-04	-4.023096194e-08
-8.336803707e-04	-4.004224797e-08
-8.324912951e-04	-3.985364664e-08
-8.311429080e-04	-3.966455255e-08
-8.298598863e-04	-3.947591452e-08
-8.286400303e-04	-3.928720062e-08
-8.274309237e-04	-3.909853948e-08
-8.261623995e-04	-3.890960758e-08
-8.249542537e-04	-3.872148261e-08
-8.237292172e-04	-3.853261536e-08
-8.224280253e-04	-3.834257196e-08
-8.212310672e-04	-3.815358114e-08
-8.198261887e-04	-3.796351950e-08
-8.186853686e-04	-3.777387571e-08
-8.174473397e-04	-3.758505934e-08
-8.161838183e-04	-3.739510643e-08
-8.150831778e-04	-3.720657001e-08
-8.139044975e-04	-3.701791116e-08
-8.127311038e-04	-3.682881038e-08
-8.114783203e-04	-3.663918636e-08
-8.102834963e-04	-3.645042839e-08
-8.091337717e-04	-3.626175490e-08
-8.078312190e-04	-3.607323756e-08
-8.068038157e-04	-3.588439386e-08
-8.055430554e-04	-3.569500753e-08
-8.043627998e-04	-3.550629738e-08
-8.031232437e-04	-3.531608547e-08
-8.019608243e-04	-3.512699667e-08
-8.007542547e-04	-3.493788790e-08
-7.995799627e-04	-3.474907112e-08
-7.984021951e-04	-3.456032321e-08
-7.972398473e-04	-3.437151773e-08
-7.962505166e-04	-3.418374144e-08
-7.950678896e-04	-3.399479873e-08
-7.938025304e-04	-3.380884099e-08
-7.925503505e-04	-3.361994026e-08
-7.912827261e-04	-3.343191755e-08
-7.900509327e-04	-3.324383825e-08
-7.889223919e-04	-3.305505344e-08
-7.877983765e-04	-3.286656646e-08
-7.865377228e-04	-3.267683458e-08
-7.854860213e-04	-3.248818943e-08
-7.842202593e-04	-3.229781544e-08
-7.831821896e-04	-3.210897903e-08
-7.819463909e-04	-3.192022725e-08
-7.807475736e-04	-3.173153664e-08
-7.796468378e-04	-3.154181317e-08
-7.785693573e-04	-3.135191887e-08
-7.773592313e-04	-3.116320244e-08
-7.762156343e-04	-3.097348970e-08
-7.752549640e-04	-3.078348628e-08
-7.741496896e-04	-3.059475911e-08
-7.729178017e-04	-3.040627866e-08
-7.717630296e-04	-3.021561725e-08
-7.706695355e-04	-3.002730785e-08
-7.695453412e-04	-2.983849450e-08
-7.684162664e-04	-2.965152923e-08
-7.672977751e-04	-2.946546776e-08
-7.661979767e-04	-2.927667840e-08
-7.651326452e-04	-2.908787849e-08
-7.639429418e-04	-2.889900297e-08
-7.628214394e-04	-2.871139493e-08
-7.617459967e-04	-2.852286300e-08
-7.606520652e-04	-2.833418384e-08
-7.594075074e-04	-2.814529786e-08
-7.583248705e-04	-2.795529672e-08
-7.574012740e-04	-2.776611591e-08
-7.562792033e-04	-2.757690493e-08
-7.552108623e-04	-2.738566008e-08
-7.540223677e-04	-2.719588943e-08
-7.528816528e-04	-2.700625279e-08
-7.517900561e-04	-2.681715070e-08
-7.508775306e-04	-2.662810790e-08
-7.498171774e-04	-2.643915876e-08
-7.488114179e-04	-2.625040390e-08
-7.477375871e-04	-2.606174350e-08
-7.466963538e-04	-2.587280511e-08
-7.456530923e-04	-2.568421051e-08
-7.445698150e-04	-2.549789259e-08
-7.434734414e-04	-2.531016751e-08
-7.424733000e-04	-2.512139756e-08
-7.413165238e-04	-2.493219678e-08
-7.403152215e-04	-2.474206484e-08
-7.393415964e-04	-2.455340091e-08
-7.381894549e-04	-2.436445473e-08
-7.372492411e-04	-2.417577923e-08
-7.361626329e-04	-2.398710605e-08
-7.352234521e-04	-2.379909468e-08
-7.343458207e-04	-2.361025618e-08
-7.333616810e-04	-2.342206078e-08
-7.325638330e-04	-2.323330963e-08
-7.315021525e-04	-2.304436988e-08
-7.304495271e-04	-2.285655458e-08
-7.295801350e-04	-2.266803315e-08
-7.286389606e-04	-2.247939086e-08
-7.276142135e-04	-2.228910879e-08
-7.265932828e-04	-2.209981231e-08
-7.255553441e-04	-2.191024744e-08
-7.245977540e-04	-2.172070455e-08
-7.234654542e-04	-2.153192629e-08
-7.226227425e-04	-2.134219698e-08
-7.218011293e-04	-2.115327233e-08
-7.207596570e-04	-2.096250919e-08
-7.199562734e-04	-2.077375415e-08
-7.189361236e-04	-2.058471910e-08
-7.180343265e-04	-2.039594515e-08
-7.171050757e-04	-2.020692194e-08
-7.161135184e-04	-2.001805615e-08
-7.151372578e-04	-1.982935215e-08
-7.142791289e-04	-1.963819047e-08
-7.133476021e-04	-1.945058217e-08
-7.124804026e-04	-1.926194328e-08
-7.115046094e-04	-1.907421917e-08
-7.106044225e-04	-1.888642265e-08
-7.096596339e-04	-1.869878461e-08
-7.086496435e-04	-1.851075590e-08
-7.077664416e-04	-1.832225417e-08
-7.069692100e-04	-1.813336530e-08
-7.060454721e-04	-1.794548419e-08
-7.053062598e-04	-1.775674305e-08
-7.043947055e-04	-1.756832129e-08
-7.035119322e-04	-1.737944926e-08
-7.025608140e-04	-1.719062765e-08
-7.018370335e-04	-1.700035171e-08
-7.009108783e-04	-1.681176051e-08
-7.000873194e-04	-1.662300974e-08
-6.992293179e-04	-1.643440466e-08
-6.984308538e-04	-1.624555970e-08
-6.976038936e-04	-1.605651988e-08
-6.967096340e-04	-1.586777622e-08
-6.958700740e-04	-1.567918633e-08
-6.950915104e-04	-1.549057639e-08
-6.941582078e-04	-1.530170285e-08
-6.934151544e-04	-1.511309047e-08
-6.925869633e-04	-1.492392684e-08
-6.916848793e-04	-1.473155858e-08
-6.909330443e-04	-1.454281929e-08
-6.901277148e-04	-1.435283822e-08
-6.893820312e-04	-1.416337668e-08
-6.885893149e-04	-1.397455061e-08
-6.877982084e-04	-1.378571415e-08
-6.870501314e-04	-1.359599142e-08
-6.862858849e-04	-1.340714231e-08
-6.854872770e-04	-1.322107843e-08
-6.847655586e-04	-1.303222374e-08
-6.838692358e-04	-1.284452102e-08
-6.832710498e-04	-1.265646359e-08
-6.825950360e-04	-1.246860283e-08
-6.817972797e-04	-1.228000543e-08
-6.810078138e-04	-1.209137094e-08
-6.802598047e-04	-1.190112025e-08
-6.795604287e-04	-1.171068500e-08
-6.789891571e-04	-1.152086841e-08
-6.782645703e-04	-1.133209883e-08
-6.777291918e-04	-1.114236256e-08
-6.769186367e-04	-1.095289319e-08
-6.763791792e-04	-1.076329578e-08
-6.756568673e-04	-1.057433396e-08
-6.748993667e-04	-1.038548180e-08
-6.742276556e-04	-1.019653048e-08
-6.735817230e-04	-1.000760468e-08
-6.730678220e-04	-9.819086700e-09
-6.724206432e-04	-9.630133017e-09
-6.720168662e-04	-9.441851504e-09
-6.711683008e-04	-9.256830829e-09
-6.705525821e-04	-9.066669293e-09
-6.698806928e-04	-8.878568454e-09
-6.693324762e-04	-8.690129868e-09
-6.687104176e-04	-8.501232608e-09
-6.680848007e-04	-8.312562916e-09
-6.674611879e-04	-8.123656985e-09
-6.669077456e-04	-7.935419346e-09
-6.662449109e-04	-7.746878340e-09
-6.657265634e-04	-7.558081824e-09
-6.651943971e-04	-7.369134666e-09
-6.646393986e-04	-7.179955568e-09
-6.639996554e-04	-6.990464635e-09
-6.633616076e-04	-6.801831329e-09
-6.627637495e-04	-6.612060259e-09
-6.622952561e-04	-6.421927117e-09
-6.618256238e-04	-6.233187203e-09
-6.613113412e-04	-6.042517276e-09
-6.607156309e-04	-5.853116430e-09
-6.601852051e-04	-5.664019281e-09
-6.596539245e-04	-5.474812209e-09
-6.590461381e-04	-5.286046375e-09
-6.584953969e-04	-5.097400532e-09
-6.579715006e-04	-4.909300355e-09
-6.573792154e-04	-4.723437110e-09
-6.567869311e-04	-4.534729814e-09
-6.562756704e-04	-4.352968989e-09
-6.557326332e-04	-4.178486383e-09
-6.552335357e-04	-4.011392105e-09
-6.547617100e-04	-3.851480454e-09
-6.542352685e-04	-3.698025128e-09
-6.536585435e-04	-3.550203680e-09
-6.532014981e-04	-3.409196577e-09
-6.525999920e-04	-3.272279631e-09
