-8.890925780e-05	-2.337368641e-06
-8.882102284e-05	-2.313945285e-06
-8.865610548e-05	-2.290601342e-06
-8.860441374e-05	-2.267159969e-06
-8.836338087e-05	-2.243953537e-06
-8.831942365e-05	-2.220508641e-06
-8.825899588e-05	-2.197175192e-06
-8.812533140e-05	-2.173577367e-06
-8.804940760e-05	-2.150237116e-06
-8.800032972e-05	-2.126901174e-06
-8.802408359e-05	-2.103719177e-06
-8.787103953e-05	-2.080267747e-06
-8.771162188e-05	-2.056939820e-06
-8.766136633e-05	-2.033486965e-06
-8.745731675e-05	-2.010149747e-06
-8.734068067e-05	-1.986694015e-06
-8.728970263e-05	-1.963505964e-06
-8.710237082e-05	-1.940040917e-06
-8.688560487e-05	-1.916713482e-06
-8.683077568e-05	-1.893229978e-06
-8.676568890e-05	-1.869896393e-06
-8.667832396e-05	-1.846446076e-06
-8.643298890e-05	-1.823267211e-06
-8.625350008e-05	-1.799783041e-06
-8.607197104e-05	-1.776485422e-06
-8.602817971e-05	-1.753016769e-06
-8.585200670e-05	-1.729683684e-06
-8.569594322e-05	-1.706216658e-06
-8.547296202e-05	-1.682899011e-06
-8.530993454e-05	-1.659573147e-06
-8.505111285e-05	-1.636260841e-06
-8.478952194e-05	-1.612781712e-06
-8.459325344e-05	-1.589442570e-06
-8.439133172e-05	-1.565975279e-06
-8.422221843e-05	-1.542660181e-06
-8.393796665e-05	-1.519335826e-06
-8.364178449e-05	-1.496013861e-06
-8.356290152e-05	-1.472533837e-06
-8.322290547e-05	-1.449221766e-06
-8.295240245e-05	-1.425743928e-06
-8.265049024e-05	-1.402432347e-06
-8.240005022e-05	-1.379107202e-06
-8.206172705e-05	-1.355788852e-06
-8.165116700e-05	-1.332316465e-06
-8.141452019e-05	-1.308914260e-06
-8.095018786e-05	-1.285560254e-06
-8.056784977e-05	-1.262129201e-06
-8.018431093e-05	-1.238927108e-06
-7.989808733e-05	-1.215481377e-06
-7.946228538e-05	-1.192144414e-06
-7.896421365e-05	-1.168659461e-06
-7.857856248e-05	-1.145336862e-06
-7.804669540e-05	-1.121838165e-06
-7.760747209e-05	-1.098479636e-06
-7.709408629e-05	-1.075217972e-06
-7.661401634e-05	-1.051907282e-06
