-6.963795511E-4	-4.19519266178E-9
-6.961206731E-4	-4.11003931278E-9
-6.95653827E-4	-4.02468468578E-9
-6.952422693E-4	-3.93932954878E-9
-6.948818184E-4	-3.85402280178E-9
-6.945505601E-4	-3.76874458478E-9
-6.942294243E-4	-3.68427074878E-9
-6.937990831E-4	-3.60185300978E-9
-6.934615018E-4	-3.52111992378E-9
-6.93080643E-4	-3.44213947578E-9
-6.925787422E-4	-3.36504806878E-9
-6.922935098E-4	-3.28973786778E-9
-6.918212231E-4	-3.21611691678E-9
-6.914347158E-4	-3.14408725678E-9
-6.910032055E-4	-3.07359753578E-9
-6.906389552E-4	-3.00475112678E-9
-6.902688202E-4	-2.93747359378E-9
-6.899343415E-4	-2.87171048378E-9
-6.894747682E-4	-2.80748627078E-9
-6.890978663E-4	-2.74473696178E-9
-6.886738818E-4	-2.68323842878E-9
-6.882047763E-4	-2.62317578378E-9
-6.876837771E-4	-2.56443761278E-9
-6.873576054E-4	-2.50713693778E-9
-6.869252576E-4	-2.45106917178E-9
-6.865287066E-4	-2.39626204478E-9
-6.861143049E-4	-2.34269319478E-9
-6.856519327E-4	-2.29029512078E-9
-6.852180619E-4	-2.23910004878E-9
-6.847790033E-4	-2.18907284278E-9
-6.843522254E-4	-2.14005253178E-9
-6.839108119E-4	-2.09233132078E-9
-6.834000083E-4	-2.04559219178E-9
-6.82931521E-4	-1.99988621078E-9
-6.824921308E-4	-1.95516900678E-9
-6.819327665E-4	-1.91144759678E-9
-6.815160099E-4	-1.86876391078E-9
-6.809728662E-4	-1.82711905378E-9
-6.804660305E-4	-1.78631886678E-9
-6.799688228E-4	-1.74638553378E-9
-6.793935863E-4	-1.70747978778E-9
-6.789130319E-4	-1.66948536378E-9
-6.783850128E-4	-1.63214597978E-9
-6.778317804E-4	-1.59583619678E-9
-6.773234048E-4	-1.56026269878E-9
-6.768333518E-4	-1.52541104178E-9
-6.762219589E-4	-1.49156121478E-9
-6.757218342E-4	-1.45827612678E-9
-6.750501282E-4	-1.42571198678E-9
-6.745392065E-4	-1.39403118178E-9
-6.739593612E-4	-1.36293529178E-9
-6.733344118E-4	-1.33267061078E-9
-6.726712096E-4	-1.30301852778E-9
-6.72200328E-4	-1.27393535278E-9
-6.715657564E-4	-1.24558628078E-9
-6.709585732E-4	-1.21796393678E-9
-6.702259134E-4	-1.19090008678E-9
-6.695761272E-4	-1.16444935278E-9
-6.689041121E-4	-1.13856547178E-9
-6.68316786E-4	-1.11327307078E-9
-6.676039889E-4	-1.08854029278E-9
-6.669553773E-4	-1.06438523878E-9
-6.663395443E-4	-1.04078804178E-9
-6.655585879E-4	-1.01764502078E-9
-6.647594045E-4	-9.9507945428E-10
-6.640843094E-4	-9.7309092328E-10
-6.633771271E-4	-9.5152251408E-10
-6.625268312E-4	-9.3039621888E-10
-6.618811592E-4	-9.0984718598E-10
-6.611901132E-4	-8.8973466208E-10
-6.603631591E-4	-8.6990797208E-10
-6.596016102E-4	-8.5066750018E-10
-6.587549058E-4	-8.3187190058E-10
-6.579403054E-4	-8.1352919908E-10
-6.570629976E-4	-7.9561027448E-10
-6.562194575E-4	-7.7810658418E-10
-6.554020301E-4	-7.6090175068E-10
-6.545122505E-4	-7.4410611078E-10
-6.535648613E-4	-7.2762022738E-10
-6.526631945E-4	-7.1156153198E-10
-6.518022647E-4	-6.9593028838E-10
-6.508566853E-4	-6.8060137538E-10
-6.497426946E-4	-6.6568890128E-10
-6.487923041E-4	-6.5091907948E-10
-6.478894457E-4	-6.3661200448E-10
-6.468683836E-4	-6.2273992458E-10
-6.458362605E-4	-6.0900506768E-10
-6.44760191E-4	-5.9570631238E-10
-6.436249269E-4	-5.8253783508E-10
-6.427814768E-4	-5.6982136788E-10
-6.415978487E-4	-5.5738750618E-10
-6.404526476E-4	-5.4507749838E-10
-6.393310525E-4	-5.3322242948E-10
-6.381806188E-4	-5.2149539498E-10
-6.369919492E-4	-5.1004707498E-10
-6.360024684E-4	-4.9887162698E-10
-6.346680604E-4	-4.8805038448E-10
-6.335452119E-4	-4.7733591698E-10
-6.322423796E-4	-4.6692880088E-10
-6.311020459E-4	-4.5679243558E-10
-6.29795594E-4	-4.4682481078E-10
-6.285776924E-4	-4.3714120168E-10
-6.272081959E-4	-4.2758723318E-10
-6.259093935E-4	-4.1834814218E-10
-6.244589681E-4	-4.0924168078E-10
-6.231642574E-4	-4.0042205168E-10
-6.217170413E-4	-3.9174201718E-10
-6.203218818E-4	-3.8319874298E-10
-6.188955963E-4	-3.7494470878E-10
-6.174540063E-4	-3.6680669278E-10
