-8.493066423e-04	-4.229660538e-08
-8.481571798e-04	-4.210846896e-08
-8.469039330e-04	-4.192043964e-08
-8.455839310e-04	-4.173281557e-08
-8.443159764e-04	-4.154458010e-08
-8.429893376e-04	-4.135600946e-08
-8.417317783e-04	-4.116737181e-08
-8.405652833e-04	-4.097816937e-08
-8.392198454e-04	-4.078880133e-08
-8.379494241e-04	-4.059771004e-08
-8.366905950e-04	-4.040841244e-08
-8.355006665e-04	-4.021901540e-08
-8.342936699e-04	-4.003024453e-08
-8.330447043e-04	-3.984063383e-08
-8.316851026e-04	-3.965097195e-08
-8.303733852e-04	-3.946241707e-08
-8.291034287e-04	-3.927498888e-08
-8.279662668e-04	-3.908721085e-08
-8.265501877e-04	-3.889662621e-08
-8.253686281e-04	-3.871107430e-08
-8.242202904e-04	-3.852396654e-08
-8.230229074e-04	-3.833397369e-08
-8.217519530e-04	-3.814442445e-08
-8.204154645e-04	-3.795373935e-08
-8.191796767e-04	-3.776430930e-08
-8.181819312e-04	-3.757482388e-08
-8.169229240e-04	-3.738573203e-08
-8.158254244e-04	-3.719678974e-08
-8.145321404e-04	-3.700790631e-08
-8.133768927e-04	-3.681946504e-08
-8.121438904e-04	-3.663180094e-08
-8.109407351e-04	-3.644437316e-08
-8.096439189e-04	-3.625775758e-08
-8.084724339e-04	-3.606938869e-08
-8.072668341e-04	-3.588058481e-08
-8.060096291e-04	-3.569126492e-08
-8.048336397e-04	-3.550186713e-08
-8.036597599e-04	-3.531081161e-08
-8.024672005e-04	-3.512094399e-08
-8.012776638e-04	-3.493176089e-08
-8.000052872e-04	-3.474181656e-08
-7.989526170e-04	-3.455292548e-08
-7.977379622e-04	-3.436421351e-08
-7.965178565e-04	-3.417598017e-08
-7.953109312e-04	-3.398788726e-08
-7.941166295e-04	-3.379943677e-08
-7.929097985e-04	-3.361181003e-08
-7.916842878e-04	-3.342381185e-08
-7.905060941e-04	-3.323530846e-08
-7.894148417e-04	-3.304713458e-08
-7.881292369e-04	-3.285936779e-08
-7.869257010e-04	-3.266694217e-08
-7.858240179e-04	-3.247767046e-08
-7.846094593e-04	-3.228835034e-08
-7.834739232e-04	-3.209922599e-08
-7.823424181e-04	-3.191003440e-08
-7.812047965e-04	-3.172096542e-08
-7.801029472e-04	-3.153218326e-08
-7.789028227e-04	-3.134166516e-08
-7.777373957e-04	-3.115379862e-08
-7.766689569e-04	-3.096716348e-08
-7.754372846e-04	-3.077939295e-08
-7.743989541e-04	-3.059126872e-08
-7.731880940e-04	-3.040325237e-08
-7.721406962e-04	-3.021484132e-08
-7.709801381e-04	-3.002562755e-08
-7.698523678e-04	-2.983659324e-08
-7.687533603e-04	-2.964704099e-08
-7.675135908e-04	-2.945702082e-08
-7.664537715e-04	-2.926763660e-08
-7.652867186e-04	-2.907824327e-08
-7.641597528e-04	-2.888909356e-08
-7.629768178e-04	-2.869993719e-08
-7.620140126e-04	-2.851116388e-08
