-6.053247256E-4	-2.3526755487E-10
-6.036837556E-4	-2.3034730027E-10
-6.020230072E-4	-2.2556464017E-10
-6.002123895E-4	-2.2092246707E-10
-5.985232578E-4	-2.1628439497E-10
-5.967248421E-4	-2.1178292497E-10
-5.951343382E-4	-2.0744057877E-10
-5.933668406E-4	-2.0310576137E-10
-5.915208758E-4	-1.9892472297E-10
-5.896680203E-4	-1.9488909567E-10
-5.878103875E-4	-1.9086348287E-10
-5.85987017E-4	-1.8696669607E-10
-5.842988296E-4	-1.8320397677E-10
-5.823494934E-4	-1.7944436427E-10
-5.802584263E-4	-1.7583475357E-10
-5.783834375E-4	-1.7219625837E-10
-5.764219275E-4	-1.6871071487E-10
-5.741274224E-4	-1.6522596687E-10
-5.723901629E-4	-1.6187673767E-10
-5.702973815E-4	-1.5853828767E-10
-5.680583335E-4	-1.5535924187E-10
-5.661580246E-4	-1.5232074677E-10
-5.640027944E-4	-1.4927359767E-10
-5.619167632E-4	-1.4622786507E-10
-5.595949933E-4	-1.4334348877E-10
-5.574966927E-4	-1.4045797507E-10
-5.552305372E-4	-1.3774572417E-10
-5.5285453E-4	-1.3500707137E-10
-5.508381924E-4	-1.3240512697E-10
-5.488241986E-4	-1.2981065367E-10
-5.46515856E-4	-1.2735842057E-10
-5.439877312E-4	-1.2475980037E-10
-5.417700803E-4	-1.2243485077E-10
-5.395485681E-4	-1.1996728557E-10
-5.373124933E-4	-1.1763988657E-10
-5.349533081E-4	-1.1545705367E-10
-5.322640617E-4	-1.1313183457E-10
-5.300286108E-4	-1.1095960407E-10
-5.274828884E-4	-1.0892171857E-10
-5.251882035E-4	-1.0674411467E-10
-5.226051556E-4	-1.0457806757E-10
-5.197905507E-4	-1.0241645697E-10
-5.171669007E-4	-1.0040118987E-10
-5.14336463E-4	-9.824441957E-11
-5.113376084E-4	-9.608931277E-11
-5.082776707E-4	-9.393109577E-11
-5.051635968E-4	-9.190959467E-11
-5.019988209E-4	-8.973650417E-11
-4.988605678E-4	-8.755546197E-11
-4.95328956E-4	-8.536731187E-11
-4.915263598E-4	-8.334122317E-11
-4.877592623E-4	-8.117347637E-11
-4.842607045E-4	-7.899474367E-11
-4.802150236E-4	-7.682012897E-11
-4.762967697E-4	-7.479314627E-11
-4.719057288E-4	-7.261773765E-11
-4.674272674E-4	-7.045171092E-11
-4.629010603E-4	-6.829299094E-11
-4.585257905E-4	-6.627694822E-11
-4.531586174E-4	-6.412512376E-11
-4.481054535E-4	-6.195584092E-11
-4.425440994E-4	-5.979633368E-11
-4.372849121E-4	-5.777233956E-11
-4.311234904E-4	-5.560892051E-11
-4.250320039E-4	-5.344916852E-11
-4.183721885E-4	-5.1288044E-11
-4.117542005E-4	-4.926287904E-11
-4.047973047E-4	-4.70665441E-11
-3.970366111E-4	-4.487537388E-11
-3.890697706E-4	-4.269961199E-11
-3.810214896E-4	-4.067290542E-11
-3.721034436E-4	-3.849936559E-11
-3.62773126E-4	-3.632038949E-11
-3.525109261E-4	-3.414684704E-11
-3.418250227E-4	-3.211751387E-11
-3.3011917E-4	-2.995766176E-11
-3.173436271E-4	-2.779844847E-11
-3.037368023E-4	-2.564429427E-11
-2.886242638E-4	-2.363731208E-11
-2.724984081E-4	-2.147153564E-11
-2.542406415E-4	-1.930506537E-11
-2.344532292E-4	-1.713600342E-11
-2.131473896E-4	-1.510173398E-11
-1.899973164E-4	-1.292823402E-11
